3.26,-63.002,-617.54
3.83,-63.048,-617.95
4.4,-63.058,-618.07
4.97,-63.046,-617.93
5.54,-63.023,-617.78
6.11,-63.027,-617.83
6.68,-63.052,-618
7.25,-63.078,-618.3
7.83,-63.118,-618.63
8.4,-63.141,-618.9
8.97,-63.149,-618.99
9.54,-63.15,-619
10.11,-63.137,-618.85
10.68,-63.147,-618.97
11.26,-63.166,-619.19
11.83,-63.181,-619.24
12.4,-63.206,-619.53
12.98,-63.252,-619.94
13.56,-63.283,-620.29
14.14,-63.307,-620.57
14.71,-63.322,-620.62
15.28,-63.3,-620.48
15.86,-63.32,-620.6
16.44,-63.353,-620.98
17.02,-63.377,-621.25
17.6,-63.407,-621.48
18.18,-63.435,-621.81
18.76,-63.476,-622.16
19.35,-63.513,-622.57
19.93,-63.549,-622.87
20.51,-63.55,-622.89
21.09,-63.563,-623.04
21.68,-63.631,-623.7
22.28,-63.684,-624.18
22.88,-63.769,-625.04
23.49,-63.846,-625.82
24.11,-63.96,-626.88
24.72,-64.046,-627.76
-25.5,-64.339,-624.91
-24.88,-64.244,-624.05
-24.29,-64.182,-623.46
-23.69,-64.125,-622.92
-23.09,-64.063,-622.32
-22.51,-64.028,-621.93
-21.9,-63.946,-621.1
-21.32,-63.901,-620.7
-20.73,-63.853,-620.27
-20.16,-63.841,-620.14
-19.57,-63.813,-619.81
-18.99,-63.779,-619.54
-18.42,-63.769,-619.43
-17.84,-63.756,-619.28
-17.27,-63.754,-619.25
-16.7,-63.73,-619.09
-16.12,-63.69,-618.63
-15.54,-63.651,-618.31
-14.96,-63.617,-617.92
-14.38,-63.596,-617.79
-13.81,-63.588,-617.7
-13.24,-63.584,-617.66
-12.67,-63.577,-617.57
-12.1,-63.573,-617.53
-11.54,-63.58,-617.61
-10.97,-63.593,-617.76
-10.4,-63.584,-617.65
-9.83,-63.564,-617.42
-9.25,-63.526,-617.1
-8.68,-63.51,-616.92
-8.11,-63.53,-617.15
-7.55,-63.563,-617.41
-6.98,-63.585,-617.67
-6.42,-63.598,-617.82
-5.85,-63.582,-617.63
-5.27,-63.564,-617.42
-4.7,-63.552,-617.29
-4.13,-63.534,-617.19
-3.57,-63.55,-617.27
-3,-63.587,-617.69
-2.43,-63.585,-617.67
-1.86,-63.535,-617.21
-1.29,-63.49,-616.69
-0.72,-63.493,-616.72
-0.15,-63.512,-616.94
0.41,-63.532,-617.17
0.98,-63.562,-617.4
1.55,-63.557,-617.35
2.12,-63.534,-617.19
2.69,-63.557,-617.34
3.26,-63.578,-617.59
3.83,-63.613,-617.87
4.4,-63.649,-618.29
4.97,-63.68,-618.52
5.54,-63.657,-618.38
6.11,-63.635,-618.12
6.68,-63.643,-618.22
7.25,-63.662,-618.42
7.83,-63.691,-618.64
8.4,-63.699,-618.74
8.97,-63.732,-619.11
9.55,-63.765,-619.38
10.12,-63.763,-619.36
10.69,-63.751,-619.22
11.26,-63.764,-619.37
11.84,-63.796,-619.73
12.41,-63.827,-619.98
12.99,-63.845,-620.18
13.57,-63.881,-620.47
14.14,-63.904,-620.73
14.73,-63.949,-621.14
15.3,-63.966,-621.33
15.87,-63.962,-621.29
16.45,-63.964,-621.31
17.03,-63.989,-621.6
17.61,-64.027,-621.92
18.19,-64.053,-622.22
18.78,-64.092,-622.54
19.36,-64.12,-622.86
19.95,-64.167,-623.29
20.54,-64.218,-623.76
21.12,-64.246,-624.08
21.72,-64.3,-624.57
22.32,-64.379,-625.36
22.93,-64.485,-626.34
23.53,-64.54,-626.86
24.12,-64.571,-627.22
-26.09,-64.946,-625.19
-25.46,-64.828,-624.07
-24.86,-64.763,-623.44
-24.26,-64.693,-622.75
-23.67,-64.649,-622.37
-23.08,-64.587,-621.78
-22.49,-64.565,-621.52
-21.91,-64.529,-621.23
-21.32,-64.477,-620.74
-20.73,-64.412,-620.12
-20.15,-64.393,-619.9
-19.57,-64.359,-619.63
-18.99,-64.33,-619.3
-18.41,-64.299,-619.06
-17.84,-64.288,-618.93
-17.26,-64.284,-618.88
-16.69,-64.284,-618.88
-16.12,-64.281,-618.85
-15.54,-64.25,-618.49
-14.96,-64.198,-618.02
-14.39,-64.166,-617.77
-13.81,-64.15,-617.58
-13.24,-64.142,-617.49
-12.67,-64.131,-617.37
-12.1,-64.129,-617.34
-11.53,-64.132,-617.38
-10.96,-64.137,-617.44
-10.4,-64.164,-617.74
-9.83,-64.168,-617.79
-9.26,-64.144,-617.52
-8.69,-64.132,-617.38
-8.12,-64.143,-617.5
-7.55,-64.164,-617.74
-6.99,-64.172,-617.84
-6.42,-64.174,-617.86
-5.85,-64.166,-617.77
-5.27,-64.137,-617.44
-4.7,-64.1,-617.12
-4.13,-64.097,-617.09
-3.57,-64.096,-617.08
-3,-64.127,-617.32
-2.43,-64.166,-617.77
-1.86,-64.15,-617.58
-1.29,-64.101,-617.14
-0.72,-64.075,-616.84
-0.15,-64.082,-616.92
0.41,-64.098,-617.1
0.98,-64.136,-617.42
1.55,-64.158,-617.67
2.12,-64.155,-617.64
2.69,-64.147,-617.55
3.26,-64.159,-617.69
3.83,-64.197,-618.01
4.4,-64.211,-618.17
4.97,-64.25,-618.49
5.55,-64.288,-618.93
6.12,-64.277,-618.8
6.69,-64.257,-618.57
7.25,-64.251,-618.5
7.83,-64.267,-618.69
8.4,-64.285,-618.89
8.98,-64.325,-619.24
9.55,-64.35,-619.53
10.13,-64.394,-619.92
10.7,-64.395,-619.93
11.27,-64.39,-619.87
11.84,-64.407,-620.06
12.42,-64.441,-620.33
13,-64.452,-620.46
13.57,-64.466,-620.62
14.15,-64.483,-620.81
14.73,-64.54,-621.35
15.32,-64.59,-621.81
15.89,-64.605,-621.98
16.47,-64.598,-621.9
17.04,-64.612,-622.06
17.63,-64.656,-622.45
18.21,-64.694,-622.77
18.79,-64.72,-623.06
19.38,-64.769,-623.51
19.97,-64.794,-623.8
20.56,-64.847,-624.28
21.15,-64.911,-624.9
21.76,-65.006,-625.77
22.36,-65.084,-626.54
22.95,-65.106,-626.79
23.52,-65.075,-626.43
-26.69,-65.573,-625.7
-26.07,-65.475,-624.69
-25.44,-65.334,-623.43
-24.84,-65.277,-622.89
-24.24,-65.204,-622.17
-23.65,-65.175,-621.84
-23.06,-65.126,-621.4
-22.48,-65.088,-621.08
-21.9,-65.067,-620.83
-21.32,-65.039,-620.63
-20.73,-64.998,-620.16
-20.15,-64.957,-619.81
-19.56,-64.903,-619.3
-18.98,-64.88,-619.04
-18.4,-64.846,-618.77
-17.83,-64.833,-618.62
-17.25,-64.822,-618.49
-16.68,-64.803,-618.4
-16.11,-64.817,-618.43
-15.55,-64.828,-618.56
-14.97,-64.788,-618.23
-14.39,-64.745,-617.84
-13.81,-64.723,-617.59
-13.24,-64.708,-617.42
-12.67,-64.697,-617.3
-12.1,-64.68,-617.21
-11.53,-64.697,-617.29
-10.96,-64.699,-617.32
-10.4,-64.706,-617.4
-9.83,-64.729,-617.66
-9.26,-64.743,-617.82
-8.7,-64.767,-617.98
-8.13,-64.767,-617.98
-7.56,-64.742,-617.81
-6.98,-64.717,-617.53
-6.42,-64.725,-617.62
-5.85,-64.731,-617.69
-5.28,-64.716,-617.51
-4.7,-64.681,-617.22
-4.13,-64.656,-616.94
-3.56,-64.649,-616.86
-3,-64.676,-617.17
-2.43,-64.705,-617.39
-1.86,-64.738,-617.77
-1.29,-64.724,-617.61
-0.72,-64.698,-617.31
-0.15,-64.671,-617.11
0.41,-64.677,-617.18
0.98,-64.703,-617.36
1.55,-64.724,-617.61
2.12,-64.776,-618.09
2.69,-64.78,-618.13
3.26,-64.77,-618.02
3.83,-64.758,-617.88
4.4,-64.791,-618.26
4.97,-64.818,-618.44
5.55,-64.839,-618.69
6.12,-64.885,-619.1
6.69,-64.887,-619.12
7.26,-64.876,-619
7.83,-64.851,-618.82
8.4,-64.882,-619.07
8.98,-64.907,-619.35
9.55,-64.944,-619.66
10.13,-64.974,-620.01
10.71,-65.017,-620.38
11.28,-65.01,-620.3
11.85,-65.009,-620.28
12.43,-65.029,-620.51
13,-65.061,-620.76
13.58,-65.077,-620.95
14.16,-65.09,-621.1
14.74,-65.132,-621.46
15.32,-65.182,-621.93
15.91,-65.239,-622.45
16.49,-65.253,-622.61
17.06,-65.246,-622.54
17.64,-65.264,-622.74
18.22,-65.31,-623.16
18.81,-65.364,-623.66
19.4,-65.396,-624.02
19.99,-65.439,-624.4
20.59,-65.509,-625.08
21.19,-65.581,-625.8
21.78,-65.636,-626.3
22.36,-65.643,-626.39
-26.66,-66.095,-625.13
-26.06,-66.021,-624.4
-25.43,-65.881,-623.14
-24.83,-65.817,-622.52
-24.23,-65.744,-621.81
-23.64,-65.696,-621.37
-23.05,-65.655,-621.01
-22.47,-65.627,-620.69
-21.89,-65.598,-620.48
-21.31,-65.581,-620.28
-20.73,-65.563,-620.09
-20.15,-65.53,-619.82
-19.56,-65.475,-619.3
-18.98,-65.449,-619
-18.4,-65.4,-618.56
-17.82,-65.386,-618.4
-17.25,-65.365,-618.28
-16.68,-65.359,-618.21
-16.11,-65.35,-618.11
-15.54,-65.352,-618.13
-14.97,-65.362,-618.25
-14.39,-65.345,-618.05
-13.82,-65.314,-617.81
-13.24,-65.292,-617.56
-12.67,-65.256,-617.26
-12.1,-65.245,-617.13
-11.53,-65.245,-617.13
-10.96,-65.252,-617.21
-10.4,-65.274,-617.35
-9.83,-65.282,-617.44
-9.27,-65.327,-617.84
-8.7,-65.35,-618.11
-8.13,-65.315,-617.82
-7.55,-65.291,-617.54
-6.98,-65.289,-617.52
-6.41,-65.283,-617.45
-5.85,-65.289,-617.52
-5.28,-65.3,-617.65
-4.71,-65.283,-617.45
-4.14,-65.247,-617.16
-3.57,-65.226,-616.91
-3,-65.232,-616.98
-2.43,-65.254,-617.24
-1.86,-65.282,-617.44
-1.29,-65.338,-617.97
-0.72,-65.313,-617.8
-0.15,-65.289,-617.52
0.41,-65.276,-617.37
0.98,-65.282,-617.44
1.55,-65.298,-617.62
2.12,-65.339,-617.98
2.69,-65.37,-618.34
3.27,-65.397,-618.52
3.84,-65.385,-618.38
4.4,-65.373,-618.37
4.98,-65.394,-618.49
5.55,-65.417,-618.75
6.12,-65.455,-619.07
6.7,-65.513,-619.62
7.27,-65.524,-619.75
7.84,-65.51,-619.59
8.41,-65.479,-619.35
8.98,-65.506,-619.55
9.56,-65.528,-619.8
10.13,-65.562,-620.07
10.71,-65.591,-620.39
11.29,-65.636,-620.8
11.86,-65.635,-620.79
12.43,-65.642,-620.87
13.01,-65.656,-621.03
13.59,-65.696,-621.37
14.17,-65.707,-621.5
14.74,-65.737,-621.73
15.33,-65.786,-622.17
15.91,-65.813,-622.48
16.5,-65.863,-622.94
17.07,-65.877,-623.09
17.66,-65.912,-623.38
18.24,-65.941,-623.71
18.83,-65.984,-624.09
19.43,-66.057,-624.81
20.02,-66.133,-625.45
20.63,-66.226,-626.39
21.22,-66.274,-626.83
21.79,-66.226,-626.39
-27.23,-66.645,-624.88
-26.63,-66.591,-624.37
-26.03,-66.528,-623.77
-25.43,-66.457,-623.07
-24.82,-66.372,-622.33
-24.22,-66.288,-621.49
-23.62,-66.231,-620.95
-23.04,-66.2,-620.7
-22.46,-66.161,-620.37
-21.88,-66.142,-620.16
-21.3,-66.122,-619.93
-20.72,-66.088,-619.66
-20.14,-66.079,-619.55
-19.56,-66.05,-619.33
-18.98,-66.022,-619.02
-18.4,-65.97,-618.53
-17.82,-65.936,-618.27
-17.24,-65.919,-618.07
-16.67,-65.904,-617.9
-16.1,-65.902,-617.88
-15.53,-65.901,-617.87
-14.96,-65.886,-617.81
-14.39,-65.908,-617.95
-13.82,-65.911,-617.98
-13.25,-65.885,-617.8
-12.67,-65.855,-617.45
-12.1,-65.826,-617.23
-11.53,-65.816,-617.12
-10.96,-65.818,-617.14
-10.4,-65.83,-617.28
-9.83,-65.873,-617.66
-9.27,-65.92,-618.08
-8.7,-65.922,-618.1
-8.13,-65.885,-617.79
-7.55,-65.858,-617.49
-6.98,-65.856,-617.46
-6.41,-65.846,-617.35
-5.84,-65.844,-617.32
-5.27,-65.832,-617.3
-4.71,-65.858,-617.48
-4.14,-65.856,-617.46
-3.57,-65.802,-616.96
-3,-65.796,-616.89
-2.43,-65.808,-617.03
-1.86,-65.827,-617.24
-1.29,-65.866,-617.58
-0.72,-65.922,-618.1
-0.15,-65.921,-618.09
0.42,-65.915,-618.03
0.98,-65.899,-617.84
1.55,-65.881,-617.75
2.12,-65.915,-618.03
2.69,-65.938,-618.29
3.27,-65.981,-618.66
3.84,-66.009,-618.87
4.41,-65.992,-618.78
4.98,-65.98,-618.65
5.55,-65.992,-618.79
6.12,-66.03,-619.11
6.7,-66.078,-619.54
7.28,-66.138,-620.12
7.85,-66.157,-620.33
8.42,-66.132,-620.05
8.99,-66.107,-619.88
9.56,-66.119,-619.9
10.14,-66.151,-620.26
10.71,-66.191,-620.6
11.29,-66.243,-621.08
11.87,-66.267,-621.36
12.45,-66.296,-621.58
13.02,-66.288,-621.49
13.6,-66.308,-621.71
14.18,-66.349,-622.06
14.76,-66.381,-622.43
15.34,-66.382,-622.44
15.92,-66.421,-622.77
16.5,-66.467,-623.19
17.09,-66.517,-623.65
17.67,-66.544,-623.94
18.26,-66.598,-624.45
18.85,-66.645,-624.87
19.46,-66.754,-625.89
20.07,-66.846,-626.71
20.65,-66.863,-626.91
-27.81,-67.235,-624.97
-27.21,-67.167,-624.3
-26.61,-67.106,-623.71
-26.01,-67.039,-623.18
-25.41,-66.981,-622.63
-24.82,-66.948,-622.25
-24.22,-66.871,-621.61
-23.63,-66.804,-620.96
-23.03,-66.749,-620.44
-22.45,-66.717,-620.2
-21.87,-66.691,-619.9
-21.29,-66.66,-619.65
-20.71,-66.636,-619.38
-20.13,-66.61,-619.2
-19.56,-66.598,-619.06
-18.98,-66.592,-618.99
-18.4,-66.552,-618.64
-17.82,-66.525,-618.33
-17.24,-66.484,-617.99
-16.67,-66.468,-617.8
-16.1,-66.445,-617.65
-15.53,-66.453,-617.75
-14.96,-66.447,-617.68
-14.39,-66.444,-617.64
-13.82,-66.451,-617.72
-13.26,-66.482,-617.97
-12.68,-66.471,-617.84
-12.11,-66.47,-617.83
-11.54,-66.431,-617.49
-10.97,-66.422,-617.39
-10.4,-66.445,-617.65
-9.84,-66.484,-617.99
-9.27,-66.48,-617.94
-8.7,-66.482,-617.97
-8.13,-66.484,-617.99
-7.56,-66.445,-617.65
-6.98,-66.424,-617.41
-6.41,-66.402,-617.28
-5.84,-66.4,-617.25
-5.27,-66.399,-617.24
-4.71,-66.398,-617.23
-4.14,-66.428,-617.46
-3.57,-66.402,-617.28
-3,-66.386,-617.09
-2.43,-66.386,-617.09
-1.86,-66.401,-617.27
-1.29,-66.43,-617.48
-0.72,-66.472,-617.85
-0.15,-66.524,-618.33
0.42,-66.536,-618.46
0.99,-66.532,-618.42
1.56,-66.504,-618.22
2.12,-66.499,-618.16
2.7,-66.53,-618.39
3.27,-66.552,-618.64
3.84,-66.586,-618.92
4.41,-66.614,-619.24
4.98,-66.608,-619.17
5.55,-66.608,-619.17
6.12,-66.629,-619.3
6.7,-66.655,-619.6
7.27,-66.69,-619.89
7.85,-66.738,-620.31
8.43,-66.772,-620.7
9,-66.764,-620.61
9.57,-66.747,-620.42
10.14,-66.753,-620.48
10.72,-66.791,-620.81
11.3,-66.822,-621.16
11.88,-66.874,-621.64
12.46,-66.923,-622.08
13.04,-66.953,-622.31
13.61,-66.949,-622.26
14.19,-66.967,-622.47
14.77,-67.006,-622.81
15.35,-67.03,-623.08
15.93,-67.061,-623.32
16.51,-67.079,-623.53
17.11,-67.142,-624.13
17.7,-67.213,-624.71
18.29,-67.274,-625.3
18.89,-67.348,-626.02
19.48,-67.393,-626.42
20.05,-67.386,-626.34
-28.42,-67.886,-625.63
-27.79,-67.764,-624.47
-27.18,-67.676,-623.7
-26.58,-67.603,-622.97
-25.99,-67.558,-622.57
-25.4,-67.518,-622.23
-24.81,-67.471,-621.81
-24.22,-67.448,-621.55
-23.62,-67.37,-620.88
-23.03,-67.306,-620.26
-22.45,-67.274,-620.02
-21.86,-67.245,-619.69
-21.28,-67.208,-619.38
-20.7,-67.176,-619.12
-20.13,-67.164,-618.99
-19.55,-67.142,-618.74
-18.97,-67.122,-618.62
-18.4,-67.116,-618.55
-17.83,-67.105,-618.42
-17.25,-67.066,-618.1
-16.67,-67.025,-617.74
-16.09,-67.005,-617.52
-15.52,-66.998,-617.43
-14.95,-67.003,-617.49
-14.38,-67,-617.46
-13.82,-67.013,-617.61
-13.25,-67.013,-617.61
-12.68,-67.04,-617.8
-12.12,-67.047,-617.88
-11.55,-67.064,-618.08
-10.98,-67.051,-617.93
-10.41,-67.055,-617.97
-9.84,-67.04,-617.8
-9.26,-67.019,-617.68
-8.69,-67.014,-617.62
-8.13,-67.041,-617.82
-7.56,-67.04,-617.8
-6.98,-66.995,-617.4
-6.41,-66.973,-617.26
-5.84,-66.968,-617.2
-5.27,-66.968,-617.21
-4.71,-66.969,-617.22
-4.14,-66.975,-617.28
-3.57,-67.001,-617.47
-3,-67.005,-617.51
-2.43,-66.988,-617.32
-1.86,-66.992,-617.37
-1.29,-67.006,-617.53
-0.72,-67.024,-617.73
-0.15,-67.06,-618.03
0.42,-67.109,-618.47
0.99,-67.154,-618.87
1.56,-67.145,-618.77
2.13,-67.14,-618.71
2.7,-67.109,-618.47
3.27,-67.124,-618.64
3.84,-67.156,-618.9
4.41,-67.2,-619.28
4.99,-67.218,-619.49
5.56,-67.228,-619.61
6.13,-67.222,-619.54
6.7,-67.244,-619.68
7.27,-67.266,-619.93
7.85,-67.3,-620.19
8.43,-67.345,-620.6
9.01,-67.398,-621.09
9.58,-67.404,-621.16
10.15,-67.385,-621.05
10.72,-67.4,-621.11
11.3,-67.426,-621.41
11.88,-67.464,-621.73
12.47,-67.522,-622.27
13.05,-67.571,-622.72
13.63,-67.606,-623.01
14.21,-67.61,-623.06
14.78,-67.628,-623.26
15.37,-67.673,-623.66
15.95,-67.691,-623.86
16.54,-67.761,-624.43
17.13,-67.819,-624.99
17.72,-67.878,-625.54
18.32,-67.933,-626.06
18.9,-67.96,-626.25
19.46,-67.914,-625.84
-29.02,-68.51,-626
-28.4,-68.418,-625.18
-27.77,-68.281,-623.95
-27.16,-68.202,-623.17
-26.55,-68.114,-622.39
-25.97,-68.077,-622.08
-25.38,-68.034,-621.71
-24.79,-68.011,-621.44
-24.21,-67.968,-621.06
-23.62,-67.924,-620.67
-23.03,-67.881,-620.3
-22.45,-67.86,-620.06
-21.87,-67.82,-619.72
-21.28,-67.78,-619.37
-20.7,-67.741,-619.04
-20.12,-67.716,-618.76
-19.54,-67.67,-618.35
-18.97,-67.664,-618.28
-18.39,-67.662,-618.26
-17.82,-67.659,-618.23
-17.25,-67.662,-618.26
-16.68,-67.629,-618
-16.1,-67.584,-617.59
-15.52,-67.564,-617.37
-14.95,-67.564,-617.36
-14.38,-67.562,-617.34
-13.81,-67.558,-617.29
-13.25,-67.575,-617.49
-12.68,-67.588,-617.64
-12.12,-67.614,-617.82
-11.55,-67.636,-618.08
-10.98,-67.643,-618.16
-10.41,-67.621,-617.9
-9.83,-67.585,-617.6
-9.26,-67.575,-617.49
-8.69,-67.576,-617.5
-8.12,-67.578,-617.53
-7.56,-67.594,-617.71
-6.99,-67.593,-617.7
-6.41,-67.562,-617.34
-5.84,-67.541,-617.22
-5.27,-67.53,-617.09
-4.71,-67.54,-617.2
-4.14,-67.545,-617.26
-3.57,-67.567,-617.4
-3,-67.578,-617.53
-2.43,-67.582,-617.57
-1.86,-67.584,-617.59
-1.29,-67.585,-617.6
-0.72,-67.617,-617.86
-0.15,-67.635,-618.07
0.42,-67.665,-618.29
0.99,-67.711,-618.7
1.56,-67.745,-619.09
2.13,-67.763,-619.18
2.7,-67.729,-618.91
3.27,-67.728,-618.89
3.84,-67.764,-619.19
4.41,-67.783,-619.41
4.99,-67.811,-619.62
5.56,-67.837,-619.92
6.13,-67.843,-619.98
6.71,-67.862,-620.09
7.28,-67.868,-620.15
7.85,-67.888,-620.38
8.43,-67.928,-620.72
9.01,-67.968,-621.06
9.59,-68.028,-621.64
10.16,-68.042,-621.8
10.74,-68.036,-621.73
11.31,-68.031,-621.67
11.89,-68.071,-622.01
12.47,-68.124,-622.5
13.06,-68.177,-623
13.64,-68.233,-623.52
14.22,-68.261,-623.72
14.8,-68.279,-623.93
15.39,-68.317,-624.25
15.98,-68.377,-624.82
16.56,-68.428,-625.3
17.16,-68.485,-625.82
17.74,-68.517,-626.08
18.32,-68.513,-626.03
-29.59,-69.07,-625.86
-28.99,-69.012,-625.3
-28.38,-68.924,-624.54
-27.76,-68.831,-623.7
-27.15,-68.731,-622.79
-26.54,-68.657,-622.05
-25.95,-68.618,-621.73
-25.36,-68.566,-621.25
-24.77,-68.528,-620.93
-24.19,-68.495,-620.66
-23.61,-68.469,-620.36
-23.03,-68.436,-620.11
-22.44,-68.403,-619.84
-21.87,-68.392,-619.72
-21.28,-68.346,-619.31
-20.7,-68.303,-618.92
-20.12,-68.259,-618.54
-19.54,-68.235,-618.27
-18.96,-68.207,-618.06
-18.39,-68.197,-617.95
-17.82,-68.194,-617.91
-17.24,-68.19,-617.87
-16.68,-68.203,-618.02
-16.11,-68.195,-617.92
-15.53,-68.157,-617.6
-14.95,-68.136,-617.36
-14.38,-68.114,-617.22
-13.81,-68.112,-617.2
-13.24,-68.115,-617.24
-12.68,-68.151,-617.53
-12.12,-68.185,-617.81
-11.55,-68.201,-617.99
-10.98,-68.204,-618.03
-10.41,-68.194,-617.91
-9.84,-68.161,-617.65
-9.26,-68.115,-617.24
-8.69,-68.131,-617.31
-8.12,-68.139,-617.4
-7.55,-68.141,-617.42
-6.99,-68.162,-617.66
-6.42,-68.154,-617.57
-5.85,-68.131,-617.31
-5.28,-68.105,-617.12
-4.71,-68.116,-617.25
-4.14,-68.134,-617.34
-3.57,-68.142,-617.43
-3,-68.157,-617.6
-2.43,-68.182,-617.78
-1.86,-68.189,-617.86
-1.29,-68.185,-617.81
-0.72,-68.195,-617.93
-0.15,-68.202,-618.01
0.42,-68.239,-618.32
0.99,-68.277,-618.63
1.56,-68.303,-618.92
2.13,-68.351,-619.36
2.7,-68.356,-619.42
3.27,-68.35,-619.35
3.84,-68.352,-619.37
4.41,-68.375,-619.52
4.99,-68.401,-619.82
5.56,-68.435,-620.1
6.14,-68.47,-620.37
6.71,-68.476,-620.44
7.28,-68.476,-620.44
7.86,-68.486,-620.56
8.43,-68.516,-620.79
9.01,-68.565,-621.24
9.59,-68.609,-621.63
10.17,-68.669,-622.19
10.75,-68.68,-622.32
11.32,-68.688,-622.41
11.9,-68.709,-622.54
12.48,-68.736,-622.84
13.06,-68.776,-623.19
13.65,-68.834,-623.73
14.24,-68.909,-624.36
14.83,-68.963,-624.87
15.41,-69.009,-625.27
16.01,-69.076,-625.92
16.59,-69.124,-626.36
17.18,-69.155,-626.6
-29.56,-69.581,-625.16
-28.95,-69.487,-624.32
-28.34,-69.418,-623.75
-27.74,-69.361,-623.22
-27.14,-69.302,-622.66
-26.54,-69.225,-622.01
-25.94,-69.152,-621.4
-25.35,-69.101,-620.93
-24.76,-69.059,-620.57
-24.18,-69.036,-620.3
-23.6,-69.006,-620.08
-23.01,-68.977,-619.75
-22.44,-68.957,-619.63
-21.86,-68.934,-619.37
-21.28,-68.918,-619.3
-20.7,-68.895,-619.04
-20.12,-68.856,-618.71
-19.54,-68.807,-618.27
-18.96,-68.762,-617.86
-18.38,-68.752,-617.75
-17.81,-68.733,-617.65
-17.24,-68.753,-617.76
-16.67,-68.751,-617.74
-16.11,-68.761,-617.85
-15.54,-68.772,-617.98
-14.96,-68.749,-617.72
-14.38,-68.705,-617.32
-13.81,-68.682,-617.18
-13.24,-68.683,-617.19
-12.68,-68.735,-617.67
-12.12,-68.769,-617.94
-11.55,-68.762,-617.87
-10.98,-68.769,-617.94
-10.41,-68.781,-618.08
-9.84,-68.771,-617.97
-9.26,-68.704,-617.31
-8.69,-68.681,-617.16
-8.12,-68.699,-617.26
-7.55,-68.71,-617.38
-6.99,-68.711,-617.4
-6.42,-68.73,-617.61
-5.85,-68.731,-617.62
-5.28,-68.709,-617.37
-4.71,-68.7,-617.27
-4.14,-68.714,-617.43
-3.57,-68.732,-617.63
-3,-68.753,-617.76
-2.43,-68.76,-617.84
-1.86,-68.769,-617.95
-1.29,-68.775,-618.02
-0.72,-68.797,-618.15
-0.15,-68.803,-618.22
0.42,-68.824,-618.46
0.99,-68.856,-618.7
1.56,-68.874,-618.91
2.13,-68.912,-619.23
2.7,-68.967,-619.75
3.27,-68.986,-619.85
3.85,-68.99,-619.9
4.42,-68.965,-619.73
4.99,-69,-620.01
5.56,-69.032,-620.26
6.14,-69.056,-620.53
6.72,-69.103,-620.96
7.29,-69.101,-620.94
7.86,-69.123,-621.07
8.44,-69.13,-621.15
9.01,-69.151,-621.39
9.59,-69.199,-621.83
10.17,-69.263,-622.33
10.76,-69.326,-622.94
11.34,-69.363,-623.24
11.91,-69.367,-623.29
12.49,-69.367,-623.29
13.07,-69.396,-623.5
13.66,-69.46,-624.12
14.25,-69.552,-624.95
14.85,-69.656,-625.9
15.45,-69.742,-626.66
16.03,-69.75,-626.75
-30.15,-70.18,-625.35
-29.53,-70.089,-624.54
-28.92,-69.99,-623.63
-28.32,-69.923,-623.11
-27.72,-69.876,-622.68
-27.12,-69.816,-622.11
-26.54,-69.783,-621.84
-25.94,-69.731,-621.37
-25.34,-69.654,-620.71
-24.75,-69.603,-620.24
-24.17,-69.561,-619.89
-23.58,-69.542,-619.67
-23,-69.508,-619.39
-22.43,-69.498,-619.28
-21.85,-69.462,-618.98
-21.27,-69.438,-618.82
-20.7,-69.438,-618.82
-20.12,-69.425,-618.67
-19.54,-69.386,-618.35
-18.96,-69.335,-617.87
-18.38,-69.304,-617.63
-17.81,-69.292,-617.49
-17.24,-69.296,-617.54
-16.67,-69.301,-617.6
-16.1,-69.305,-617.64
-15.54,-69.328,-617.79
-14.97,-69.342,-617.95
-14.4,-69.335,-617.87
-13.82,-69.302,-617.61
-13.25,-69.299,-617.58
-12.69,-69.339,-617.92
-12.12,-69.322,-617.73
-11.55,-69.317,-617.67
-10.98,-69.316,-617.66
-10.41,-69.335,-617.88
-9.84,-69.363,-618.08
-9.27,-69.299,-617.57
-8.69,-69.248,-617.11
-8.12,-69.244,-617.06
-7.55,-69.252,-617.15
-6.99,-69.28,-617.36
-6.42,-69.285,-617.42
-5.85,-69.305,-617.65
-5.28,-69.323,-617.74
-4.71,-69.3,-617.59
-4.14,-69.3,-617.59
-3.57,-69.316,-617.66
-3,-69.329,-617.81
-2.43,-69.341,-617.94
-1.86,-69.372,-618.18
-1.3,-69.39,-618.39
-0.73,-69.415,-618.55
-0.15,-69.411,-618.51
0.42,-69.415,-618.55
0.99,-69.436,-618.8
1.56,-69.459,-618.95
2.13,-69.507,-619.38
2.7,-69.53,-619.65
3.28,-69.574,-620.04
3.85,-69.601,-620.22
4.42,-69.596,-620.16
4.99,-69.6,-620.21
5.57,-69.612,-620.35
6.14,-69.646,-620.62
6.72,-69.696,-621.08
7.3,-69.742,-621.5
7.87,-69.742,-621.5
8.44,-69.752,-621.61
9.02,-69.778,-621.78
9.6,-69.816,-622.11
10.18,-69.859,-622.48
10.76,-69.91,-622.96
11.35,-69.98,-623.63
11.93,-70.013,-623.9
12.51,-70.024,-624.02
13.09,-70.084,-624.48
13.68,-70.155,-625.17
14.28,-70.236,-625.88
14.87,-70.322,-626.64
-30.84,-71.001,-627.51
-30.14,-70.724,-625.02
-29.51,-70.603,-623.99
-28.9,-70.512,-623.18
-28.3,-70.455,-622.64
