25.26,-88.709,-597.45
25.82,-88.729,-597.57
26.37,-88.728,-597.56
26.94,-88.756,-597.76
27.5,-88.779,-597.91
28.08,-88.872,-598.51
28.7,-89.068,-599.84
29.29,-89.185,-600.6
29.84,-89.161,-600.44
30.37,-89.11,-600.09
30.93,-89.109,-600.08
31.48,-89.092,-600
32.04,-89.108,-600.07
32.6,-89.139,-600.31
33.17,-89.181,-600.55
33.75,-89.228,-600.86
34.32,-89.259,-601.1
34.89,-89.301,-601.35
35.47,-89.357,-601.76
36.05,-89.428,-602.23
36.69,-89.639,-603.6
37.32,-89.787,-604.62
37.89,-89.832,-604.89
38.46,-89.844,-605.03
39.05,-89.928,-605.54
39.69,-90.097,-606.67
40.35,-90.3,-608.06
40.96,-90.421,-608.88
41.59,-90.546,-609.73
42.2,-90.658,-610.44
42.84,-90.806,-611.44
43.52,-91.047,-613.05
44.28,-91.441,-615.71
45,-91.752,-617.77
-49.63,-90.823,-607.74
-49.06,-90.821,-607.71
-48.49,-90.799,-607.58
-47.93,-90.797,-607.55
-47.37,-90.8,-607.59
-46.8,-90.796,-607.54
-46.24,-90.799,-607.58
-45.66,-90.752,-607.26
-45.08,-90.729,-607.11
-44.51,-90.701,-606.91
-43.94,-90.682,-606.81
-43.37,-90.665,-606.73
-42.81,-90.683,-606.82
-42.25,-90.683,-606.82
-41.72,-90.734,-607.17
-41.17,-90.778,-607.45
-40.66,-90.882,-608.17
-40.7,-92.246,-617.23
-40.22,-92.436,-618.49
-39.66,-92.483,-618.78
-39.1,-92.502,-618.89
-14.6,-93.305,-624.28
-14.03,-93.331,-624.46
-13.46,-93.397,-624.88
-12.76,-92.529,-619.09
-12.17,-92.445,-618.59
-11.6,-92.439,-618.52
-11.02,-92.372,-618.09
-10.43,-92.219,-617.03
-9.86,-92.199,-616.92
-9.29,-92.183,-616.85
-8.72,-92.22,-617.05
-8.15,-92.23,-617.16
-7.58,-92.253,-617.31
-7.01,-92.295,-617.56
-6.43,-92.131,-616.49
-5.78,-90.907,-608.35
-5.2,-90.663,-606.71
-4.63,-90.42,-605.08
-4.06,-90.213,-603.74
-3.49,-89.995,-602.29
-2.93,-89.804,-601.02
-2.37,-89.675,-600.12
-1.81,-89.607,-599.68
-1.26,-89.538,-599.25
-0.7,-89.486,-598.88
-0.15,-89.438,-598.55
0.4,-89.397,-598.32
0.96,-89.387,-598.21
1.51,-89.392,-598.26
2.06,-89.446,-598.65
2.62,-89.462,-598.71
3.17,-89.41,-598.35
3.72,-89.369,-598.11
4.27,-89.34,-597.9
4.82,-89.299,-597.66
5.38,-89.292,-597.57
5.93,-89.275,-597.49
6.48,-89.266,-597.39
7.03,-89.252,-597.35
7.58,-89.25,-597.32
8.14,-89.246,-597.28
8.69,-89.226,-597.17
9.24,-89.206,-597.06
9.79,-89.2,-596.99
10.34,-89.199,-596.98
10.89,-89.194,-596.92
11.44,-89.179,-596.86
11.99,-89.174,-596.8
12.54,-89.154,-596.69
13.1,-89.175,-596.81
13.65,-89.17,-596.76
14.2,-89.148,-596.62
14.75,-89.134,-596.57
15.29,-89.107,-596.38
15.84,-89.082,-596.2
16.39,-89.06,-596.08
16.93,-89.037,-595.93
17.48,-89.031,-595.86
18.04,-89.037,-595.93
18.59,-89.037,-595.93
19.14,-89.053,-596
19.7,-89.081,-596.19
20.25,-89.084,-596.23
20.82,-89.17,-596.76
21.39,-89.246,-597.27
21.96,-89.294,-597.6
22.51,-89.301,-597.68
23.06,-89.292,-597.57
23.61,-89.277,-597.52
24.17,-89.293,-597.59
24.71,-89.27,-597.44
25.28,-89.299,-597.66
25.83,-89.314,-597.71
26.39,-89.322,-597.8
26.96,-89.407,-598.31
27.56,-89.531,-599.16
28.17,-89.706,-600.36
28.75,-89.78,-600.86
29.29,-89.753,-600.66
29.83,-89.701,-600.31
30.37,-89.671,-600.07
30.93,-89.68,-600.18
31.49,-89.677,-600.14
32.05,-89.704,-600.34
32.62,-89.742,-600.54
33.19,-89.771,-600.76
33.75,-89.798,-600.95
34.33,-89.841,-601.22
34.9,-89.894,-601.59
35.5,-89.988,-602.21
36.13,-90.183,-603.52
36.75,-90.329,-604.5
37.32,-90.355,-604.68
37.89,-90.373,-604.77
38.48,-90.444,-605.24
39.09,-90.557,-605.95
39.72,-90.712,-607.03
40.34,-90.856,-607.99
40.96,-90.989,-608.83
41.58,-91.11,-609.64
42.2,-91.21,-610.32
42.84,-91.373,-611.38
43.5,-91.588,-612.81
44.24,-91.929,-615.1
-49.69,-91.497,-608.44
-49.14,-91.519,-608.57
-48.57,-91.496,-608.43
-47.99,-91.477,-608.32
-47.43,-91.472,-608.26
-46.85,-91.453,-608.16
-46.29,-91.446,-608.08
-45.72,-91.431,-608.03
-45.14,-91.403,-607.82
-44.57,-91.384,-607.72
-44,-91.379,-607.67
-43.43,-91.355,-607.5
-42.86,-91.336,-607.4
-42.31,-91.357,-607.53
-41.76,-91.381,-607.69
-41.21,-91.406,-607.86
-41.22,-92.693,-616.38
-40.83,-93.113,-619.11
-40.26,-93.118,-619.16
-39.71,-93.149,-619.41
-12.76,-93.08,-618.96
-12.18,-93.058,-618.82
-11.61,-93.049,-618.72
-11.03,-93.011,-618.52
-10.44,-92.865,-617.54
-9.86,-92.817,-617.22
-9.29,-92.811,-617.15
-8.72,-92.81,-617.13
-8.15,-92.836,-617.32
-7.58,-92.863,-617.52
-7.01,-92.888,-617.68
-6.46,-93.081,-618.97
-5.84,-92.338,-614.04
-5.21,-91.368,-607.65
-4.64,-91.123,-606
-4.07,-90.887,-604.45
-3.5,-90.646,-602.84
-2.93,-90.387,-601.14
-2.37,-90.242,-600.18
-1.81,-90.166,-599.65
-1.26,-90.078,-599.1
-0.7,-90.031,-598.79
-0.15,-89.979,-598.43
0.4,-89.963,-598.36
0.96,-89.962,-598.35
1.51,-90.004,-598.6
2.07,-90.056,-598.96
2.62,-90.008,-598.64
3.17,-89.956,-598.29
3.72,-89.916,-598.06
4.27,-89.893,-597.91
4.83,-89.867,-597.72
5.38,-89.869,-597.74
5.93,-89.865,-597.7
6.48,-89.842,-597.55
7.03,-89.838,-597.5
7.59,-89.823,-597.45
8.14,-89.821,-597.42
8.69,-89.81,-597.31
9.24,-89.793,-597.23
9.79,-89.795,-597.25
10.34,-89.772,-597.1
10.89,-89.769,-597.06
11.44,-89.744,-596.89
11.99,-89.74,-596.84
12.54,-89.725,-596.79
13.1,-89.74,-596.84
13.65,-89.741,-596.86
14.2,-89.74,-596.84
14.75,-89.742,-596.87
15.31,-89.742,-596.87
15.86,-89.751,-596.97
16.42,-89.769,-597.06
16.97,-89.766,-597.03
17.52,-89.786,-597.15
18.07,-89.767,-597.04
18.63,-89.786,-597.15
19.18,-89.77,-597.07
19.72,-89.738,-596.82
20.28,-89.749,-596.95
20.85,-89.841,-597.54
21.41,-89.864,-597.69
21.96,-89.845,-597.58
22.51,-89.843,-597.56
23.06,-89.843,-597.56
23.62,-89.857,-597.61
24.17,-89.862,-597.66
24.73,-89.866,-597.71
25.29,-89.906,-597.94
25.86,-89.962,-598.35
26.45,-90.077,-599.09
27.04,-90.196,-599.88
27.62,-90.286,-600.45
28.19,-90.316,-600.67
28.74,-90.296,-600.57
29.28,-90.284,-600.43
29.83,-90.259,-600.26
30.39,-90.262,-600.29
30.94,-90.259,-600.26
31.5,-90.266,-600.34
32.07,-90.295,-600.55
32.64,-90.335,-600.77
33.21,-90.377,-601.03
33.78,-90.41,-601.29
34.35,-90.458,-601.62
34.95,-90.571,-602.33
35.58,-90.744,-603.51
36.19,-90.864,-604.3
36.76,-90.905,-604.54
37.33,-90.93,-604.71
37.91,-90.978,-605.03
38.5,-91.049,-605.5
39.12,-91.19,-606.42
39.73,-91.29,-607.1
40.34,-91.411,-607.92
40.96,-91.531,-608.71
41.59,-91.671,-609.62
42.2,-91.785,-610.35
42.83,-91.923,-611.24
43.49,-92.122,-612.6
44.21,-92.429,-614.61
44.9,-92.687,-616.31
-49.75,-92.166,-609.08
-49.2,-92.191,-609.25
-48.64,-92.191,-609.25
-48.07,-92.176,-609.19
-47.49,-92.149,-609.01
-46.92,-92.144,-608.95
-46.33,-92.098,-608.65
-45.77,-92.097,-608.64
-45.19,-92.056,-608.4
-44.62,-92.054,-608.38
-44.05,-92.035,-608.27
-43.49,-92.03,-608.21
-42.94,-92.076,-608.52
-42.4,-92.121,-608.8
-41.91,-92.269,-609.81
-41.59,-92.81,-613.35
-41.44,-93.749,-619.5
-40.87,-93.773,-619.66
-40.31,-93.795,-619.78
-39.79,-93.915,-620.59
-12.18,-93.645,-618.87
-11.61,-93.64,-618.82
-11.04,-93.646,-618.88
-10.45,-93.525,-618.08
-9.87,-93.431,-617.47
-9.29,-93.409,-617.33
-8.72,-93.425,-617.4
-8.15,-93.423,-617.38
-7.59,-93.456,-617.64
-7.02,-93.542,-618.16
-6.47,-93.881,-620.43
-5.9,-93.944,-620.8
-5.22,-92.066,-608.52
-4.64,-91.804,-606.79
-4.07,-91.629,-605.59
-3.5,-91.308,-603.52
-2.93,-91.002,-601.52
-2.37,-90.806,-600.2
-1.81,-90.718,-599.65
-1.26,-90.643,-599.14
-0.7,-90.596,-598.83
-0.15,-90.55,-598.53
0.4,-90.532,-598.44
0.96,-90.603,-598.9
1.51,-90.648,-599.19
2.07,-90.599,-598.86
2.62,-90.549,-598.52
3.17,-90.496,-598.15
3.72,-90.477,-598.04
4.27,-90.454,-597.89
4.83,-90.449,-597.83
5.38,-90.426,-597.68
5.93,-90.426,-597.68
6.48,-90.428,-597.71
7.04,-90.414,-597.66
7.59,-90.408,-597.59
8.14,-90.409,-597.6
8.69,-90.405,-597.56
9.24,-90.387,-597.48
9.8,-90.365,-597.34
10.35,-90.357,-597.25
10.9,-90.334,-597.1
11.45,-90.318,-597.03
12,-90.311,-596.95
12.55,-90.313,-596.97
13.1,-90.309,-596.92
13.65,-90.313,-596.97
14.21,-90.318,-597.03
14.76,-90.308,-596.91
15.31,-90.312,-596.96
15.86,-90.316,-597
16.42,-90.34,-597.16
16.97,-90.355,-597.22
17.53,-90.382,-597.42
18.09,-90.39,-597.51
18.64,-90.404,-597.55
19.19,-90.388,-597.49
19.73,-90.33,-597.05
20.28,-90.314,-596.98
20.84,-90.364,-597.33
21.4,-90.384,-597.44
21.96,-90.404,-597.55
22.51,-90.411,-597.63
23.06,-90.402,-597.52
23.62,-90.405,-597.56
24.18,-90.452,-597.87
24.75,-90.505,-598.25
25.33,-90.593,-598.79
25.92,-90.713,-599.6
26.49,-90.763,-599.93
27.06,-90.808,-600.22
27.61,-90.808,-600.22
28.17,-90.829,-600.34
28.73,-90.83,-600.36
29.28,-90.83,-600.36
29.84,-90.836,-600.42
30.39,-90.828,-600.33
30.95,-90.85,-600.47
31.52,-90.859,-600.57
32.08,-90.882,-600.73
32.66,-90.944,-601.08
33.23,-90.988,-601.36
33.81,-91.064,-601.88
34.41,-91.178,-602.61
35.03,-91.32,-603.55
35.61,-91.394,-604.04
36.18,-91.418,-604.2
36.75,-91.446,-604.41
37.33,-91.494,-604.73
37.92,-91.563,-605.17
38.52,-91.657,-605.8
39.13,-91.769,-606.5
39.73,-91.864,-607.12
40.34,-91.979,-607.87
40.95,-92.081,-608.57
41.58,-92.22,-609.47
42.19,-92.318,-610.14
42.82,-92.46,-611.07
43.46,-92.625,-612.16
44.15,-92.876,-613.76
44.86,-93.162,-615.65
45.58,-93.472,-617.7
-49.28,-92.889,-610.13
-48.7,-92.867,-609.99
-48.14,-92.882,-610.05
-47.57,-92.866,-609.98
-46.99,-92.843,-609.83
-46.42,-92.836,-609.74
-45.84,-92.799,-609.55
-45.26,-92.772,-609.35
-44.7,-92.772,-609.35
-44.14,-92.773,-609.37
-43.58,-92.794,-609.49
-43.06,-92.882,-610.04
-42.57,-93.033,-611.08
-42.13,-93.332,-613.01
-41.71,-93.655,-615.09
-41.52,-94.503,-620.66
-40.96,-94.533,-620.88
-40.43,-94.638,-621.51
-39.92,-94.808,-622.65
-11.61,-94.246,-618.98
-11.04,-94.249,-619.01
-10.46,-94.204,-618.72
-9.88,-94.087,-617.96
-9.3,-94.035,-617.59
-8.73,-94.022,-617.57
-8.16,-94.023,-617.58
-7.59,-94.06,-617.76
-7.03,-94.206,-618.75
-6.5,-94.881,-623.13
-5.94,-95.135,-624.78
-5.27,-93.546,-614.41
-4.65,-92.521,-607.75
-4.08,-92.291,-606.27
-3.51,-92.023,-604.47
-2.94,-91.772,-602.87
-2.37,-91.376,-600.28
-1.81,-91.302,-599.78
-1.26,-91.213,-599.22
-0.7,-91.167,-598.92
-0.15,-91.185,-599.02
0.4,-91.23,-599.3
0.96,-91.252,-599.44
1.51,-91.206,-599.15
2.07,-91.157,-598.81
2.62,-91.117,-598.59
3.17,-91.064,-598.21
3.72,-91.026,-598
4.27,-91.004,-597.86
4.83,-91,-597.82
5.38,-91.002,-597.84
5.93,-90.997,-597.79
6.49,-90.997,-597.79
7.04,-90.981,-597.72
7.59,-90.993,-597.74
8.14,-90.974,-597.64
8.7,-90.973,-597.63
9.25,-90.975,-597.66
9.8,-90.956,-597.55
10.35,-90.956,-597.55
10.9,-90.934,-597.42
11.45,-90.904,-597.19
12,-90.901,-597.15
12.55,-90.881,-597.04
13.11,-90.887,-597.1
13.66,-90.879,-597.01
14.21,-90.878,-597
14.76,-90.881,-597.03
15.31,-90.884,-597.07
15.87,-90.899,-597.13
16.42,-90.897,-597.11
16.98,-90.922,-597.28
17.53,-90.934,-597.41
18.09,-90.934,-597.41
18.64,-90.957,-597.57
19.2,-90.981,-597.72
19.74,-90.924,-597.3
20.28,-90.878,-597
20.85,-90.955,-597.54
21.41,-90.993,-597.74
21.96,-90.975,-597.66
22.52,-90.994,-597.75
23.08,-91.015,-597.88
23.65,-91.065,-598.22
24.22,-91.142,-598.75
24.8,-91.23,-599.3
25.36,-91.276,-599.6
25.92,-91.294,-599.7
26.49,-91.325,-599.93
27.05,-91.353,-600.13
27.62,-91.393,-600.36
28.18,-91.399,-600.43
28.74,-91.418,-600.54
29.3,-91.422,-600.58
29.85,-91.399,-600.44
30.4,-91.411,-600.46
30.97,-91.435,-600.62
31.53,-91.463,-600.82
32.11,-91.532,-601.26
32.7,-91.605,-601.76
33.29,-91.7,-602.38
33.89,-91.818,-603.15
34.47,-91.89,-603.64
35.04,-91.926,-603.82
35.61,-91.935,-603.92
36.19,-91.997,-604.28
36.76,-92.021,-604.45
37.34,-92.073,-604.81
37.93,-92.145,-605.29
38.53,-92.237,-605.89
39.13,-92.326,-606.44
39.73,-92.421,-607.07
40.34,-92.522,-607.76
40.95,-92.635,-608.48
41.56,-92.749,-609.21
42.18,-92.859,-609.89
42.81,-93.002,-610.84
43.45,-93.151,-611.85
44.11,-93.354,-613.14
44.77,-93.564,-614.5
-48.78,-93.578,-610.88
-48.22,-93.598,-611
-47.65,-93.584,-610.95
-47.08,-93.579,-610.89
-46.52,-93.585,-610.96
-45.94,-93.562,-610.81
-45.37,-93.554,-610.72
-44.81,-93.556,-610.75
-44.24,-93.559,-610.78
-43.7,-93.6,-611.02
-43.18,-93.702,-611.73
-42.68,-93.841,-612.62
-42.18,-94.002,-613.66
-41.99,-94.852,-619.13
-41.64,-95.35,-622.42
-41.08,-95.374,-622.58
-40.54,-95.462,-623.12
-11.04,-94.839,-619.1
-10.47,-94.817,-618.96
-9.89,-94.741,-618.44
-9.3,-94.649,-617.84
-8.73,-94.647,-617.82
-8.16,-94.651,-617.87
-7.59,-94.68,-618.09
-7.08,-95.555,-623.73
-6.53,-95.904,-625.99
-5.96,-95.976,-626.47
-4.66,-93.265,-608.91
-4.09,-93.01,-607.25
-3.51,-92.748,-605.52
-2.95,-92.522,-604.09
-2.37,-92.002,-600.67
-1.82,-91.893,-599.99
-1.26,-91.84,-599.62
-0.71,-91.826,-599.58
-0.15,-91.849,-599.73
0.4,-91.82,-599.51
0.96,-91.774,-599.21
1.51,-91.729,-598.92
2.07,-91.723,-598.85
2.62,-91.706,-598.78
3.17,-91.654,-598.41
3.72,-91.594,-598.07
4.28,-91.585,-597.97
4.83,-91.584,-597.95
5.38,-91.573,-597.94
5.93,-91.566,-597.86
6.49,-91.56,-597.79
7.04,-91.561,-597.8
7.59,-91.546,-597.76
8.14,-91.525,-597.63
8.7,-91.537,-597.66
9.25,-91.546,-597.76
9.8,-91.541,-597.7
10.35,-91.522,-597.6
10.9,-91.501,-597.47
11.46,-91.492,-597.37
12.01,-91.474,-597.27
12.56,-91.452,-597.14
13.11,-91.444,-597.04
13.66,-91.444,-597.05
14.21,-91.446,-597.07
14.76,-91.447,-597.08
15.32,-91.453,-597.15
15.87,-91.468,-597.2
16.43,-91.473,-597.26
16.98,-91.475,-597.29
17.54,-91.495,-597.4
18.09,-91.518,-597.55
18.65,-91.525,-597.63
19.2,-91.542,-597.71
19.76,-91.546,-597.76
20.31,-91.562,-597.82
20.87,-91.594,-598.07
21.43,-91.605,-598.08
21.99,-91.615,-598.2
22.55,-91.64,-598.37
23.11,-91.701,-598.73
23.68,-91.747,-599.01
24.24,-91.77,-599.17
24.8,-91.794,-599.32
25.36,-91.817,-599.48
25.93,-91.86,-599.74
26.49,-91.893,-599.99
27.06,-91.914,-600.12
27.62,-91.937,-600.27
28.18,-91.956,-600.38
28.74,-91.977,-600.5
29.29,-91.963,-600.45
29.85,-91.959,-600.41
30.41,-91.998,-600.63
30.99,-92.055,-601.04
31.57,-92.115,-601.39
32.16,-92.213,-602.05
32.75,-92.307,-602.67
33.33,-92.377,-603.12
33.91,-92.422,-603.41
34.47,-92.423,-603.42
35.03,-92.449,-603.6
35.62,-92.512,-603.98
36.19,-92.554,-604.22
36.77,-92.587,-604.49
37.35,-92.636,-604.82
37.94,-92.725,-605.37
38.54,-92.812,-605.92
39.13,-92.89,-606.46
39.73,-92.978,-607.01
40.33,-93.068,-607.58
40.94,-93.167,-608.25
41.55,-93.284,-609.02
42.16,-93.391,-609.66
42.79,-93.532,-610.59
43.41,-93.65,-611.36
44.06,-93.828,-612.48
44.72,-94.018,-613.73
-48.32,-94.342,-612.16
-47.74,-94.315,-611.97
-47.17,-94.316,-611.98
-46.61,-94.332,-612.05
-46.05,-94.342,-612.16
-45.49,-94.362,-612.28
-44.93,-94.383,-612.39
-44.39,-94.426,-612.66
-43.82,-94.433,-612.74
-43.28,-94.495,-613.11
-42.76,-94.587,-613.69
-42.53,-95.345,-618.57
-42.33,-96.18,-623.98
-41.73,-96.136,-623.71
-41.15,-96.131,-623.65
-11.04,-95.352,-618.65
-10.47,-95.429,-619.19
-9.89,-95.357,-618.71
-9.31,-95.289,-618.28
-8.74,-95.264,-618.11
-8.17,-95.27,-618.18
-7.6,-95.314,-618.45
-7.1,-96.395,-625.41
-6.53,-96.505,-626.09
-4.67,-94.089,-610.53
-4.1,-93.795,-608.66
-3.52,-93.518,-606.87
-2.95,-93.287,-605.37
-2.38,-92.932,-603.05
-1.82,-92.461,-600.06
-1.26,-92.457,-600.02
-0.71,-92.45,-599.94
-0.15,-92.383,-599.52
0.4,-92.338,-599.23
0.96,-92.3,-599.03
1.51,-92.277,-598.88
2.07,-92.249,-598.68
2.62,-92.224,-598.5
3.17,-92.199,-598.33
3.72,-92.175,-598.17
4.28,-92.158,-598.09
4.83,-92.138,-597.99
5.38,-92.129,-597.88
5.93,-92.131,-597.91
6.49,-92.131,-597.91
7.04,-92.136,-597.96
7.59,-92.136,-597.96
8.15,-92.134,-597.94
8.7,-92.154,-598.04
9.26,-92.161,-598.12
9.81,-92.137,-597.97
10.36,-92.092,-597.69
10.91,-92.069,-597.54
11.46,-92.062,-597.45
12.01,-92.038,-597.29
12.56,-92.02,-597.2
13.11,-92.017,-597.17
13.66,-92.015,-597.14
14.21,-91.999,-597.08
14.77,-92.015,-597.15
15.32,-92.018,-597.18
15.87,-92.022,-597.23
16.43,-92.037,-597.28
16.98,-92.038,-597.3
17.54,-92.059,-597.42
18.09,-92.065,-597.49
18.64,-92.066,-597.5
19.2,-92.087,-597.63
19.76,-92.11,-597.78
20.32,-92.125,-597.84
20.88,-92.155,-598.05
21.43,-92.178,-598.2
21.99,-92.202,-598.37
22.55,-92.227,-598.54
23.12,-92.266,-598.76
23.68,-92.289,-598.91
24.24,-92.32,-599.14
24.81,-92.362,-599.39
25.37,-92.402,-599.62
25.93,-92.424,-599.76
26.49,-92.45,-599.94
27.05,-92.47,-600.05
27.62,-92.499,-600.27
28.18,-92.504,-600.32
28.74,-92.52,-600.39
29.3,-92.543,-600.54
29.87,-92.592,-600.88
30.45,-92.643,-601.22
31.02,-92.706,-601.6
31.6,-92.769,-601.98
32.18,-92.838,-602.42
32.75,-92.869,-602.66
33.32,-92.912,-602.93
33.89,-92.939,-603.12
34.47,-92.986,-603.42
35.04,-93.025,-603.65
35.62,-93.079,-604.03
36.19,-93.116,-604.22
36.77,-93.168,-604.59
37.35,-93.211,-604.85
37.94,-93.298,-605.38
38.53,-93.354,-605.8
39.13,-93.441,-606.33
39.72,-93.511,-606.79
40.32,-93.605,-607.4
40.93,-93.7,-608.03
41.54,-93.828,-608.81
42.15,-93.922,-609.42
42.77,-94.044,-610.25
43.4,-94.177,-611.08
44.03,-94.317,-611.99
44.68,-94.495,-613.11
45.35,-94.71,-614.52
-47.79,-94.981,-612.57
-47.21,-94.974,-612.49
-46.68,-95.028,-612.89
-46.13,-95.071,-613.15
-45.57,-95.097,-613.33
-45.02,-95.138,-613.56
-44.47,-95.158,-613.68
-43.9,-95.165,-613.76
-43.4,-95.299,-614.6
-43.33,-96.416,-621.75
-42.96,-96.871,-624.65
-42.36,-96.823,-624.34
-9.89,-95.924,-618.65
-9.32,-95.903,-618.53
-8.74,-95.878,-618.36
-8.17,-95.9,-618.5
-7.6,-95.917,-618.57
-4.11,-94.601,-610.19
-3.53,-94.293,-608.16
-2.96,-94.024,-606.45
-2.39,-93.836,-605.22
-1.82,-93.178,-601.04
-1.26,-92.991,-599.81
-0.71,-92.957,-599.65
-0.15,-92.91,-599.34
0.4,-92.878,-599.09
0.96,-92.842,-598.92
1.51,-92.816,-598.73
2.07,-92.791,-598.56
2.62,-92.762,-598.34
3.17,-92.725,-598.15
3.72,-92.728,-598.18
4.28,-92.703,-598.02
4.83,-92.7,-597.98
5.38,-92.701,-597.99
5.94,-92.703,-598.02
6.49,-92.705,-598.04
7.04,-92.701,-597.99
7.6,-92.701,-597.99
8.15,-92.745,-598.26
8.71,-92.772,-598.46
9.26,-92.748,-598.3
9.81,-92.704,-598.03
10.36,-92.657,-597.72
10.91,-92.637,-597.6
11.46,-92.633,-597.56
12.01,-92.601,-597.3
12.56,-92.582,-597.2
13.11,-92.578,-597.15
13.66,-92.581,-597.19
14.21,-92.563,-597.1
14.77,-92.564,-597.11
15.32,-92.584,-597.22
15.87,-92.581,-597.19
16.43,-92.586,-597.25
16.98,-92.585,-597.23
17.54,-92.609,-597.39
18.09,-92.607,-597.37
18.65,-92.631,-597.53
19.2,-92.649,-597.62
19.76,-92.655,-597.69
20.32,-92.676,-597.82
20.88,-92.716,-598.05
21.43,-92.722,-598.11
22,-92.763,-598.35
22.56,-92.807,-598.63
23.12,-92.817,-598.74
23.68,-92.858,-598.99
24.24,-92.884,-599.16
24.8,-92.907,-599.31
25.37,-92.948,-599.55
25.93,-92.975,-599.75
26.5,-93.012,-599.94
27.06,-93.022,-600.06
27.62,-93.039,-600.13
28.18,-93.067,-600.34
28.75,-93.105,-600.54
29.32,-93.148,-600.81
29.89,-93.194,-601.1
30.45,-93.224,-601.32
31.03,-93.292,-601.76
31.6,-93.331,-601.98
32.17,-93.376,-602.26
32.75,-93.429,-602.64
33.33,-93.474,-602.93
33.9,-93.517,-603.18
34.47,-93.559,-603.43
35.05,-93.604,-603.72
35.62,-93.633,-603.94
36.19,-93.674,-604.17
36.77,-93.723,-604.51
37.36,-93.786,-604.89
37.94,-93.843,-605.3
38.53,-93.91,-605.73
39.12,-93.976,-606.14
39.72,-94.066,-606.71
40.31,-94.138,-607.19
40.91,-94.229,-607.77
41.53,-94.359,-608.56
42.13,-94.449,-609.14
42.75,-94.569,-609.93
43.37,-94.679,-610.62
44.01,-94.835,-611.6
44.64,-94.982,-612.58
45.31,-95.186,-613.89
45.99,-95.417,-615.39
-3.54,-95.166,-610.1
-2.97,-94.9,-608.43
-2.4,-94.608,-606.59
-1.83,-94.439,-605.46
-1.26,-93.543,-599.81
-0.71,-93.509,-599.54
-0.15,-93.488,-599.41
0.4,-93.448,-599.19
0.96,-93.399,-598.85
1.51,-93.363,-598.67
2.07,-93.335,-598.47
2.62,-93.316,-598.36
3.17,-93.292,-598.21
3.72,-93.272,-598.09
4.28,-93.263,-597.99
4.83,-93.266,-598.02
5.38,-93.263,-597.99
5.94,-93.263,-597.99
6.49,-93.285,-598.13
7.05,-93.291,-598.2
7.6,-93.335,-598.46
8.16,-93.383,-598.79
8.71,-93.354,-598.57
9.26,-93.315,-598.35
9.81,-93.27,-598.07
10.36,-93.236,-597.8
10.91,-93.199,-597.6
11.46,-93.193,-597.53
12.01,-93.154,-597.31
12.56,-93.147,-597.23
13.11,-93.146,-597.22
13.67,-93.146,-597.22
14.22,-93.124,-597.09
14.77,-93.133,-597.2
15.32,-93.131,-597.17
15.87,-93.131,-597.17
16.43,-93.148,-597.24
16.98,-93.156,-597.33
17.54,-93.172,-597.4
18.09,-93.177,-597.46
18.65,-93.197,-597.58
19.21,-93.218,-597.7
19.76,-93.221,-597.74
20.32,-93.245,-597.9
20.88,-93.27,-598.07
21.44,-93.312,-598.31
22,-93.332,-598.43
22.56,-93.358,-598.61
23.12,-93.382,-598.77
23.68,-93.417,-598.95
24.25,-93.45,-599.21
24.81,-93.471,-599.33
25.37,-93.513,-599.58
25.93,-93.534,-599.71
26.5,-93.56,-599.89
27.06,-93.599,-600.11
27.62,-93.624,-600.27
28.19,-93.649,-600.45
28.75,-93.674,-600.62
29.32,-93.714,-600.85
29.89,-93.764,-601.2
30.46,-93.81,-601.48
31.04,-93.855,-601.77
31.61,-93.919,-602.16
32.19,-93.961,-602.41
32.76,-94.005,-602.68
33.33,-94.039,-602.96
33.9,-94.074,-603.13
34.47,-94.099,-603.29
35.04,-94.144,-603.58
35.62,-94.188,-603.86
36.19,-94.218,-604.09
36.77,-94.281,-604.46
37.35,-94.332,-604.81
37.94,-94.394,-605.18
38.52,-94.443,-605.51
39.12,-94.53,-606.05
39.71,-94.601,-606.51
40.3,-94.688,-607.05
40.9,-94.774,-607.57
41.52,-94.891,-608.33
42.12,-94.978,-608.87
42.73,-95.091,-609.59
43.35,-95.205,-610.31
43.98,-95.345,-611.23
44.6,-95.455,-611.92
45.26,-95.641,-613.12
45.93,-95.861,-614.48
-2.98,-95.77,-610.35
-2.41,-95.474,-608.46
-1.84,-95.221,-606.83
-1.27,-94.554,-602.65
-0.71,-94.053,-599.44
-0.15,-94.015,-599.24
0.4,-93.971,-598.97
0.96,-93.925,-598.67
1.51,-93.899,-598.48
2.06,-93.874,-598.32
2.62,-93.851,-598.17
3.17,-93.833,-598.08
3.72,-93.834,-598.09
4.28,-93.827,-598.01
4.83,-93.826,-598
5.38,-93.83,-598.05
5.94,-93.836,-598.12
6.49,-93.856,-598.23
7.05,-93.939,-598.72
7.61,-93.993,-599.11
8.16,-93.967,-598.92
8.71,-93.92,-598.61
9.26,-93.874,-598.32
9.81,-93.806,-597.89
10.36,-93.786,-597.77
10.91,-93.763,-597.62
11.46,-93.737,-597.44
12.01,-93.719,-597.34
12.56,-93.7,-597.25
13.11,-93.697,-597.22
13.66,-93.69,-597.14
14.22,-93.693,-597.17
14.77,-93.68,-597.13
15.32,-93.695,-597.19
15.88,-93.692,-597.16
16.43,-93.7,-597.25
16.99,-93.715,-597.31
17.54,-93.736,-597.42
