31.61,-95.016,-601.96
32.75,-95.091,-602.47
33.32,-95.13,-602.69
33.89,-95.157,-602.88
35.04,-95.242,-603.4
36.19,-95.329,-603.93
36.77,-95.376,-604.24
37.34,-95.423,-604.54
40.87,-95.822,-607.04
42.08,-96.017,-608.24
43.3,-96.217,-609.49
43.91,-96.317,-610.18
44.54,-96.463,-611.04
47.11,-97.074,-614.93
47.75,-97.224,-615.84
-1.85,-96.933,-610.45
-1.28,-96.647,-608.67
-0.71,-96.404,-607.16
-0.15,-95.408,-600.93
4.84,-95.033,-598.6
9.27,-95.069,-598.78
12.02,-94.879,-597.64
12.57,-94.879,-597.64
13.68,-94.877,-597.62
15.89,-94.851,-597.44
16.44,-94.852,-597.45
20.34,-94.985,-598.28
22.01,-95.03,-598.57
24.25,-95.136,-599.21
24.82,-95.16,-599.37
26.51,-95.273,-600.08
27.07,-95.294,-600.21
27.63,-95.314,-600.32
28.2,-95.354,-600.54
28.77,-95.386,-600.79
32.75,-95.644,-602.37
33.32,-95.671,-602.56
33.89,-95.712,-602.8
35.03,-95.781,-603.25
36.19,-95.887,-603.88
36.76,-95.912,-604.06
40.27,-96.285,-606.37
40.86,-96.355,-606.82
42.67,-96.624,-608.52
43.89,-96.843,-609.88
46.4,-97.369,-613.14
-1.28,-97.505,-610.44
1.51,-95.638,-598.86
2.62,-95.553,-598.35
5.96,-95.814,-599.95
8.17,-95.641,-598.89
8.72,-95.598,-598.64
9.82,-95.573,-598.46
10.37,-95.532,-598.22
12.58,-95.467,-597.82
14.78,-95.42,-597.52
15.89,-95.434,-597.56
17.56,-95.459,-597.73
18.11,-95.48,-597.85
18.67,-95.503,-598
20.9,-95.567,-598.4
22.58,-95.637,-598.84
24.82,-95.73,-599.45
26.51,-95.837,-600.1
27.08,-95.86,-600.25
28.21,-95.924,-600.64
30.47,-96.058,-601.48
32.18,-96.16,-602.07
32.74,-96.182,-602.21
34.46,-96.301,-602.99
36.18,-96.409,-603.65
37.34,-96.517,-604.32
38.5,-96.623,-604.96
39.08,-96.674,-605.31
40.25,-96.801,-606.07
40.85,-96.883,-606.55
42.05,-97.06,-607.65
42.65,-97.151,-608.24
43.25,-97.239,-608.78
48.88,-98.34,-615.63
-1.29,-98.323,-611.99
-0.72,-98.079,-610.46
0.97,-97.36,-606.04
2.63,-96.573,-601.17
3.74,-96.556,-601.09
4.85,-96.491,-600.7
5.96,-96.339,-599.76
6.51,-96.328,-599.64
7.06,-96.269,-599.3
9.27,-96.135,-598.46
9.82,-96.121,-598.41
12.03,-96.028,-597.82
12.58,-96.025,-597.78
13.13,-96.006,-597.68
15.34,-96.006,-597.68
15.9,-96.008,-597.7
16.45,-96.024,-597.77
18.68,-96.091,-598.19
19.79,-96.12,-598.4
20.35,-96.137,-598.48
23.14,-96.241,-599.1
24.27,-96.304,-599.48
24.83,-96.329,-599.65
26.52,-96.413,-600.15
27.08,-96.439,-600.33
27.65,-96.462,-600.48
29.34,-96.55,-601.02
31.05,-96.658,-601.69
32.18,-96.703,-601.97
32.75,-96.744,-602.21
34.46,-96.852,-602.86
35.6,-96.924,-603.35
36.18,-96.965,-603.59
39.07,-97.209,-605.11
39.65,-97.269,-605.46
40.25,-97.352,-605.94
43.23,-97.746,-608.39
45.06,-98.053,-610.29
45.66,-98.123,-610.74
47.54,-98.496,-613.06
48.79,-98.729,-614.45
49.42,-98.841,-615.16
-0.72,-98.943,-612.32
-0.15,-98.609,-610.22
0.97,-98.111,-607.16
2.09,-97.744,-604.91
2.64,-97.591,-603.97
3.2,-97.371,-602.61
3.75,-97.186,-601.52
4.3,-97.099,-600.98
6.51,-96.874,-599.56
8.17,-96.748,-598.81
9.27,-96.683,-598.41
10.37,-96.636,-598.1
12.58,-96.574,-597.74
13.68,-96.572,-597.72
19.8,-96.704,-598.54
20.35,-96.704,-598.54
22.59,-96.788,-599.04
23.71,-96.854,-599.45
24.28,-96.897,-599.71
25.96,-96.944,-600.02
27.65,-97.042,-600.57
28.22,-97.066,-600.73
29.35,-97.116,-601.06
32.17,-97.258,-601.88
32.74,-97.289,-602.13
33.88,-97.367,-602.56
34.46,-97.411,-602.83
35.6,-97.479,-603.27
37.91,-97.658,-604.4
41.42,-98.027,-606.66
42.01,-98.102,-607.06
42.61,-98.178,-607.59
44.43,-98.456,-609.27
45.03,-98.543,-609.8
45.64,-98.645,-610.4
46.24,-98.717,-610.87
48.1,-99.042,-612.87
49.98,-99.388,-614.99
1.53,-98.686,-607.19
3.75,-97.787,-601.74
4.86,-97.617,-600.71
7.06,-97.378,-599.24
8.72,-97.249,-598.45
9.27,-97.226,-598.3
11.48,-97.163,-597.93
12.03,-97.159,-597.89
12.58,-97.156,-597.86
13.69,-97.156,-597.85
14.8,-97.174,-597.95
17.59,-97.291,-598.71
18.7,-97.292,-598.72
22.6,-97.378,-599.24
24.28,-97.462,-599.75
24.85,-97.496,-599.91
26.53,-97.561,-600.3
30.48,-97.737,-601.4
31.04,-97.76,-601.55
31.61,-97.798,-601.75
32.75,-97.85,-602.11
33.31,-97.885,-602.28
33.89,-97.929,-602.56
35.02,-97.975,-602.85
35.6,-98.034,-603.18
39.06,-98.314,-604.89
42.59,-98.704,-607.29
44.4,-98.965,-608.89
45.01,-99.052,-609.43
45.61,-99.133,-609.89
48.67,-99.627,-612.9
49.3,-99.737,-613.58
49.91,-99.823,-614.11
50.52,-99.912,-614.67
0.98,-99.759,-610.28
1.54,-99.479,-608.57
2.1,-99.266,-607.29
2.65,-99.091,-606.2
3.76,-98.522,-602.8
4.3,-98.217,-600.92
4.85,-98.169,-600.6
9.27,-97.785,-598.27
9.82,-97.768,-598.2
10.37,-97.783,-598.24
12.03,-97.748,-598.08
14.81,-97.782,-598.23
15.92,-97.813,-598.48
16.48,-97.856,-598.74
17.05,-97.917,-599.1
17.61,-97.938,-599.21
18.16,-97.919,-599.12
20.36,-97.832,-598.58
21.48,-97.876,-598.86
23.73,-98.043,-599.85
24.86,-98.091,-600.16
25.41,-98.083,-600.07
27.09,-98.144,-600.43
29.92,-98.294,-601.34
31.05,-98.339,-601.62
33.32,-98.45,-602.32
36.74,-98.662,-603.59
38.48,-98.808,-604.46
39.05,-98.851,-604.73
43.17,-99.287,-607.41
44.37,-99.457,-608.44
44.98,-99.56,-609.04
47.37,-99.839,-610.73
49.24,-100.18,-612.8
51.09,-100.46,-614.53
51.7,-100.55,-615.04
3.22,-99.667,-606.25
3.77,-99.42,-604.8
6.51,-98.525,-599.38
7.06,-98.476,-599.06
7.61,-98.434,-598.81
8.16,-98.394,-598.58
8.72,-98.357,-598.38
9.27,-98.353,-598.34
10.38,-98.336,-598.26
11.48,-98.331,-598.21
14.81,-98.375,-598.47
15.93,-98.433,-598.8
18.16,-98.462,-599.01
18.7,-98.419,-598.75
19.81,-98.398,-598.62
21.48,-98.461,-599
22.61,-98.544,-599.49
23.18,-98.583,-599.71
24.87,-98.687,-600.32
26.54,-98.692,-600.37
29.36,-98.841,-601.28
32.18,-98.949,-601.94
37.9,-99.31,-604.11
39.04,-99.375,-604.52
41.97,-99.683,-606.31
42.56,-99.747,-606.7
44.35,-99.982,-608.13
44.96,-100.07,-608.69
47.33,-100.31,-610.14
48.53,-100.47,-611.08
50.42,-100.84,-613.32
51.04,-100.94,-613.93
51.64,-101.01,-614.31
1.55,-101.25,-612.38
2.67,-100.61,-608.57
4.85,-99.236,-600.29
5.41,-99.193,-600.03
6.51,-99.081,-599.32
10.38,-98.933,-598.42
12.04,-98.936,-598.46
13.15,-98.957,-598.59
13.71,-98.96,-598.62
14.27,-98.978,-598.71
14.82,-98.996,-598.8
15.38,-99.026,-599.03
17.06,-99.106,-599.49
17.61,-99.042,-599.1
19.26,-98.963,-598.66
19.81,-98.957,-598.59
20.93,-99.022,-598.99
22.62,-99.144,-599.69
23.76,-99.249,-600.31
25.43,-99.259,-600.43
29.38,-99.44,-601.47
29.94,-99.446,-601.54
32.75,-99.525,-601.99
33.31,-99.551,-602.16
33.88,-99.569,-602.25
34.45,-99.612,-602.52
35.02,-99.65,-602.72
36.74,-99.777,-603.49
38.46,-99.885,-604.14
39.04,-99.932,-604.45
39.62,-99.987,-604.74
40.21,-100.05,-605.11
41.39,-100.19,-605.98
41.97,-100.24,-606.24
43.72,-100.39,-607.14
44.32,-100.46,-607.58
46.7,-100.73,-609.25
50.99,-101.41,-613.27
51.6,-101.49,-613.75
52.82,-101.64,-614.72
2.11,-101.78,-612.12
3.23,-101.19,-608.58
4.34,-100.76,-606.05
4.88,-100.24,-602.96
5.96,-99.693,-599.65
8.17,-99.565,-598.88
8.72,-99.542,-598.73
9.83,-99.543,-598.74
11.49,-99.521,-598.61
12.6,-99.527,-598.67
13.16,-99.546,-598.78
16.51,-99.686,-599.57
18.15,-99.547,-598.79
19.26,-99.521,-598.61
19.81,-99.525,-598.65
20.37,-99.563,-598.86
20.94,-99.607,-599.13
22.07,-99.693,-599.65
23.21,-99.82,-600.42
24.33,-99.882,-600.78
24.89,-99.873,-600.68
26.55,-99.852,-600.55
27.11,-99.875,-600.71
29.38,-100.02,-601.59
29.93,-99.999,-601.43
30.5,-100.01,-601.52
33.88,-100.13,-602.25
35.59,-100.23,-602.85
36.74,-100.32,-603.39
37.89,-100.4,-603.89
38.47,-100.45,-604.16
39.04,-100.48,-604.34
41.38,-100.71,-605.72
41.95,-100.76,-605.97
42.53,-100.8,-606.19
43.11,-100.82,-606.36
45.5,-101.14,-608.27
46.09,-101.2,-608.63
47.25,-101.28,-609.05
4.9,-101.38,-606.3
5.42,-100.59,-601.59
5.96,-100.26,-599.68
6.51,-100.21,-599.43
7.07,-100.19,-599.23
8.73,-100.14,-598.97
9.84,-100.13,-598.93
10.94,-100.13,-598.89
12.06,-100.15,-599.06
14.85,-100.27,-599.74
16.51,-100.21,-599.38
17.6,-100.11,-598.82
18.15,-100.1,-598.74
19.82,-100.13,-598.9
20.38,-100.17,-599.09
21.51,-100.26,-599.67
23.22,-100.42,-600.67
24.35,-100.5,-601.13
25.44,-100.42,-600.59
25.99,-100.38,-600.4
28.26,-100.53,-601.26
28.83,-100.58,-601.56
29.39,-100.59,-601.61
29.94,-100.57,-601.51
31.62,-100.59,-601.6
37.31,-100.9,-603.49
39.03,-101.02,-604.18
41.36,-101.23,-605.43
41.94,-101.28,-605.7
42.52,-101.33,-605.99
43.68,-101.42,-606.5
46.65,-101.76,-608.55
47.8,-101.8,-608.8
48.39,-101.87,-609.19
48.99,-101.94,-609.58
50.9,-102.35,-612.06
52.12,-102.53,-613.12
52.72,-102.59,-613.47
54.6,-102.92,-615.41
3.25,-102.94,-612.17
3.81,-102.62,-610.29
4.91,-102.1,-607.25
8.18,-100.74,-599.21
9.29,-100.74,-599.18
11.5,-100.71,-599.06
13.18,-100.78,-599.45
13.74,-100.83,-599.73
14.3,-100.88,-600.07
14.86,-100.9,-600.12
15.41,-100.88,-599.99
15.96,-100.82,-599.69
18.15,-100.63,-598.51
18.7,-100.65,-598.62
20.39,-100.75,-599.29
25.99,-100.94,-600.39
28.83,-101.16,-601.65
29.39,-101.17,-601.69
29.94,-101.14,-601.53
30.49,-101.12,-601.4
31.62,-101.15,-601.6
32.75,-101.19,-601.8
39.03,-101.58,-604.11
43.08,-101.89,-605.98
43.65,-101.91,-606.09
44.84,-102.06,-606.92
46.62,-102.26,-608.13
47.22,-102.33,-608.53
47.78,-102.32,-608.5
48.36,-102.35,-608.71
50.19,-102.63,-610.34
52.07,-102.99,-612.49
53.9,-103.23,-613.86
55.16,-103.47,-615.26
4.92,-102.89,-608.56
7.07,-101.34,-599.39
7.62,-101.33,-599.35
9.29,-101.33,-599.35
12.63,-101.4,-599.8
13.2,-101.48,-600.26
13.76,-101.5,-600.4
14.31,-101.51,-600.41
17.06,-101.32,-599.28
18.15,-101.22,-598.7
19.83,-101.3,-599.18
20.4,-101.36,-599.57
23.25,-101.65,-601.24
23.82,-101.7,-601.53
24.37,-101.68,-601.41
25.45,-101.54,-600.6
26.56,-101.56,-600.67
27.14,-101.61,-601.01
28.27,-101.68,-601.42
29.4,-101.74,-601.75
31.05,-101.68,-601.4
31.61,-101.69,-601.46
32.18,-101.72,-601.64
34.45,-101.83,-602.29
38.45,-102.09,-603.8
39.03,-102.14,-604.07
41.91,-102.34,-605.26
42.5,-102.4,-605.62
43.07,-102.42,-605.73
43.65,-102.45,-605.91
44.82,-102.57,-606.57
45.41,-102.63,-606.94
47.19,-102.82,-608.09
50.77,-103.23,-610.47
52.63,-103.54,-612.35
53.85,-103.71,-613.3
5.49,-103.5,-608.78
7.63,-101.98,-599.89
8.74,-101.94,-599.62
10.4,-101.92,-599.58
10.96,-101.94,-599.63
11.52,-101.99,-599.94
12.09,-102.07,-600.42
15.4,-101.92,-599.56
16.51,-101.9,-599.45
17.06,-101.89,-599.35
19.29,-101.92,-599.51
19.86,-101.97,-599.82
24.38,-102.27,-601.57
24.92,-102.2,-601.17
28.85,-102.31,-601.84
31.61,-102.24,-601.37
33.31,-102.31,-601.81
35.02,-102.41,-602.42
35.59,-102.45,-602.61
36.15,-102.47,-602.74
36.73,-102.53,-603.04
39.03,-102.68,-603.97
45.38,-103.12,-606.53
45.98,-103.21,-607
47.17,-103.33,-607.78
48.3,-103.35,-607.88
48.87,-103.37,-607.98
51.99,-103.96,-611.43
53.82,-104.21,-612.84
7.15,-103.57,-605.87
7.68,-103.22,-603.81
8.77,-102.85,-601.64
9.87,-102.75,-601.06
14.85,-102.5,-599.61
15.4,-102.46,-599.42
18.73,-102.46,-599.42
21,-102.68,-600.68
21.57,-102.74,-601.03
22.14,-102.79,-601.27
23.84,-102.93,-602.08
24.39,-102.87,-601.81
25.45,-102.68,-600.68
27.15,-102.76,-601.15
28.29,-102.88,-601.82
29.95,-102.82,-601.47
30.49,-102.78,-601.25
31.61,-102.79,-601.32
32.18,-102.82,-601.47
32.74,-102.84,-601.6
33.88,-102.91,-601.96
36.16,-103.05,-602.76
37.87,-103.13,-603.26
38.44,-103.17,-603.53
39.59,-103.24,-603.92
40.72,-103.27,-604.05
42.47,-103.43,-605.02
43.61,-103.49,-605.36
45.96,-103.72,-606.64
46.55,-103.78,-607.06
47.14,-103.85,-607.45
47.72,-103.88,-607.63
48.29,-103.89,-607.68
49.44,-103.94,-607.96
50.66,-104.13,-609.03
51.93,-104.41,-610.65
52.56,-104.53,-611.4
53.77,-104.68,-612.28
56.24,-105.06,-614.43
9.91,-103.66,-603.1
12.66,-103.33,-601.15
14.85,-103.01,-599.33
17.62,-102.97,-599.1
19.87,-103.15,-600.15
22.15,-103.43,-601.71
23.85,-103.53,-602.28
24.39,-103.47,-601.93
26.59,-103.31,-601.03
30.5,-103.34,-601.22
31.05,-103.33,-601.2
32.17,-103.35,-601.31
33.88,-103.47,-601.95
35.02,-103.53,-602.35
35.59,-103.57,-602.61
36.73,-103.63,-602.94
39.59,-103.79,-603.82
40.14,-103.79,-603.81
41.28,-103.83,-604.07
41.86,-103.88,-604.34
45.33,-104.13,-605.78
45.93,-104.2,-606.2
46.52,-104.28,-606.67
47.7,-104.4,-607.29
48.83,-104.42,-607.41
49.41,-104.44,-607.6
50,-104.5,-607.91
53.13,-105.1,-611.38
54.34,-105.25,-612.27
56.18,-105.51,-613.7
57.45,-105.76,-615.15
8.26,-104.5,-604.67
10.47,-104.25,-603.25
12.11,-103.95,-601.48
13.2,-103.75,-600.4
14.3,-103.64,-599.73
15.39,-103.52,-599.04
15.95,-103.49,-598.89
20.45,-103.81,-600.72
21.02,-103.87,-601.07
22.74,-104.12,-602.48
23.86,-104.11,-602.38
26.03,-103.86,-600.97
27.74,-104.01,-601.8
28.87,-104.05,-602.03
31.05,-103.89,-601.14
31.61,-103.9,-601.2
32.74,-103.95,-601.51
33.88,-104.03,-601.92
34.46,-104.07,-602.22
35.6,-104.15,-602.68
36.73,-104.19,-602.84
37.28,-104.17,-602.77
41.27,-104.35,-603.8
43.59,-104.55,-604.93
45.91,-104.73,-605.91
46.5,-104.79,-606.3
47.68,-104.91,-606.98
49.97,-105,-607.5
50.58,-105.08,-607.96
54.3,-105.74,-611.72
56.76,-106.1,-613.81
8.81,-104.99,-604.19
11.57,-104.59,-601.92
16.5,-104.01,-598.64
17.62,-104.09,-599.04
18.18,-104.15,-599.4
18.75,-104.21,-599.75
22.19,-104.69,-602.48
24.39,-104.57,-601.81
26.04,-104.45,-601.08
31.05,-104.44,-601.06
31.61,-104.45,-601.12
32.74,-104.51,-601.49
34.47,-104.67,-602.4
35.04,-104.69,-602.53
36.18,-104.77,-602.98
41.26,-104.89,-603.63
41.83,-104.91,-603.76
44.14,-105.09,-604.75
45.89,-105.23,-605.57
46.47,-105.29,-605.92
47.07,-105.37,-606.34
47.66,-105.43,-606.67
50.53,-105.55,-607.4
51.75,-105.75,-608.49
53.67,-106.18,-610.98
56.09,-106.47,-612.62
8.88,-106.43,-609.21
10.47,-105.33,-602.89
12.66,-104.97,-600.93
13.75,-104.77,-599.78
14.29,-104.71,-599.38
15.39,-104.57,-598.64
18.19,-104.73,-599.57
19.9,-104.95,-600.76
20.47,-105.03,-601.23
22.21,-105.35,-603.03
24.94,-105.07,-601.41
25.48,-105.01,-601.16
27.19,-105.13,-601.83
27.76,-105.18,-602.07
30.5,-105.03,-601.18
31.05,-105.01,-601.07
32.75,-105.09,-601.52
33.91,-105.24,-602.39
34.48,-105.25,-602.5
35.06,-105.32,-602.84
36.18,-105.33,-602.89
36.72,-105.27,-602.6
37.83,-105.25,-602.45
38.4,-105.29,-602.7
39.57,-105.43,-603.45
40.68,-105.41,-603.35
43.56,-105.61,-604.51
44.69,-105.63,-604.59
47.04,-105.87,-605.98
48.8,-106.02,-606.78
50.51,-106.06,-607.04
51.72,-106.24,-608.07
52.33,-106.32,-608.55
52.98,-106.5,-609.53
53.61,-106.64,-610.31
54.23,-106.74,-610.91
54.84,-106.81,-611.3
57.93,-107.28,-613.99
58.55,-107.39,-614.57
59.21,-107.53,-615.4
11.56,-105.69,-601.75
13.2,-105.4,-600.14
14.29,-105.23,-599.15
15.94,-105.13,-598.63
16.5,-105.17,-598.84
17.06,-105.21,-599.06
18.77,-105.4,-600.14
19.34,-105.47,-600.55
19.91,-105.57,-601.13
22.22,-105.95,-603.27
22.78,-105.93,-603.14
26.63,-105.71,-601.87
28.35,-105.85,-602.69
28.9,-105.85,-602.63
30.5,-105.57,-601.12
31.05,-105.57,-601.05
34.51,-105.89,-602.92
35.07,-105.91,-603.02
36.18,-105.87,-602.8
37.82,-105.79,-602.29
38.4,-105.83,-602.57
39.57,-105.97,-603.32
40.13,-105.98,-603.38
40.68,-105.96,-603.24
42.96,-106.05,-603.78
44.12,-106.14,-604.33
44.69,-106.18,-604.5
46.43,-106.3,-605.21
47.62,-106.46,-606.05
48.2,-106.5,-606.31
49.34,-106.54,-606.56
49.9,-106.54,-606.5
50.48,-106.57,-606.7
51.06,-106.61,-606.91
52.29,-106.82,-608.09
53.55,-107.07,-609.57
55.41,-107.39,-611.3
56.01,-107.45,-611.67
56.62,-107.53,-612.12
57.24,-107.63,-612.68
59.13,-107.98,-614.63
12.65,-106.03,-600.47
13.2,-105.93,-599.94
14.84,-105.72,-598.76
15.39,-105.71,-598.7
15.95,-105.72,-598.74
17.07,-105.81,-599.3
18.21,-105.94,-600
19.35,-106.09,-600.81
19.93,-106.21,-601.5
21.67,-106.54,-603.37
22.78,-106.5,-603.14
23.31,-106.39,-602.55
28.36,-106.46,-602.91
31.08,-106.21,-601.5
32.21,-106.27,-601.81
33.36,-106.37,-602.38
37.26,-106.33,-602.18
41.22,-106.46,-602.91
42.36,-106.52,-603.23
42.94,-106.57,-603.52
43.53,-106.64,-603.91
44.68,-106.72,-604.31
45.82,-106.76,-604.59
46.99,-106.88,-605.24
47.59,-106.95,-605.66
48.75,-107.04,-606.16
50.46,-107.07,-606.36
51.04,-107.12,-606.59
51.64,-107.21,-607.05
53.51,-107.55,-609.02
56.58,-108.03,-611.7
57.84,-108.26,-613
58.45,-108.33,-613.41
10.46,-106.89,-602.14
12.1,-106.64,-600.76
13.19,-106.46,-599.73
14.29,-106.3,-598.9
15.39,-106.28,-598.77
16.52,-106.36,-599.19
17.08,-106.43,-599.58
17.65,-106.48,-599.9
18.21,-106.54,-600.23
19.36,-106.73,-601.23
21.68,-107.17,-603.72
22.23,-107.13,-603.51
22.78,-107.05,-603.06
23.31,-106.93,-602.4
24.39,-106.79,-601.58
24.95,-106.79,-601.56
25.52,-106.81,-601.74
26.09,-106.87,-602.04
26.66,-106.92,-602.31
27.81,-107.04,-602.98
28.36,-107.01,-602.81
30.01,-106.91,-602.25
32.23,-106.89,-602.15
33.38,-106.98,-602.68
35.09,-107.08,-603.2
35.63,-107.02,-602.88
40.12,-107.08,-603.18
43.51,-107.14,-603.56
44.67,-107.24,-604.1
46.39,-107.33,-604.58
47.56,-107.45,-605.29
48.73,-107.55,-605.87
49.31,-107.59,-606.08
49.87,-107.59,-606.02
50.44,-107.59,-606.07
51.61,-107.69,-606.6
52.22,-107.8,-607.22
52.83,-107.9,-607.76
54.73,-108.3,-610.03
56.55,-108.53,-611.26
57.15,-108.59,-611.63
58.4,-108.81,-612.85
11.56,-107.27,-601.15
12.1,-107.19,-600.66
17.09,-107.03,-599.81
18.23,-107.19,-600.67
18.8,-107.27,-601.1
19.38,-107.37,-601.69
21.69,-107.76,-603.91
22.77,-107.59,-602.91
25.53,-107.45,-602.1
26.68,-107.58,-602.82
31.11,-107.43,-602.05
35.62,-107.56,-602.7
38.98,-107.56,-602.73
40.68,-107.62,-603.06
42.33,-107.56,-602.72
48.72,-108.09,-605.64
49.3,-108.13,-605.86
50.99,-108.14,-605.94
52.8,-108.4,-607.34
54.04,-108.61,-608.56
54.67,-108.73,-609.24
55.32,-108.91,-610.21
58.36,-109.29,-612.31
58.98,-109.4,-612.93
60.87,-109.73,-614.76
11.56,-107.83,-601.15
14.3,-107.48,-599.2
14.85,-107.5,-599.26
15.41,-107.52,-599.36
15.98,-107.56,-599.63
16.54,-107.59,-599.78
24.97,-107.99,-602
26.12,-108.13,-602.77
27.82,-108.2,-603.12
28.9,-108.08,-602.48
29.45,-108.03,-602.21
31.11,-107.98,-601.94
32.86,-108.22,-603.28
35.1,-108.22,-603.24
36.15,-108.01,-602.11
40.13,-108.21,-603.19
41.21,-108.12,-602.66
42.32,-108.1,-602.53
42.89,-108.12,-602.73
43.48,-108.19,-603.09
46.93,-108.41,-604.29
48.7,-108.61,-605.38
49.85,-108.66,-605.63
50.39,-108.62,-605.45
52.16,-108.78,-606.34
54.62,-109.21,-608.68
55.89,-109.48,-610.2
57.71,-109.71,-611.48
58.95,-109.9,-612.52
59.57,-110,-613.05
60.82,-110.2,-614.15
61.45,-110.3,-614.73
13.75,-108.12,-599.65
14.86,-108.1,-599.5
15.42,-108.14,-599.67
15.98,-108.18,-599.88
18.84,-108.59,-602.17
20.59,-108.97,-604.32
21.14,-108.96,-604.21
22.23,-108.78,-603.22
23.86,-108.57,-602.09
24.42,-108.58,-602.16
25.57,-108.7,-602.82
26.15,-108.8,-603.32
30.55,-108.52,-601.78
31.12,-108.57,-602.06
32.31,-108.8,-603.36
33.46,-108.91,-603.98
34.02,-108.91,-603.96
35.62,-108.66,-602.53
38.97,-108.66,-602.59
39.56,-108.74,-603.01
41.22,-108.69,-602.72
41.75,-108.62,-602.35
43.46,-108.7,-602.78
44.05,-108.77,-603.16
45.2,-108.85,-603.61
45.76,-108.85,-603.61
48.69,-109.14,-605.14
49.27,-109.18,-605.37
50.95,-109.16,-605.33
52.73,-109.37,-606.44
57.69,-110.24,-611.23
58.28,-110.28,-611.41
60.79,-110.7,-613.77
14.87,-108.74,-599.93
15.43,-108.76,-600.03
17.13,-108.93,-600.91
17.7,-109.03,-601.46
18.27,-109.11,-601.91
20.59,-109.57,-604.45
21.14,-109.49,-604
22.22,-109.31,-603.04
22.77,-109.26,-602.71
23.87,-109.18,-602.29
24.44,-109.2,-602.45
25.01,-109.24,-602.67
25.59,-109.36,-603.29
26.16,-109.41,-603.59
28.9,-109.16,-602.2
30.56,-109.13,-602.03
31.15,-109.21,-602.47
34.03,-109.51,-604.12
35.09,-109.33,-603.1
36.13,-109.09,-601.8
36.66,-109,-601.34
37.21,-108.97,-601.13
38.37,-109.09,-601.8
40.14,-109.35,-603.21
42.87,-109.18,-602.29
45.2,-109.41,-603.59
45.76,-109.39,-603.47
46.32,-109.4,-603.5
46.9,-109.47,-603.85
49.82,-109.72,-605.25
50.39,-109.73,-605.28
51.51,-109.73,-605.27
52.1,-109.79,-605.6
52.7,-109.87,-606.04
55.82,-110.46,-609.3
56.46,-110.62,-610.17
57.07,-110.7,-610.62
57.65,-110.73,-610.76
58.25,-110.78,-611.02
60.74,-111.19,-613.28
61.36,-111.29,-613.81
14.33,-109.39,-600.38
15.44,-109.4,-600.44
18.3,-109.82,-602.73
18.9,-110.07,-604.07
22.77,-109.82,-602.68
23.89,-109.8,-602.63
26.73,-110,-603.7
27.27,-109.92,-603.27
28.9,-109.74,-602.29
29.45,-109.7,-602.11
30.59,-109.78,-602.5
33.49,-110.14,-604.42
34.56,-109.97,-603.56
35.09,-109.87,-602.96
36.13,-109.64,-601.71
38.37,-109.66,-601.84
38.98,-109.79,-602.56
39.57,-109.87,-602.98
40.69,-109.87,-602.99
41.22,-109.81,-602.65
44.62,-109.91,-603.19
45.2,-109.97,-603.5
46.31,-109.95,-603.38
46.88,-109.97,-603.53
48.07,-110.14,-604.4
50.38,-110.27,-605.14
50.92,-110.23,-604.9
51.49,-110.24,-604.96
56.43,-111.13,-609.8
57.64,-111.27,-610.58
58.22,-111.3,-610.72
60.08,-111.59,-612.35
61.94,-111.86,-613.83
62.59,-112,-614.56
13.22,-109.99,-600.57
13.78,-109.98,-600.55
14.33,-109.99,-600.58
16.02,-110.09,-601.13
16.59,-110.19,-601.64
20.04,-110.72,-604.5
20.59,-110.65,-604.15
23.9,-110.41,-602.87
24.47,-110.47,-603.21
25.63,-110.63,-604.05
27.81,-110.4,-602.78
30.04,-110.36,-602.55
30.63,-110.49,-603.28
31.24,-110.64,-604.13
32.4,-110.77,-604.82
32.96,-110.78,-604.83
34.04,-110.64,-604.09
35.08,-110.39,-602.76
36.65,-110.05,-600.93
40.14,-110.46,-603.11
40.69,-110.43,-602.93
41.22,-110.36,-602.54
42.85,-110.24,-601.87
43.42,-110.26,-602.05
44.61,-110.45,-603.07
45.76,-110.53,-603.47
50.91,-110.77,-604.72
55.11,-111.3,-607.61
56.4,-111.61,-609.34
57.02,-111.74,-609.98
57.61,-111.78,-610.23
60.68,-112.2,-612.53
61.92,-112.39,-613.54
62.56,-112.52,-614.24
13.78,-110.54,-600.49
15.47,-110.67,-601.15
16.03,-110.73,-601.5
17.74,-110.96,-602.75
18.33,-111.14,-603.76
20.04,-111.26,-604.36
20.58,-111.18,-603.95
21.13,-111.11,-603.54
21.69,-111.09,-603.47
22.23,-111.01,-602.99
23.92,-111.05,-603.25
24.49,-111.13,-603.68
25.64,-111.24,-604.23
27.27,-111.05,-603.24
28.92,-110.91,-602.48
30.08,-111.08,-603.39
31.27,-111.32,-604.71
32.41,-111.4,-605.12
33.5,-111.27,-604.42
34.02,-111.16,-603.8
34.54,-111.01,-603.02
35.07,-110.92,-602.55
36.64,-110.59,-600.8
37.2,-110.59,-600.77
37.78,-110.66,-601.14
38.39,-110.82,-601.95
39.58,-111.01,-603.02
40.14,-111.03,-603.13
40.69,-110.99,-602.9
41.21,-110.91,-602.44
42.29,-110.8,-601.89
45.18,-111.04,-603.17
46.31,-111.05,-603.22
46.87,-111.06,-603.31
48.64,-111.25,-604.31
49.8,-111.34,-604.79
50.36,-111.35,-604.84
50.91,-111.31,-604.64
51.46,-111.29,-604.52
