52.96,10.69,-594.57
53.48,10.692,-594.32
53.98,10.687,-593.92
54.5,10.677,-593.69
55.03,10.676,-593.48
55.55,10.668,-593.34
56.08,10.672,-593.18
56.61,10.668,-593.11
57.14,10.666,-593.02
57.68,10.664,-592.93
58.21,10.659,-592.87
58.74,10.657,-592.77
59.28,10.659,-592.75
59.82,10.659,-592.74
60.38,10.661,-592.96
60.95,10.667,-593.23
61.55,10.682,-593.75
62.14,10.691,-594.22
62.75,10.701,-594.91
83.85,10.849,-602.17
84.18,10.826,-600.6
84.59,10.807,-599.66
85.04,10.795,-599
85.51,10.783,-598.45
86,10.777,-598.06
86.49,10.77,-597.67
87.01,10.764,-597.51
87.53,10.758,-597.36
88.05,10.753,-597.18
88.59,10.756,-597.15
89.14,10.754,-597.17
89.72,10.763,-597.41
90.29,10.766,-597.6
90.87,10.77,-597.79
91.41,10.769,-597.8
91.96,10.776,-597.83
92.52,10.772,-597.88
93.07,10.777,-597.94
93.58,10.769,-597.69
94.04,10.755,-597.16
94.5,10.747,-596.68
95.03,10.745,-596.59
95.57,10.749,-596.54
96.11,10.75,-596.53
96.65,10.752,-596.51
97.21,10.746,-596.58
97.77,10.749,-596.66
98.32,10.754,-596.72
98.89,10.759,-596.89
99.47,10.761,-597.09
100.06,10.769,-597.34
100.67,10.776,-597.72
101.27,10.776,-598.07
101.88,10.784,-598.44
102.55,10.803,-599.13
103.17,10.806,-599.56
103.83,10.821,-600.19
104.5,10.839,-600.9
105.21,10.86,-601.82
51.43,10.177,-595.62
51.91,10.166,-594.94
52.41,10.156,-594.49
52.92,10.142,-594.07
53.43,10.136,-593.79
53.95,10.136,-593.56
54.48,10.13,-593.4
55.01,10.134,-593.24
55.54,10.131,-593.16
56.07,10.123,-593.03
56.6,10.129,-592.96
57.14,10.127,-592.98
57.68,10.124,-592.9
58.21,10.124,-592.79
58.75,10.123,-592.8
59.29,10.12,-592.83
59.84,10.125,-592.89
60.4,10.134,-593.13
60.98,10.136,-593.45
61.58,10.145,-594.03
62.19,10.161,-594.66
62.78,10.164,-595.08
83.79,10.298,-601.7
84.14,10.278,-600.32
84.57,10.254,-599.44
84.99,10.247,-598.61
85.48,10.232,-598.21
85.97,10.228,-597.79
86.47,10.224,-597.49
86.98,10.214,-597.26
87.51,10.213,-597.16
88.02,10.209,-596.97
88.56,10.216,-596.89
89.11,10.21,-596.96
89.68,10.219,-597.09
90.25,10.221,-597.29
90.81,10.222,-597.4
91.39,10.222,-597.63
91.96,10.231,-597.76
92.5,10.225,-597.71
93.01,10.221,-597.52
93.51,10.217,-597.23
93.99,10.212,-596.83
94.49,10.21,-596.51
95.01,10.2,-596.39
95.54,10.207,-596.31
96.09,10.202,-596.37
96.64,10.203,-596.36
97.18,10.201,-596.38
97.74,10.204,-596.46
98.3,10.204,-596.57
98.87,10.212,-596.71
99.45,10.214,-596.92
100.03,10.217,-597.11
100.63,10.229,-597.43
101.26,10.236,-597.93
101.88,10.239,-598.36
102.53,10.255,-598.97
103.16,10.264,-599.45
103.8,10.278,-599.98
104.46,10.29,-600.64
105.14,10.297,-601.37
105.84,10.315,-602.19
50.86,9.6307,-595.32
51.35,9.6176,-594.67
51.86,9.6156,-594.35
52.37,9.6033,-593.92
52.88,9.596,-593.66
53.41,9.5927,-593.46
53.94,9.5949,-593.32
54.47,9.5945,-593.21
54.99,9.5912,-593.02
55.52,9.5873,-592.95
56.06,9.5917,-592.9
56.6,9.5882,-592.94
57.14,9.5826,-592.89
57.68,9.5869,-592.84
58.22,9.5852,-592.86
58.76,9.5861,-592.85
59.3,9.5917,-592.9
59.86,9.5894,-593.04
60.43,9.5932,-593.34
61.02,9.6094,-593.85
61.64,9.619,-594.54
62.24,9.6317,-595.08
83.79,9.7534,-601.61
84.11,9.7218,-600.02
84.54,9.7135,-599.2
84.96,9.698,-598.34
85.45,9.683,-597.94
85.94,9.6763,-597.56
86.44,9.6725,-597.26
86.96,9.67,-597.05
87.47,9.6649,-596.88
88,9.6628,-596.79
88.52,9.6685,-596.61
89.08,9.6624,-596.68
89.63,9.6672,-596.74
90.23,9.6739,-597.13
90.83,9.685,-597.46
91.42,9.6896,-597.75
91.94,9.6828,-597.6
92.44,9.6781,-597.31
92.93,9.6697,-596.94
93.45,9.6745,-596.77
93.94,9.66,-596.48
94.45,9.6592,-596.26
94.99,9.6636,-596.21
95.52,9.658,-596.16
96.07,9.6588,-596.15
96.61,9.6571,-596.17
97.16,9.6562,-596.18
97.72,9.6592,-596.26
98.27,9.6657,-596.3
98.84,9.6699,-596.48
99.42,9.6707,-596.7
100.02,9.6761,-596.99
100.63,9.6829,-597.37
101.25,9.6943,-597.81
101.85,9.6955,-598.14
102.51,9.7085,-598.79
103.14,9.7174,-599.27
103.78,9.731,-599.8
104.42,9.7363,-600.31
105.11,9.7463,-601.12
105.81,9.7627,-601.96
49.82,9.1007,-595.76
50.31,9.0885,-595.1
50.8,9.0749,-594.56
51.31,9.0699,-594.16
51.82,9.0606,-593.81
52.34,9.0616,-593.57
52.86,9.0591,-593.37
53.39,9.0578,-593.27
53.92,9.0553,-593.07
54.45,9.0532,-592.98
54.99,9.0541,-592.97
55.52,9.0502,-592.89
56.06,9.0494,-592.9
56.6,9.052,-592.87
57.14,9.052,-592.88
57.68,9.052,-592.88
58.22,9.0446,-592.84
58.77,9.0541,-592.97
59.32,9.0497,-593.02
59.88,9.0522,-593.22
60.46,9.0625,-593.56
61.07,9.0747,-594.22
61.68,9.0877,-594.88
62.27,9.0957,-595.36
83.75,9.2,-601.28
84.08,9.174,-599.74
84.5,9.1584,-598.89
84.94,9.1532,-598.14
85.43,9.1373,-597.75
85.92,9.1324,-597.35
86.42,9.1269,-597.07
86.93,9.1235,-596.88
87.46,9.124,-596.76
87.98,9.1215,-596.56
88.51,9.1185,-596.47
89.06,9.1259,-596.51
89.62,9.1262,-596.62
90.24,9.1299,-597.15
90.87,9.1443,-597.67
91.42,9.1434,-597.68
91.91,9.1414,-597.36
92.4,9.1338,-596.99
92.89,9.121,-596.68
93.39,9.1255,-596.39
93.91,9.123,-596.19
94.43,9.1127,-596.08
94.96,9.1196,-596
95.5,9.114,-595.95
96.04,9.1166,-595.92
96.58,9.1149,-595.94
97.14,9.1205,-595.99
97.7,9.1191,-596.12
98.26,9.1204,-596.22
98.83,9.1181,-596.36
99.41,9.1271,-596.61
100,9.1361,-596.85
100.6,9.1372,-597.18
101.22,9.1478,-597.63
101.85,9.1575,-598.09
102.49,9.1611,-598.63
103.13,9.1721,-599.19
103.76,9.1809,-599.66
104.39,9.1889,-600.14
105.07,9.1959,-600.87
105.78,9.2188,-601.75
49.26,8.5559,-595.56
49.75,8.5446,-594.89
50.26,8.5396,-594.49
50.76,8.5281,-594.04
51.28,8.5209,-593.78
51.79,8.518,-593.47
52.33,8.5168,-593.37
52.84,8.5113,-593.09
53.37,8.5101,-592.99
53.91,8.5162,-592.92
54.45,8.5088,-592.89
54.98,8.5106,-592.87
55.52,8.5149,-592.82
56.06,8.5149,-592.82
56.6,8.5132,-592.84
57.15,8.5097,-592.88
57.69,8.5144,-592.94
58.24,8.5092,-593
58.79,8.5204,-593.1
59.34,8.5208,-593.21
59.91,8.5271,-593.48
60.52,8.532,-594.11
61.12,8.5421,-594.69
61.73,8.5552,-595.34
83.67,8.6476,-600.71
84.03,8.6232,-599.38
84.45,8.6102,-598.5
84.92,8.6066,-597.97
85.4,8.596,-597.51
85.88,8.5928,-597.09
86.39,8.5882,-596.8
86.91,8.5805,-596.66
87.43,8.5771,-596.47
87.95,8.5767,-596.36
88.49,8.5729,-596.29
89.03,8.5746,-596.27
89.59,8.575,-596.38
90.2,8.5856,-596.83
90.8,8.5932,-597.2
91.38,8.5939,-597.42
91.92,8.5983,-597.37
92.4,8.5924,-596.98
92.88,8.5792,-596.56
93.39,8.5802,-596.32
93.89,8.5721,-596.07
94.39,8.5757,-595.79
94.93,8.5666,-595.78
95.48,8.5675,-595.77
96.02,8.5692,-595.75
96.57,8.5766,-595.78
97.12,8.5731,-595.82
97.68,8.5743,-595.92
98.24,8.5756,-596.03
98.81,8.579,-596.22
99.39,8.5814,-596.42
99.98,8.5904,-596.66
100.58,8.5915,-596.99
101.21,8.5978,-597.49
101.83,8.6084,-597.95
102.47,8.6146,-598.45
103.11,8.6238,-599.03
103.76,8.6357,-599.58
104.36,8.6385,-599.9
105.03,8.649,-600.58
105.71,8.6633,-601.33
48.18,8.0101,-595.6
48.69,8.0013,-595.13
49.2,7.9963,-594.73
49.7,7.9957,-594.28
50.21,7.9846,-593.95
50.73,7.9791,-593.66
51.26,7.9775,-593.45
51.78,7.9767,-593.23
52.31,7.979,-593.09
52.83,7.9739,-592.92
53.36,7.9709,-592.84
53.9,7.9679,-592.76
54.44,7.9717,-592.83
54.98,7.9744,-592.8
55.52,7.9735,-592.81
56.07,7.9691,-592.86
56.62,7.9747,-592.91
57.16,7.9777,-592.99
57.71,7.9807,-593.07
58.26,7.9772,-593.11
58.81,7.9759,-593.24
59.38,7.9857,-593.47
59.96,7.9933,-593.85
60.56,8.0025,-594.43
61.17,8.0121,-595.12
61.77,8.0131,-595.69
83.37,8.1256,-602.43
83.65,8.102,-600.52
84,8.0737,-599.12
84.42,8.059,-598.26
84.9,8.0592,-597.8
85.38,8.0504,-597.32
85.87,8.0454,-596.92
86.38,8.0446,-596.7
86.89,8.0357,-596.46
87.41,8.0306,-596.29
87.93,8.0337,-596.14
88.46,8.0307,-596.06
89.01,8.0289,-596.08
89.56,8.0345,-596.13
90.14,8.0335,-596.37
90.7,8.0421,-596.5
91.33,8.0484,-597
91.91,8.0556,-597.26
92.46,8.053,-597.29
92.96,8.0501,-596.98
93.41,8.0374,-596.44
93.87,8.0338,-595.91
94.37,8.0292,-595.62
94.92,8.0283,-595.63
95.44,8.0262,-595.54
95.99,8.0279,-595.52
96.55,8.0283,-595.63
97.1,8.0257,-595.66
97.65,8.0287,-595.74
98.22,8.0355,-595.89
98.8,8.0371,-596.1
99.37,8.0349,-596.24
99.96,8.0404,-596.52
100.55,8.0459,-596.8
101.19,8.0586,-597.35
101.82,8.0657,-597.84
102.46,8.0766,-598.4
103.1,8.0811,-598.92
103.72,8.0853,-599.34
104.32,8.0872,-599.66
105,8.1068,-600.35
105.66,8.1082,-601.02
47.63,7.4679,-595.38
48.12,7.4622,-594.75
48.63,7.4546,-594.38
49.14,7.4535,-594.05
49.66,7.4454,-593.8
50.19,7.442,-593.61
50.71,7.4439,-593.36
51.23,7.4405,-593.17
51.76,7.4354,-592.99
52.29,7.4368,-592.86
52.82,7.4373,-592.74
53.36,7.4338,-592.78
53.9,7.4299,-592.71
54.44,7.4355,-592.76
54.98,7.4282,-592.73
55.53,7.4303,-592.82
56.07,7.4377,-592.85
56.62,7.438,-592.96
57.17,7.4328,-593.02
57.73,7.4388,-593.19
58.28,7.4374,-593.32
58.84,7.4434,-593.48
59.42,7.4527,-593.83
60.01,7.4516,-594.3
60.63,7.4668,-595.05
61.23,7.4734,-595.66
83.34,7.5778,-602.15
83.62,7.5524,-600.26
83.96,7.5311,-598.78
84.4,7.5159,-598.04
84.87,7.5123,-597.51
85.35,7.5017,-597.06
85.83,7.4976,-596.64
86.34,7.4995,-596.39
86.86,7.4952,-596.21
87.38,7.4957,-596.09
87.9,7.4932,-595.89
88.43,7.4894,-595.82
88.97,7.4911,-595.8
89.54,7.488,-595.95
90.1,7.4966,-596.08
90.69,7.4939,-596.34
91.24,7.5012,-596.37
91.83,7.5023,-596.7
92.43,7.5108,-597.07
92.98,7.5082,-597.1
93.44,7.5037,-596.57
93.9,7.4936,-596
94.35,7.49,-595.47
94.88,7.4796,-595.36
95.42,7.4796,-595.36
95.98,7.4835,-595.43
96.52,7.4861,-595.4
97.07,7.4818,-595.45
97.63,7.483,-595.55
98.19,7.4933,-595.66
98.76,7.4885,-595.83
99.35,7.4966,-596.08
99.94,7.4947,-596.33
100.53,7.5002,-596.61
101.17,7.5086,-597.21
101.82,7.5204,-597.76
102.45,7.5266,-598.26
103.08,7.532,-598.77
103.7,7.537,-599.18
104.29,7.5451,-599.43
104.94,7.556,-599.99
105.63,7.5643,-600.82
106.38,7.578,-601.92
47.06,6.9236,-595.06
47.56,6.9157,-594.58
48.08,6.9089,-594.19
48.59,6.9078,-593.86
49.11,6.9079,-593.63
49.64,6.9002,-593.49
50.16,6.8947,-593.21
50.68,6.9005,-593.03
51.22,6.891,-592.91
51.75,6.8906,-592.8
52.28,6.892,-592.67
52.81,6.8946,-592.64
53.36,6.8929,-592.66
53.9,6.8976,-592.72
54.44,6.8902,-592.69
54.99,6.898,-592.83
55.54,6.8953,-592.86
56.08,6.9001,-592.92
56.64,6.897,-593.07
57.2,6.903,-593.23
57.75,6.9016,-593.36
58.31,6.9058,-593.54
58.87,6.9118,-593.7
59.46,6.9163,-594.22
60.06,6.9272,-594.79
60.67,6.9321,-595.42
61.28,6.9387,-596.03
83.31,7.0292,-601.88
83.57,6.9943,-599.87
83.92,6.9777,-598.46
84.38,6.9702,-597.85
84.84,6.9619,-597.26
85.32,6.9595,-596.83
85.82,6.9575,-596.51
86.32,6.952,-596.22
86.83,6.9448,-595.96
87.35,6.9471,-595.82
87.87,6.942,-595.65
88.41,6.9454,-595.61
88.94,6.9481,-595.58
89.5,6.9437,-595.63
90.06,6.9497,-595.79
90.63,6.9483,-595.92
91.2,6.9508,-596.12
91.82,6.9614,-596.58
92.41,6.9643,-596.89
92.97,6.959,-596.95
93.45,6.9631,-596.56
93.9,6.9548,-595.96
94.33,6.9434,-595.29
94.86,6.9431,-595.18
95.4,6.9439,-595.17
95.94,6.9431,-595.18
96.5,6.9387,-595.23
97.05,6.9426,-595.3
97.6,6.9482,-595.35
98.18,6.9507,-595.55
98.76,6.9523,-595.76
99.34,6.9539,-595.97
99.92,6.9547,-596.19
100.52,6.9558,-596.53
101.16,6.9667,-597.09
101.8,6.9712,-597.61
102.43,6.9857,-598.13
103.05,6.9898,-598.55
103.67,6.9957,-598.94
104.27,6.9977,-599.26
104.91,7.003,-599.77
105.59,7.0156,-600.55
106.37,7.0344,-601.82
-36.17,6.2076,-581.21
-35.64,6.2076,-581.21
46.01,6.3825,-595.39
46.5,6.3759,-594.78
47.01,6.3691,-594.4
47.52,6.3685,-593.95
48.04,6.3677,-593.72
48.56,6.3597,-593.47
49.08,6.3598,-593.24
49.61,6.3555,-593.06
50.14,6.356,-592.94
50.67,6.3591,-592.79
51.2,6.357,-592.7
51.73,6.3567,-592.59
52.27,6.3575,-592.58
52.81,6.3549,-592.61
53.35,6.3502,-592.55
53.9,6.3532,-592.63
54.45,6.3527,-592.75
55,6.363,-592.86
55.55,6.3578,-592.92
56.1,6.3582,-593.03
56.65,6.3676,-593.15
57.21,6.361,-593.34
57.77,6.3653,-593.52
58.33,6.3669,-593.73
58.91,6.3762,-594.09
59.51,6.3854,-594.67
60.12,6.395,-595.36
60.74,6.3947,-596.06
83.28,6.4779,-601.64
83.55,6.4504,-599.66
83.89,6.4291,-598.19
84.34,6.4233,-597.56
84.81,6.4232,-596.99
85.3,6.4165,-596.61
85.79,6.408,-596.25
86.29,6.4099,-596
86.81,6.4091,-595.78
87.33,6.4014,-595.63
87.85,6.4054,-595.47
88.38,6.4033,-595.38
88.92,6.405,-595.36
89.45,6.4011,-595.29
90.01,6.4006,-595.41
90.6,6.4087,-595.67
91.27,6.4135,-596.53
91.86,6.4181,-596.82
92.37,6.4208,-596.56
92.88,6.4101,-596.34
93.36,6.4116,-595.98
93.87,6.4117,-595.75
94.32,6.3952,-595.13
94.83,6.4,-594.96
95.37,6.4009,-594.95
95.92,6.3991,-594.97
96.47,6.3965,-595
97.02,6.4039,-595.03
97.58,6.4025,-595.16
98.15,6.4011,-595.29
98.73,6.4101,-595.53
99.31,6.4126,-595.74
99.91,6.4137,-596.07
100.52,6.4205,-596.45
101.15,6.4276,-596.94
101.78,6.4303,-597.48
102.42,6.443,-598.03
103.05,6.4436,-598.48
103.64,6.45,-598.75
104.24,6.4473,-599.01
104.87,6.4526,-599.52
105.54,6.4648,-600.19
106.3,6.4789,-601.4
-36.61,5.6678,-579.81
-36.09,5.6673,-579.93
-35.57,5.6668,-580.05
-35.06,5.6779,-580.38
45.44,5.8425,-595.02
45.94,5.8328,-594.56
46.45,5.8357,-594.07
46.97,5.8302,-593.79
47.49,5.8238,-593.52
48.01,5.8205,-593.33
48.54,5.8262,-593.14
49.06,5.8237,-592.94
49.59,5.8177,-592.78
50.12,5.8147,-592.7
50.66,5.8135,-592.6
51.19,5.8161,-592.57
51.73,5.8187,-592.54
52.27,5.8196,-592.53
52.81,5.8178,-592.55
53.35,5.8178,-592.55
53.9,5.8182,-592.66
54.46,5.8151,-592.81
55.02,5.8193,-592.99
55.57,5.8223,-593.07
56.12,5.821,-593.2
56.68,5.8278,-593.36
57.24,5.8259,-593.61
57.81,5.8332,-593.87
58.38,5.8352,-594.19
58.97,5.8384,-594.61
59.58,5.8545,-595.35
60.2,5.8559,-596.02
83.04,5.9583,-603.8
83.23,5.9215,-601.23
83.48,5.8962,-599.11
83.87,5.8925,-598.01
84.32,5.882,-597.33
84.78,5.8784,-596.79
85.27,5.8717,-596.41
85.76,5.8667,-596.01
86.28,5.8633,-595.82
86.79,5.8634,-595.59
87.31,5.8566,-595.44
87.83,5.8606,-595.28
88.36,5.8576,-595.2
88.89,5.8611,-595.16
89.44,5.8628,-595.14
90,5.8588,-595.3
90.6,5.8664,-595.67
91.25,5.8678,-596.34
91.77,5.8727,-596.17
92.27,5.8689,-595.87
92.8,5.8625,-595.83
93.32,5.8647,-595.69
93.84,5.8622,-595.49
94.31,5.8607,-595.05
94.81,5.8543,-594.77
95.36,5.8517,-594.8
95.9,5.86,-594.82
96.44,5.8608,-594.81
97,5.8539,-594.89
97.56,5.8568,-594.97
98.14,5.8576,-595.2
98.71,5.861,-595.39
99.29,5.8634,-595.59
99.9,5.8676,-596
100.5,5.8786,-596.33
101.15,5.8779,-596.91
101.78,5.8841,-597.42
102.42,5.896,-597.97
103.02,5.8988,-598.28
103.62,5.9008,-598.6
104.21,5.8998,-598.84
104.85,5.9143,-599.37
105.5,5.9179,-599.9
106.25,5.9264,-601.06
-36.56,5.1372,-578.99
-36.05,5.1323,-579.16
-35.53,5.1392,-579.31
-35.02,5.1368,-579.68
-34.54,5.1481,-580.36
44.86,5.2987,-594.58
45.38,5.295,-594.28
45.88,5.2831,-593.73
46.4,5.285,-593.48
46.93,5.2869,-593.23
47.45,5.2818,-593.06
47.98,5.2767,-592.89
48.5,5.2733,-592.7
49.04,5.272,-592.59
49.57,5.279,-592.51
50.11,5.2752,-592.44
50.64,5.2769,-592.42
51.18,5.2748,-592.33
51.72,5.2722,-592.36
52.26,5.2786,-592.4
52.81,5.2752,-592.44
53.36,5.2755,-592.55
53.91,5.2833,-592.7
54.47,5.281,-592.84
55.02,5.2853,-593.02
55.57,5.2882,-593.1
56.14,5.2846,-593.37
56.7,5.288,-593.56
57.26,5.2879,-593.79
57.84,5.2963,-594.15
58.42,5.3031,-594.53
59.03,5.3036,-595.22
59.63,5.3145,-595.78
83.17,5.3739,-600.72
83.46,5.357,-598.97
83.83,5.3456,-597.72
84.27,5.3395,-596.99
84.76,5.3336,-596.6
85.25,5.3286,-596.19
85.74,5.3219,-595.81
86.25,5.3203,-595.6
86.76,5.3187,-595.39
87.27,5.3188,-595.16
87.79,5.3119,-595.01
88.32,5.318,-594.94
88.86,5.3142,-594.87
89.4,5.3124,-594.89
89.97,5.3184,-595.05
90.56,5.3213,-595.36
91.14,5.3246,-595.55
91.7,5.3233,-595.68
92.21,5.3234,-595.45
92.73,5.3248,-595.32
93.28,5.323,-595.34
93.8,5.3235,-595.22
94.27,5.3147,-594.75
94.79,5.3152,-594.63
95.33,5.3178,-594.6
95.87,5.3186,-594.59
96.42,5.3134,-594.65
96.98,5.3173,-594.72
97.53,5.3203,-594.8
98.11,5.3219,-595.01
98.69,5.3244,-595.21
99.27,5.3234,-595.45
99.88,5.3319,-595.81
100.5,5.3316,-596.27
101.13,5.3396,-596.76
101.78,5.3453,-597.38
102.41,5.3542,-597.85
103.01,5.3488,-598.14
103.59,5.3513,-598.34
104.19,5.3633,-598.67
104.82,5.3639,-599.12
105.46,5.3693,-599.63
106.17,5.377,-600.57
-36.53,4.6038,-578.43
-36.02,4.6072,-578.62
-35.5,4.6015,-578.8
-35,4.6103,-579.28
-34.5,4.6109,-579.73
-33.99,4.6168,-580.12
-13.87,4.6064,-579.21
-13.35,4.6068,-579.32
44.3,4.7562,-594.25
44.8,4.7517,-593.72
45.31,4.7411,-593.27
45.84,4.7459,-593.1
46.36,4.7452,-592.88
46.89,4.7366,-592.75
47.42,4.7354,-592.65
47.96,4.7341,-592.55
48.49,4.7419,-592.46
49.02,4.739,-592.38
49.56,4.7368,-592.29
50.1,4.7334,-592.33
50.64,4.7368,-592.29
51.18,4.7377,-592.28
51.71,4.7395,-592.26
52.27,4.739,-592.38
52.81,4.7346,-592.43
53.37,4.7362,-592.64
53.92,4.7431,-592.79
54.48,4.74,-592.94
55.04,4.7481,-593.19
55.6,4.7449,-593.34
56.16,4.7457,-593.56
56.73,4.7547,-593.8
57.31,4.7614,-594.19
57.89,4.7599,-594.55
58.47,4.7605,-595
59.09,4.7684,-595.71
59.68,4.7798,-596.16
83.11,4.8201,-600.28
83.45,4.8079,-598.82
83.81,4.7934,-597.49
84.25,4.7955,-596.78
84.73,4.7867,-596.31
85.24,4.7877,-596.07
85.73,4.781,-595.68
86.23,4.7828,-595.43
86.74,4.7747,-595.18
87.25,4.7705,-595
87.78,4.7719,-594.87
88.3,4.7724,-594.75
88.83,4.7702,-594.66
89.38,4.7685,-594.68
89.93,4.775,-594.72
90.53,4.7744,-595.07
91.14,4.7849,-595.52
91.68,4.7849,-595.52
92.19,4.7833,-595.31
92.71,4.7765,-595.16
93.27,4.7795,-595.24
93.79,4.7817,-595.1
94.26,4.7711,-594.65
94.77,4.7686,-594.45
95.31,4.773,-594.4
95.84,4.7756,-594.37
96.4,4.7686,-594.45
96.96,4.7699,-594.55
97.53,4.775,-594.72
98.09,4.7736,-594.85
98.67,4.7787,-595.02
99.25,4.7859,-595.28
99.87,4.7892,-595.7
100.48,4.7924,-596.13
101.12,4.7952,-596.67
101.78,4.7974,-597.33
102.4,4.8015,-597.74
103,4.8135,-598.07
103.58,4.8086,-598.24
104.17,4.8132,-598.53
104.78,4.8126,-598.88
105.43,4.8227,-599.45
106.13,4.8283,-600.31
-35.99,4.0716,-578.21
-35.48,4.0797,-578.46
-34.97,4.0826,-578.77
-34.47,4.0858,-579.19
-34,4.0909,-580.16
-14.91,4.0702,-578.34
-14.37,4.0695,-578.11
-13.84,4.0674,-578.02
-13.32,4.0681,-578.24
-12.81,4.0756,-578.85
43.2,4.2093,-593.96
43.72,4.2046,-593.67
44.22,4.2066,-593.18
44.75,4.2033,-592.99
45.26,4.2021,-592.66
45.79,4.1979,-592.48
46.32,4.1967,-592.38
46.86,4.2001,-592.34
47.4,4.201,-592.33
47.94,4.1963,-592.27
48.47,4.1998,-592.23
49.01,4.1968,-592.15
49.55,4.1985,-592.13
50.08,4.1994,-592.12
50.63,4.2024,-592.2
51.17,4.1994,-592.12
51.72,4.2028,-592.31
52.27,4.1967,-592.38
52.82,4.1979,-592.48
53.37,4.2026,-592.54
53.93,4.2055,-592.85
54.49,4.208,-593.05
55.06,4.2061,-593.3
55.62,4.213,-593.46
56.19,4.2158,-593.77
56.76,4.2178,-594.09
57.35,4.2176,-594.55
57.94,4.2264,-595.02
58.56,4.2347,-595.85
59.14,4.2375,-596.16
83.1,4.2809,-600.14
83.39,4.2667,-598.35
83.75,4.2488,-597.06
84.23,4.2434,-596.55
84.71,4.2475,-596.16
85.2,4.2425,-595.76
85.7,4.2405,-595.44
86.2,4.235,-595.15
86.71,4.2317,-594.96
87.24,4.2339,-594.82
87.74,4.2349,-594.58
88.28,4.2276,-594.55
88.81,4.2263,-594.45
89.34,4.2315,-594.39
89.9,4.2354,-594.46
90.48,4.2335,-594.71
91.11,4.2419,-595.3
91.69,4.2444,-595.51
92.24,4.2409,-595.55
92.8,4.2421,-595.65
93.32,4.2444,-595.51
93.81,4.2406,-595.2
94.25,4.231,-594.51
94.74,4.2347,-594.24
95.27,4.2317,-594.16
95.82,4.2273,-594.21
96.38,4.232,-594.27
96.95,4.2289,-594.42
97.5,4.2328,-594.49
98.07,4.2306,-594.63
98.65,4.2404,-594.86
99.23,4.2385,-595.11
99.85,4.24,-595.56
100.48,4.2489,-596.03
101.12,4.2499,-596.59
101.75,4.2552,-597.1
102.37,4.2567,-597.54
102.98,4.2661,-597.9
103.55,4.2612,-598.07
104.14,4.2719,-598.29
104.76,4.2687,-598.67
105.41,4.2762,-599.27
106.09,4.2814,-600.02
-35.97,3.5451,-577.8
-35.46,3.5445,-578.15
-34.96,3.5482,-578.45
-34.45,3.5515,-578.87
-33.97,3.5602,-579.58
-15.43,3.5501,-578.2
-14.89,3.5444,-577.58
-14.36,3.541,-577.39
-13.83,3.537,-577.55
-13.31,3.5404,-577.74
-12.8,3.5492,-578.21
42.12,3.6734,-594
42.64,3.6723,-593.67
43.15,3.6699,-593.24
43.66,3.6597,-592.9
44.18,3.6629,-592.51
44.7,3.657,-592.35
45.23,3.6536,-592.16
45.77,3.6588,-592.1
46.3,3.6597,-592.09
46.84,3.6593,-591.98
47.38,3.6541,-592.04
47.92,3.655,-592.03
48.46,3.6576,-592
49,3.655,-592.03
49.53,3.6619,-591.95
50.08,3.6611,-591.96
50.63,3.6606,-592.08
51.17,3.6588,-592.1
51.72,3.6575,-592.23
52.27,3.6652,-592.37
52.83,3.6651,-592.6
53.39,3.6602,-592.77
53.95,3.6653,-592.95
54.51,3.6708,-593.23
55.08,3.6672,-593.5
55.65,3.6701,-593.81
56.24,3.6824,-594.24
56.82,3.6783,-594.63
57.41,3.681,-595.18
58.01,3.6937,-595.72
58.59,3.6888,-596.12
82.82,3.7459,-602.01
83.06,3.7275,-599.81
83.37,3.7137,-598.13
83.75,3.7052,-596.96
84.22,3.7007,-596.44
84.68,3.6971,-595.91
85.19,3.6934,-595.61
85.68,3.694,-595.26
86.18,3.6967,-595
86.69,3.696,-594.78
87.21,3.6926,-594.58
87.73,3.6849,-594.44
88.26,3.6936,-594.34
88.78,3.6841,-594.22
89.31,3.6894,-594.16
89.87,3.6915,-594.25
90.44,3.6866,-594.42
91.07,3.695,-595.02
91.68,3.7008,-595.41
92.27,3.7046,-595.71
92.83,3.6985,-595.78
93.33,3.6977,-595.56
93.81,3.6954,-595.13
94.23,3.6892,-594.39
94.74,3.692,-594.13
95.27,3.6855,-594.09
95.81,3.6855,-594.09
96.36,3.692,-594.13
96.91,3.6885,-594.17
97.49,3.6919,-594.36
98.05,3.6896,-594.5
98.64,3.6942,-594.8
99.23,3.7015,-595.06
99.83,3.7034,-595.38
100.46,3.7097,-595.88
101.12,3.7119,-596.54
101.74,3.7117,-597.01
102.37,3.7205,-597.48
102.98,3.7255,-597.88
103.56,3.7233,-598.02
104.13,3.7275,-598.2
104.73,3.7248,-598.46
105.37,3.7349,-599.04
106.05,3.7401,-599.78
106.75,3.7392,-600.59
-38.58,2.9698,-569.69
-38.06,2.9728,-569.77
-35.95,3.0172,-577.52
-35.45,3.0201,-577.83
-34.94,3.0212,-578.16
-34.44,3.0245,-578.59
-33.95,3.0323,-579.3
-33.47,3.0358,-580.06
-15.41,3.0109,-577.25
-14.87,3.0136,-576.99
-14.35,3.0089,-576.93
-13.82,3.014,-577.1
-13.31,3.0177,-577.4
-12.79,3.017,-577.98
41.57,3.1251,-593.84
42.07,3.1294,-593.22
42.58,3.1282,-592.89
43.09,3.1177,-592.44
