-43.6,-134.92,-598.1
-43.59,-125.46,-598.83
-43.59,-126.02,-598.82
-43.59,-126.57,-598.73
-43.59,-127.12,-598.67
-43.59,-128.24,-598.59
-43.59,-128.78,-598.5
-43.59,-129.34,-598.46
-43.59,-131,-598.28
-43.59,-131.56,-598.25
-43.59,-132.12,-598.22
-43.59,-132.67,-598.16
-43.59,-133.23,-598.1
-43.59,-133.79,-598.09
-43.58,-127.66,-598.51
-43.58,-129.87,-598.28
-43.58,-130.43,-598.26
-43.58,-50.72,-569.41
-43.55,-50.157,-569.05
-43.52,-49.603,-568.69
-43.49,-49.048,-568.31
-43.46,-48.5,-568.01
-43.44,-47.959,-567.79
-43.41,-47.41,-567.49
-43.39,-46.866,-567.23
-43.35,-46.302,-566.75
-43.33,-45.765,-566.58
-43.33,-45.238,-566.52
-43.3,-151.9,-600.1
-43.3,-44.694,-566.27
-43.29,-44.163,-566.18
-43.28,-53.075,-572.11
-43.28,-24.992,-567.68
-43.28,-26.542,-567.5
-43.28,-43.628,-566.02
-43.27,-151.25,-599.82
-43.27,-24.474,-567.62
-43.27,-23.951,-567.6
-43.27,-25.514,-567.57
-43.27,-26.031,-567.51
-43.27,-27.068,-567.43
-43.27,-43.116,-566.02
-43.26,-23.427,-567.58
-43.26,-27.575,-567.27
-43.26,-28.092,-567.2
-43.26,-42.585,-565.91
-43.25,-150.61,-599.53
-43.25,-22.906,-567.47
-43.25,-28.6,-567.05
-43.25,-29.118,-567
-43.25,-29.633,-566.91
-43.25,-30.147,-566.83
-43.25,-42.055,-565.83
-43.24,-150.01,-599.43
-43.24,-22.39,-567.43
-43.24,-30.669,-566.71
-43.24,-31.183,-566.62
-43.24,-32.215,-566.49
-43.24,-38.941,-565.92
-43.24,-41.53,-565.79
-43.23,-52.491,-571.52
-43.23,-31.696,-566.52
-43.23,-32.725,-566.34
-43.23,-35.824,-566.09
-43.23,-36.343,-566.06
-43.23,-36.862,-566.02
-43.23,-37.379,-565.97
-43.23,-38.42,-565.92
-43.23,-37.895,-565.89
-43.23,-39.976,-565.81
-43.23,-39.451,-565.78
-43.23,-40.484,-565.76
-43.23,-41.002,-565.72
-43.22,-21.859,-567.21
-43.22,-33.239,-566.26
-43.22,-33.755,-566.19
-43.22,-34.791,-566.1
-43.22,-34.266,-566.07
-43.22,-35.31,-566.07
-43.21,-149.38,-599.18
-43.21,-21.338,-567.11
-43.2,-148.79,-599.11
-43.2,-12.03,-567.76
-43.2,-20.818,-567.01
-43.19,-10.996,-567.76
-43.19,-12.542,-567.54
-43.19,-13.061,-567.5
-43.19,-20.291,-566.96
-43.18,-148.15,-598.83
-43.18,-147.58,-598.83
-43.18,-11.504,-567.5
-43.18,-19.767,-566.82
-43.17,-13.567,-567.21
-43.16,-146.98,-598.71
-43.16,-146.4,-598.64
-43.16,-51.877,-570.58
-43.16,-19.25,-566.65
-43.15,-145.81,-598.55
-43.14,-145.22,-598.48
-43.14,-14.073,-566.79
-43.14,-18.717,-566.41
-43.12,-144.62,-598.35
-43.12,-144.06,-598.34
-43.12,-18.192,-566.15
-43.11,-143.47,-598.26
-43.11,-14.586,-566.34
-43.1,-142.88,-598.16
-43.09,-120.08,-600.15
-43.09,-142.27,-598.05
-43.08,-120.6,-599.93
-43.08,-141.71,-598.07
-43.08,-141.14,-598.02
-43.08,-51.258,-569.59
-43.08,-15.09,-565.92
-43.08,-17.664,-565.73
-43.07,-121.13,-599.73
-43.07,-121.68,-599.65
-43.07,-140.55,-597.94
-43.07,-17.145,-565.65
-43.06,-139.96,-597.86
-43.06,-15.603,-565.69
-43.06,-16.629,-565.6
-43.05,-122.18,-599.36
-43.05,-136.04,-598.07
-43.05,-137.16,-597.97
-43.05,-137.7,-597.9
-43.05,-138.27,-597.88
-43.05,-138.84,-597.86
-43.05,-139.4,-597.84
-43.05,-16.109,-565.52
-43.04,-122.71,-599.21
-43.04,-136.58,-597.94
-43.03,-123.24,-599.02
-43.03,-123.8,-598.98
-43.03,-135.45,-597.96
-43.03,-134.33,-597.96
-43.03,-134.89,-597.93
-43.03,-50.69,-569.06
-43.02,-124.32,-598.78
-43.02,-125.98,-598.64
-43.02,-133.19,-597.99
-43.02,-132.63,-597.97
-43.02,-133.75,-597.95
-43.01,-124.86,-598.66
-43.01,-125.41,-598.57
-43.01,-126.52,-598.49
-43.01,-127.07,-598.41
-43.01,-127.63,-598.36
-43.01,-128.17,-598.32
-43.01,-128.73,-598.23
-43.01,-129.29,-598.22
-43.01,-129.84,-598.15
-43.01,-130.39,-598.09
-43.01,-131.5,-597.99
-43.01,-130.94,-597.98
-43.01,-132.06,-597.98
-43,-50.125,-568.69
-42.97,-49.574,-568.35
-42.95,-49.031,-568.12
-42.93,-48.488,-567.87
-42.9,-47.939,-567.56
-42.89,-47.402,-567.4
-42.85,-46.847,-567.01
-42.82,-46.296,-566.68
-42.81,-45.757,-566.49
-42.8,-45.233,-566.46
-42.77,-44.685,-566.17
-42.77,-44.157,-566.1
-42.76,-53.076,-572.13
-42.76,-43.632,-566.06
-42.75,-153.62,-600.16
-42.74,-25.499,-567.4
-42.74,-24.983,-567.35
-42.74,-42.062,-565.91
-42.74,-43.106,-565.91
-42.74,-42.578,-565.84
-42.73,-24.456,-567.3
-42.73,-26.018,-567.25
-42.73,-26.538,-567.23
-42.73,-27.055,-567.17
-42.73,-27.571,-567.1
-42.73,-28.083,-566.99
-42.73,-28.603,-566.96
-42.72,-152.96,-599.78
-42.72,-23.424,-567.32
-42.72,-23.935,-567.3
-42.72,-22.898,-567.27
-42.72,-29.111,-566.81
-42.72,-29.63,-566.76
-42.72,-30.141,-566.65
-42.72,-39.978,-565.84
-42.72,-41.007,-565.78
-42.72,-40.484,-565.76
-42.72,-41.525,-565.73
-42.71,-22.379,-567.19
-42.71,-30.658,-566.58
-42.71,-31.172,-566.5
-42.71,-37.894,-565.88
-42.71,-38.934,-565.84
-42.71,-38.412,-565.84
-42.71,-39.449,-565.75
-42.7,-152.33,-599.57
-42.7,-31.682,-566.35
-42.7,-32.2,-566.32
-42.7,-32.718,-566.26
-42.7,-33.235,-566.21
-42.7,-33.749,-566.12
-42.7,-36.344,-565.95
-42.7,-35.818,-565.9
-42.7,-36.852,-565.9
-42.7,-37.372,-565.88
-42.69,-52.467,-571.24
-42.69,-21.858,-567.08
-42.69,-34.259,-565.98
-42.69,-34.778,-565.95
-42.69,-35.296,-565.9
-42.67,-151.67,-599.22
-42.67,-151.09,-599.18
-42.67,-21.328,-566.88
-42.66,-20.802,-566.72
-42.65,-150.48,-599.02
-42.65,-13.055,-567.21
-42.65,-20.284,-566.65
-42.64,-149.89,-598.96
-42.64,-9.9493,-567.39
-42.64,-10.462,-567.29
-42.64,-12.017,-567.27
-42.64,-12.531,-567.19
-42.64,-19.764,-566.56
-42.63,-149.29,-598.8
-42.63,-9.4334,-567.35
-42.63,-10.978,-567.21
-42.63,-11.497,-567.19
-42.63,-13.564,-566.95
-42.62,-148.69,-598.71
-42.62,-8.9132,-567.25
-42.61,-19.236,-566.26
-42.6,-147.54,-598.63
-42.6,-148.09,-598.57
-42.6,-51.84,-570.16
-42.6,-14.072,-566.56
-42.59,-146.93,-598.48
-42.59,-18.706,-565.93
-42.58,-146.33,-598.37
-42.58,-14.576,-566.23
-42.57,-145.77,-598.36
-42.56,-145.15,-598.2
-42.56,-18.181,-565.68
-42.55,-144.57,-598.15
-42.55,-144,-598.13
-42.55,-15.086,-565.76
-42.54,-143.41,-598.04
-42.54,-17.654,-565.39
-42.53,-118.95,-600.15
-42.53,-15.587,-565.4
-42.53,-17.143,-565.4
-42.52,-142.82,-597.95
-42.52,-51.222,-569.18
-42.52,-16.622,-565.29
-42.52,-16.108,-565.28
-42.51,-119.47,-599.93
-42.51,-120,-599.77
-42.51,-142.23,-597.84
-42.5,-120.53,-599.58
-42.5,-140.52,-597.8
-42.5,-141.64,-597.75
-42.5,-141.07,-597.74
-42.5,-50.672,-568.86
-42.49,-121.06,-599.39
-42.49,-139.94,-597.78
-42.48,-121.59,-599.25
-42.48,-139.35,-597.65
-42.48,-138.78,-597.64
-42.47,-122.11,-599.03
-42.47,-137.11,-597.76
-42.47,-135.98,-597.76
-42.47,-136.53,-597.71
-42.47,-137.66,-597.7
-42.47,-138.21,-597.64
-42.46,-122.66,-598.94
-42.46,-133.74,-597.87
-42.46,-134.28,-597.78
-42.46,-134.84,-597.75
-42.46,-135.4,-597.74
-42.46,-50.107,-568.48
-42.45,-123.18,-598.73
-42.45,-123.74,-598.67
-42.45,-132.6,-597.89
-42.45,-133.14,-597.73
-42.44,-124.27,-598.52
-42.44,-124.81,-598.45
-42.44,-125.36,-598.34
-42.44,-125.9,-598.23
-42.44,-127.03,-598.21
-42.44,-126.46,-598.2
-42.44,-128.12,-598.05
-42.44,-128.68,-598
-42.44,-129.23,-597.94
-42.44,-129.78,-597.87
-42.44,-130.33,-597.84
-42.44,-130.9,-597.82
-42.44,-132.01,-597.77
-42.44,-131.45,-597.75
-42.44,-49.562,-568.22
-42.43,-127.56,-598.06
-42.41,-49.011,-567.89
-42.4,-48.475,-567.73
-42.37,-47.929,-567.45
-42.36,-47.4,-567.37
-42.33,-46.841,-566.94
-42.3,-46.296,-566.68
-42.28,-45.755,-566.47
-42.27,-45.225,-566.37
-42.25,-44.682,-566.13
-42.24,-44.149,-566.01
-42.23,-43.63,-565.93
-42.22,-43.105,-565.9
-42.22,-42.579,-565.85
-42.21,-25.496,-567.25
-42.21,-28.6,-566.93
-42.21,-42.058,-565.86
-42.2,-53.033,-571.75
-42.2,-24.461,-567.24
-42.2,-24.97,-567.2
-42.2,-23.935,-567.19
-42.2,-26.007,-567.12
-42.2,-26.525,-567.08
-42.2,-27.043,-567.03
-42.2,-27.56,-566.98
-42.2,-28.077,-566.92
-42.2,-39.976,-565.82
-42.2,-41.53,-565.79
-42.2,-41.008,-565.79
-42.2,-40.485,-565.78
-42.19,-22.898,-567.15
-42.19,-23.416,-567.11
-42.19,-29.105,-566.73
-42.19,-29.619,-566.64
-42.19,-30.658,-566.58
-42.19,-30.133,-566.55
-42.19,-31.166,-566.43
-42.19,-37.89,-565.84
-42.19,-38.93,-565.79
-42.19,-39.449,-565.75
-42.18,-31.687,-566.3
-42.18,-32.203,-566.23
-42.18,-33.236,-566.23
-42.18,-32.714,-566.22
-42.18,-33.749,-566.12
-42.18,-35.817,-565.89
-42.18,-36.859,-565.87
-42.18,-37.366,-565.82
-42.18,-38.406,-565.77
-42.17,-154.12,-599.88
-42.17,-22.375,-567.03
-42.17,-34.261,-566.01
-42.17,-34.775,-565.91
-42.17,-35.295,-565.89
-42.17,-36.334,-565.84
-42.16,-153.5,-599.69
-42.16,-21.846,-566.83
-42.14,-21.321,-566.69
-42.12,-152.82,-599.28
-42.12,-52.41,-570.71
-42.12,-20.797,-566.43
-42.11,-13.042,-566.94
-42.11,-20.274,-566.31
-42.1,-152.19,-599
-42.1,-12.006,-566.92
-42.1,-12.527,-566.91
-42.1,-13.557,-566.75
-42.09,-9.9473,-566.91
-42.09,-10.98,-566.9
-42.09,-11.492,-566.9
-42.08,-150.99,-598.81
-42.08,-151.55,-598.79
-42.08,-7.3602,-567.06
-42.08,-7.8809,-567.04
-42.08,-8.3919,-566.92
-42.08,-8.9091,-566.86
-42.08,-10.454,-566.85
-42.08,-9.428,-566.83
-42.08,-19.749,-566.04
-42.07,-149.83,-598.74
-42.07,-150.39,-598.69
-42.07,-6.8461,-567.03
-42.07,-14.068,-566.39
-42.07,-19.225,-565.91
-42.06,-149.24,-598.64
-42.05,-148.65,-598.54
-42.05,-51.807,-569.78
-42.05,-14.571,-566.06
-42.05,-18.701,-565.65
-42.04,-148.06,-598.48
-42.03,-147.46,-598.35
-42.03,-18.175,-565.49
-42.02,-15.087,-565.65
-42.01,-146.87,-598.25
-42.01,-17.654,-565.27
-42,-146.28,-598.17
-42,-145.71,-598.14
-42,-51.216,-569.11
-42,-15.59,-565.32
-42,-17.135,-565.19
-41.99,-145.12,-598.06
-41.99,-16.105,-565.13
-41.99,-16.615,-565.1
-41.98,-144.54,-598
-41.97,-117.84,-600.26
-41.97,-143.95,-597.91
-41.97,-143.38,-597.89
-41.96,-118.37,-600.1
-41.96,-142.8,-597.87
-41.96,-50.656,-568.68
-41.95,-142.19,-597.7
-41.94,-118.88,-599.82
-41.94,-141.07,-597.74
-41.94,-141.61,-597.63
-41.93,-119.4,-599.58
-41.93,-140.48,-597.66
-41.93,-50.096,-568.36
-41.92,-119.93,-599.42
-41.92,-120.47,-599.29
-41.92,-139.89,-597.53
-41.91,-137.08,-597.63
-41.91,-137.62,-597.56
-41.91,-139.3,-597.46
-41.91,-138.73,-597.44
-41.91,-49.549,-568.06
-41.9,-120.99,-599.04
-41.9,-121.53,-598.96
-41.9,-133.71,-597.75
-41.9,-134.83,-597.69
-41.9,-135.95,-597.65
-41.9,-136.51,-597.63
-41.9,-135.37,-597.61
-41.9,-138.17,-597.46
-41.89,-122.06,-598.78
-41.89,-133.13,-597.7
-41.89,-134.26,-597.67
-41.88,-122.59,-598.62
-41.88,-123.15,-598.54
-41.88,-123.69,-598.44
-41.88,-131.44,-597.72
-41.88,-132.57,-597.7
-41.88,-131.99,-597.66
-41.88,-49.001,-567.77
-41.87,-124.2,-598.21
-41.87,-125.32,-598.17
-41.87,-124.76,-598.14
-41.87,-127,-598.07
-41.87,-125.86,-598.06
-41.87,-126.41,-597.99
-41.87,-128.09,-597.87
-41.87,-129.19,-597.77
-41.87,-129.75,-597.77
-41.87,-130.31,-597.71
-41.87,-130.86,-597.64
-41.86,-127.51,-597.81
-41.86,-128.63,-597.76
-41.86,-48.458,-567.54
-41.84,-47.92,-567.34
-41.83,-47.381,-567.16
-41.8,-46.833,-566.86
-41.78,-46.293,-566.65
-41.76,-45.746,-566.37
-41.75,-45.224,-566.36
-41.73,-44.678,-566.09
-41.71,-44.143,-565.94
-41.71,-43.629,-565.92
-41.7,-43.106,-565.91
-41.69,-42.574,-565.79
-41.69,-42.052,-565.79
-41.69,-41.529,-565.78
-41.68,-24.456,-567.18
-41.68,-24.976,-567.15
-41.68,-25.487,-567.15
-41.68,-26.01,-567.04
-41.68,-26.526,-566.98
-41.68,-27.036,-566.95
-41.68,-28.072,-566.86
-41.68,-40.488,-565.81
-41.68,-41.01,-565.81
-41.68,-39.974,-565.79
-41.67,-23.414,-567.2
-41.67,-23.931,-567.14
-41.67,-27.556,-566.82
-41.67,-28.586,-566.77
-41.67,-29.101,-566.69
-41.67,-39.453,-565.8
-41.67,-38.931,-565.8
-41.66,-22.895,-567
-41.66,-29.617,-566.5
-41.66,-30.134,-566.45
-41.66,-31.165,-566.3
-41.66,-32.714,-566.22
-41.66,-33.234,-566.2
-41.66,-33.747,-566.09
-41.66,-34.263,-566.03
-41.66,-36.856,-565.83
-41.66,-37.373,-565.78
-41.66,-37.882,-565.74
-41.66,-38.403,-565.74
-41.65,-52.999,-571.36
-41.65,-22.366,-566.93
-41.65,-30.643,-566.3
-41.65,-31.679,-566.21
-41.65,-32.197,-566.17
-41.65,-34.778,-565.95
-41.65,-35.815,-565.87
-41.65,-35.29,-565.84
-41.65,-36.322,-565.7
-41.64,-155.32,-600.09
-41.62,-21.839,-566.64
-41.61,-154.67,-599.8
-41.6,-21.314,-566.38
-41.58,-154,-599.38
-41.58,-52.384,-570.42
-41.58,-20.783,-566.15
-41.57,-13.043,-566.72
-41.57,-12.52,-566.72
-41.57,-13.554,-566.6
-41.57,-20.261,-566.05
-41.56,-153.38,-599.19
-41.56,-4.2642,-567.24
-41.56,-12.003,-566.66
-41.56,-11.489,-566.63
-41.55,-4.7787,-567.15
-41.55,-5.2924,-567.06
-41.55,-5.8087,-566.99
-41.55,-10.973,-566.59
-41.55,-14.067,-566.27
-41.55,-19.741,-565.83
-41.54,-152.74,-598.94
-41.54,-6.3253,-566.82
-41.54,-10.458,-566.55
-41.53,-152.13,-598.78
-41.53,-6.8393,-566.61
-41.53,-9.9363,-566.44
-41.53,-9.4204,-566.39
-41.53,-19.213,-565.65
-41.52,-51.787,-569.66
-41.52,-7.8693,-566.45
-41.52,-8.3864,-566.39
-41.52,-8.9053,-566.36
-41.52,-14.568,-565.91
-41.52,-18.693,-565.56
-41.51,-151.51,-598.57
-41.51,-7.3543,-566.41
-41.51,-18.177,-565.4
-41.5,-150.93,-598.56
-41.5,-15.078,-565.55
-41.49,-149.78,-598.51
-41.49,-150.34,-598.47
-41.49,-17.651,-565.24
-41.48,-148.61,-598.38
-41.48,-15.59,-565.2
-41.47,-149.16,-598.32
-41.47,-51.212,-569.06
-41.47,-16.096,-565.02
-41.47,-17.127,-564.99
-41.46,-148,-598.21
-41.46,-16.612,-564.95
-41.45,-147.41,-598.16
-41.44,-146.25,-598.01
-41.44,-146.81,-597.98
-41.43,-50.654,-568.65
-41.42,-145.07,-597.84
-41.42,-145.63,-597.81
-41.41,-144.49,-597.83
-41.4,-117.27,-600.21
-41.4,-143.92,-597.76
-41.4,-143.33,-597.71
-41.4,-50.084,-568.22
-41.39,-142.77,-597.71
-41.38,-117.76,-599.88
-41.38,-49.547,-568.04
-41.37,-118.3,-599.69
-41.37,-141.59,-597.52
-41.37,-142.15,-597.5
-41.37,-141.01,-597.5
-41.36,-118.81,-599.47
-41.36,-119.35,-599.33
-41.36,-140.42,-597.4
-41.35,-137.06,-597.58
-41.35,-139.28,-597.37
-41.35,-139.85,-597.36
-41.35,-48.995,-567.7
-41.34,-119.87,-599.08
-41.34,-134.81,-597.61
-41.34,-136.49,-597.53
-41.34,-135.91,-597.52
-41.34,-137.59,-597.41
-41.34,-138.71,-597.32
-41.34,-138.13,-597.31
-41.33,-120.4,-598.91
-41.33,-120.92,-598.74
-41.33,-134.25,-597.62
-41.33,-133.67,-597.59
-41.33,-135.35,-597.53
-41.33,-48.444,-567.38
-41.32,-121.46,-598.6
-41.32,-122.55,-598.45
-41.32,-132.53,-597.53
-41.32,-133.09,-597.51
-41.31,-121.99,-598.46
-41.31,-123.64,-598.22
-41.31,-131.42,-597.62
-41.31,-130.28,-597.58
-41.31,-130.84,-597.53
-41.31,-131.96,-597.5
-41.31,-47.909,-567.22
-41.3,-123.08,-598.24
-41.3,-124.16,-598.02
-41.3,-124.71,-597.97
-41.3,-125.83,-597.9
-41.3,-126.39,-597.89
-41.3,-127.5,-597.78
-41.3,-126.93,-597.78
-41.3,-128.05,-597.73
-41.3,-129.16,-597.63
-41.3,-128.58,-597.6
-41.3,-129.72,-597.58
-41.3,-47.371,-567.04
-41.29,-125.27,-597.88
-41.27,-46.821,-566.72
-41.26,-46.288,-566.59
-41.23,-45.743,-566.33
-41.22,-45.214,-566.25
-41.21,-44.676,-566.07
-41.2,-44.144,-565.96
-41.19,-43.627,-565.89
-41.18,-43.102,-565.86
-41.17,-42.571,-565.76
-41.17,-42.048,-565.75
-41.16,-53.572,-571.83
-41.16,-25.49,-567.07
-41.16,-26.007,-567.01
-41.16,-26.525,-566.97
-41.16,-41.008,-565.79
-41.16,-40.485,-565.78
-41.16,-39.973,-565.78
-41.16,-41.528,-565.77
-41.15,-24.45,-567.11
-41.15,-23.927,-567.1
-41.15,-24.968,-567.06
-41.15,-27.037,-566.85
-41.15,-28.076,-566.79
-41.15,-27.55,-566.75
-41.15,-28.587,-566.66
-41.15,-29.102,-566.59
-41.15,-39.451,-565.78
-41.15,-38.928,-565.77
-41.14,-23.41,-567.04
-41.14,-29.614,-566.47
-41.14,-30.127,-566.37
-41.14,-32.717,-566.14
-41.14,-37.369,-565.85
-41.14,-36.852,-565.79
-41.14,-37.882,-565.74
-41.14,-38.402,-565.73
-41.13,-22.89,-566.95
-41.13,-30.641,-566.27
-41.13,-31.157,-566.21
-41.13,-31.672,-566.13
-41.13,-32.189,-566.07
-41.13,-33.231,-566.05
-41.13,-33.741,-566.02
-41.13,-34.256,-565.95
-41.13,-34.774,-565.9
-41.13,-35.293,-565.87
-41.13,-35.813,-565.84
-41.13,-36.327,-565.76
-41.12,-22.368,-566.84
-41.09,-156.51,-600.26
-41.09,-52.958,-570.89
-41.09,-21.837,-566.5
-41.07,-21.302,-566.24
-41.06,-155.84,-599.87
-41.05,-13.042,-566.6
-41.05,-20.778,-565.98
-41.04,-2.7153,-567.43
-41.04,-12.515,-566.55
-41.04,-13.55,-566.43
-41.04,-20.259,-565.91
-41.03,-155.16,-599.45
-41.03,-3.235,-567.18
-41.03,-3.753,-567.13
-41.03,-11.997,-566.47
-41.03,-19.735,-565.76
-41.02,-154.57,-599.4
-41.02,-52.352,-570.05
-41.02,-11.488,-566.39
-41.01,-4.2644,-566.9
-41.01,-10.97,-566.32
-41.01,-14.061,-566.08
-41.01,-19.218,-565.6
-41,-4.7828,-566.74
-41,-5.2904,-566.57
-41,-9.9344,-566.19
-41,-10.446,-566.18
-41,-14.575,-565.87
-40.99,-153.89,-598.99
-40.99,-5.8079,-566.41
-40.99,-9.415,-566.1
-40.99,-18.687,-565.38
-40.98,-153.3,-598.92
-40.98,-51.768,-569.46
-40.98,-6.3224,-566.32
-40.98,-6.8413,-566.29
-40.98,-7.3559,-566.2
-40.98,-8.3846,-566.14
-40.98,-7.8678,-566.09
-40.98,-8.8991,-566.06
-40.98,-15.073,-565.49
-40.98,-18.165,-565.27
-40.97,-152.7,-598.79
-40.97,-17.645,-565.17
-40.96,-15.586,-565.16
-40.96,-17.13,-565.02
-40.95,-152.07,-598.55
-40.95,-16.097,-565.03
-40.94,-151.47,-598.44
-40.94,-51.201,-568.93
-40.94,-16.605,-564.87
-40.93,-150.31,-598.39
-40.93,-150.87,-598.35
-40.92,-149.72,-598.29
-40.91,-149.15,-598.24
-40.91,-50.65,-568.61
-40.9,-148.56,-598.18
-40.89,-147.95,-598.03
-40.88,-147.37,-597.98
-40.88,-50.084,-568.22
-40.87,-146.78,-597.87
-40.87,-146.2,-597.84
-40.86,-145.05,-597.8
-40.86,-145.62,-597.78
-40.85,-49.538,-567.94
-40.84,-116.15,-600.25
-40.84,-144.46,-597.67
-40.84,-143.87,-597.62
-40.83,-116.66,-599.99
-40.83,-143.29,-597.54
-40.82,-117.2,-599.84
-40.82,-141.6,-597.59
-40.82,-142.15,-597.52
-40.82,-142.71,-597.5
-40.82,-48.985,-567.59
-40.81,-117.71,-599.6
-40.81,-141.01,-597.48
-40.81,-48.444,-567.38
-40.8,-118.23,-599.39
-40.8,-140.41,-597.34
-40.78,-118.74,-599.1
-40.78,-119.28,-599.01
-40.78,-136.47,-597.48
-40.78,-137.03,-597.46
-40.78,-137.59,-597.39
-40.78,-138.13,-597.31
-40.78,-138.68,-597.24
-40.78,-139.81,-597.22
-40.78,-139.24,-597.17
-40.78,-47.901,-567.13
-40.77,-119.8,-598.78
-40.77,-133.67,-597.56
-40.77,-134.79,-597.53
-40.77,-134.22,-597.52
-40.77,-135.9,-597.45
-40.77,-135.33,-597.42
-40.76,-120.34,-598.66
-40.76,-120.89,-598.55
-40.76,-132.52,-597.49
-40.76,-47.356,-566.87
-40.75,-121.41,-598.39
-40.75,-129.72,-597.58
-40.75,-131.94,-597.44
-40.75,-133.06,-597.41
-40.74,-121.96,-598.27
-40.74,-122.5,-598.18
-40.74,-127.46,-597.64
-40.74,-128.02,-597.62
-40.74,-130.26,-597.47
-40.74,-130.81,-597.42
-40.74,-131.36,-597.37
-40.74,-46.818,-566.69
-40.73,-123.03,-597.99
-40.73,-123.58,-597.94
-40.73,-124.11,-597.81
-40.73,-125.8,-597.75
-40.73,-125.23,-597.71
-40.73,-126.91,-597.67
-40.73,-126.34,-597.64
-40.73,-129.13,-597.48
-40.73,-128.56,-597.46
-40.73,-46.28,-566.5
-40.72,-124.66,-597.69
-40.71,-45.736,-566.25
-40.7,-45.206,-566.15
-40.68,-44.669,-565.99
-40.68,-44.145,-565.97
-40.66,-43.621,-565.82
-40.66,-43.096,-565.79
-40.65,-42.569,-565.73
-40.65,-42.046,-565.73
-40.64,-25.491,-567.08
-40.64,-26.524,-566.95
-40.64,-39.973,-565.78
-40.64,-40.492,-565.74
-40.64,-41.003,-565.74
-40.64,-41.525,-565.73
-40.63,-24.449,-567.1
-40.63,-23.93,-567.02
-40.63,-24.963,-567.01
-40.63,-25.997,-566.89
-40.63,-27.034,-566.81
-40.63,-27.546,-566.7
-40.63,-28.066,-566.68
-40.63,-28.584,-566.63
-40.63,-37.891,-565.85
-40.63,-38.93,-565.79
-40.63,-39.446,-565.72
-40.62,-53.554,-571.62
-40.62,-23.406,-567
-40.62,-29.1,-566.56
-40.62,-29.618,-566.51
-40.62,-30.125,-566.35
-40.62,-30.644,-566.31
-40.62,-34.777,-565.94
-40.62,-35.297,-565.92
-40.62,-35.818,-565.9
-40.62,-36.858,-565.86
-40.62,-36.334,-565.84
-40.62,-37.365,-565.8
-40.62,-38.405,-565.76
-40.61,-22.884,-566.88
-40.61,-31.156,-566.2
-40.61,-31.674,-566.15
-40.61,-32.186,-566.04
-40.61,-32.706,-566.01
-40.61,-33.226,-566
-40.61,-33.747,-565.98
-40.61,-34.255,-565.94
-40.6,-22.369,-566.85
-40.58,-21.838,-566.51
-40.56,-0.14017,-568.06
-40.55,-0.65645,-567.99
-40.55,-21.304,-566.15
-40.54,-52.929,-570.56
-40.53,-157.07,-600.21
-40.53,-20.772,-565.91
-40.52,-1.1669,-567.52
-40.52,-13.039,-566.45
-40.52,-20.251,-565.82
-40.51,-1.6857,-567.25
-40.51,-12.516,-566.43
-40.51,-13.547,-566.29
-40.51,-19.731,-565.72
-40.5,-2.1967,-567.13
-40.5,-11.995,-566.33
-40.5,-14.059,-566.06
-40.49,-156.35,-599.64
-40.49,-52.342,-569.93
-40.49,-2.7216,-566.93
-40.49,-11.481,-566.19
-40.49,-19.209,-565.49
-40.48,-3.2309,-566.79
-40.48,-10.963,-566.13
-40.48,-14.569,-565.81
-40.47,-155.72,-599.43
-40.47,-3.7467,-566.6
-40.47,-10.446,-566.07
-40.47,-18.689,-565.28
-40.46,-4.2563,-566.34
-40.46,-9.9269,-565.99
-40.46,-15.082,-565.48
-40.45,-155.07,-599.13
-40.45,-4.7717,-566.27
-40.45,-5.2928,-566.14
-40.45,-5.8008,-566.1
-40.45,-8.3754,-565.92
-40.45,-7.8612,-565.9
-40.45,-9.4067,-565.89
-40.45,-8.8925,-565.87
-40.45,-18.166,-565.16
-40.44,-51.753,-569.29
-40.44,-6.3145,-566
-40.44,-6.8325,-565.96
-40.44,-7.3497,-565.9
-40.44,-15.582,-565.11
-40.44,-17.644,-564.93
-40.43,-154.46,-598.98
-40.43,-16.097,-564.92
-40.43,-17.127,-564.87
-40.42,-16.61,-564.81
-40.41,-153.82,-598.7
-40.41,-153.24,-598.68
-40.41,-51.2,-568.92
-40.4,-152.64,-598.56
-40.39,-50.657,-568.69
-40.38,-152.03,-598.43
-40.37,-151.41,-598.22
-40.36,-150.84,-598.23
-40.35,-150.23,-598.04
-40.35,-50.082,-568.2
-40.34,-149.65,-597.99
-40.33,-149.07,-597.96
-40.33,-148.5,-597.93
-40.33,-49.532,-567.87
-40.32,-147.91,-597.85
-40.31,-147.32,-597.79
-40.3,-146.73,-597.71
-40.3,-146.16,-597.69
-40.3,-48.981,-567.54
-40.29,-145.6,-597.68
-40.29,-145.02,-597.64
-40.28,-144.43,-597.56
-40.28,-48.442,-567.35
-40.27,-115.55,-600.1
-40.27,-143.86,-597.54
-40.26,-116.08,-599.89
-40.26,-141.57,-597.48
-40.26,-143.27,-597.45
-40.26,-142.7,-597.45
-40.26,-142.13,-597.45
-40.26,-47.898,-567.09
-40.25,-116.59,-599.64
-40.25,-47.364,-566.96
-40.24,-117.11,-599.44
-40.24,-140.97,-597.32
-40.24,-140.4,-597.32
-40.23,-117.65,-599.29
-40.23,-139.81,-597.2
