35.54,-31.355,-589.7
36.6,-31.342,-589.43
37.13,-31.335,-589.24
37.65,-31.317,-589.03
38.18,-31.305,-588.78
38.71,-31.301,-588.73
39.79,-31.299,-588.6
40.32,-31.29,-588.49
41.92,-31.277,-588.23
46.24,-31.285,-588.32
48.98,-31.308,-588.82
50.67,-31.351,-589.65
51.23,-31.366,-589.82
51.78,-31.362,-589.89
52.34,-31.38,-590.1
54.03,-31.412,-590.81
54.58,-31.423,-590.93
55.14,-31.426,-591.09
55.7,-31.437,-591.33
57.4,-31.479,-592.04
57.95,-31.486,-592.11
58.5,-31.483,-592.2
59.6,-31.494,-592.32
60.15,-31.499,-592.38
61.27,-31.514,-592.67
62.37,-31.52,-592.85
62.93,-31.524,-593.01
64.05,-31.536,-593.26
64.62,-31.555,-593.48
65.74,-31.57,-593.77
68.55,-31.603,-594.49
70.21,-31.615,-594.74
71.31,-31.619,-594.78
71.86,-31.621,-594.81
72.41,-31.62,-594.8
72.95,-31.623,-594.83
73.5,-31.626,-594.86
74.61,-31.625,-594.97
77.4,-31.654,-595.42
78.5,-31.651,-595.5
79.6,-31.655,-595.54
80.15,-31.658,-595.58
81.77,-31.652,-595.39
83.86,-31.615,-594.74
85.99,-31.593,-594.37
87.58,-31.575,-594.05
88.61,-31.562,-593.67
89.61,-31.532,-593.1
90.61,-31.501,-592.52
95.42,-31.466,-592
97.67,-31.496,-592.46
98.25,-31.502,-592.64
99.98,-31.532,-593.22
101.1,-31.539,-593.41
101.75,-31.572,-594.02
103.05,-31.635,-595.2
103.69,-31.662,-595.74
104.34,-31.691,-596.3
105.01,-31.732,-596.99
107.04,-31.839,-599.13
107.79,-31.905,-600.23
-48.13,-30.793,-569.16
-47.02,-30.755,-568.38
-45.92,-30.715,-567.7
-44.84,-30.693,-567.21
-43.78,-30.673,-566.87
-43.24,-30.669,-566.71
-42.19,-30.658,-566.58
-40.62,-30.644,-566.31
-40.1,-30.644,-566.31
-39.06,-30.646,-566.33
-38.03,-30.649,-566.48
-37,-30.659,-566.6
-36.49,-30.673,-566.76
-35.98,-30.677,-566.92
-35.47,-30.683,-566.99
-33.95,-30.716,-567.59
-33.44,-30.732,-567.89
-32.94,-30.742,-568.12
-32.44,-30.763,-568.47
-30.97,-30.85,-570.16
11.34,-30.812,-569.49
35,-31.899,-589.72
36.6,-31.882,-589.41
37.13,-31.871,-589.17
37.65,-31.855,-588.87
39.25,-31.845,-588.64
39.79,-31.844,-588.63
43.53,-31.811,-588.15
44.62,-31.817,-588.21
45.15,-31.815,-588.19
45.7,-31.817,-588.21
46.79,-31.829,-588.34
47.33,-31.827,-588.44
47.89,-31.841,-588.59
50.68,-31.894,-589.66
51.23,-31.898,-589.82
54.58,-31.96,-590.87
55.7,-31.975,-591.28
57.39,-32.012,-591.93
57.94,-32.016,-591.98
58.49,-32.025,-592.08
59.6,-32.036,-592.32
60.7,-32.047,-592.44
61.26,-32.045,-592.54
62.37,-32.057,-592.79
65.74,-32.111,-593.75
67.43,-32.13,-594.2
69.11,-32.156,-594.61
69.66,-32.16,-594.65
70.77,-32.169,-594.76
71.32,-32.162,-594.79
71.87,-32.165,-594.83
75.74,-32.19,-595.23
78.55,-32.222,-595.82
79.66,-32.222,-595.94
80.21,-32.22,-595.92
80.75,-32.226,-595.87
83.45,-32.207,-595.65
84.49,-32.195,-595.28
85,-32.172,-595.02
86.08,-32.172,-594.91
86.61,-32.164,-594.82
89.2,-32.113,-593.89
90.2,-32.084,-593.33
90.69,-32.063,-592.97
93.32,-32.034,-592.41
95.52,-32.044,-592.52
96.63,-32.05,-592.71
97.21,-32.056,-592.89
100.07,-32.106,-593.69
101.94,-32.174,-595.04
102.56,-32.204,-595.5
103.23,-32.231,-596.16
104.58,-32.308,-597.61
105.78,-32.341,-598.22
107.35,-32.487,-600.8
-47.55,-31.285,-568.48
-45.9,-31.223,-567.43
-45.36,-31.212,-567.19
-44.3,-31.195,-566.88
-42.71,-31.172,-566.5
-42.19,-31.166,-566.43
-38.54,-31.165,-566.3
-35.98,-31.185,-566.76
-35.47,-31.199,-566.92
-34.95,-31.206,-567
-34.45,-31.212,-567.19
-33.44,-31.241,-567.75
-32.93,-31.249,-567.95
-32.43,-31.268,-568.29
-31.93,-31.284,-568.58
-30.96,-31.363,-569.95
-30.49,-31.418,-570.91
10.8,-31.286,-568.49
13.41,-31.293,-568.69
13.93,-31.305,-568.82
16.02,-31.307,-568.96
18.68,-31.387,-570.45
20.26,-31.409,-570.81
20.79,-31.426,-571.12
22.92,-31.475,-572.02
24.51,-31.491,-572.32
25.04,-31.5,-572.54
34.44,-32.417,-589.34
34.99,-32.428,-589.58
35.53,-32.429,-589.59
36.07,-32.427,-589.45
36.6,-32.413,-589.29
37.13,-32.414,-589.19
41.93,-32.364,-588.27
42.99,-32.349,-588.1
44.62,-32.356,-588.18
45.15,-32.35,-588.11
46.77,-32.354,-588.15
47.33,-32.358,-588.31
47.89,-32.379,-588.55
48.44,-32.388,-588.77
49.56,-32.412,-589.16
51.8,-32.459,-590.04
53.47,-32.482,-590.54
54.03,-32.49,-590.74
57.37,-32.543,-591.7
60.15,-32.575,-592.28
61.82,-32.597,-592.65
62.93,-32.61,-592.91
63.49,-32.619,-593.01
64.63,-32.639,-593.47
67.43,-32.68,-594.17
70.22,-32.704,-594.67
70.77,-32.709,-594.73
74.66,-32.734,-595.25
75.79,-32.75,-595.54
76.92,-32.763,-595.81
78.61,-32.785,-596.17
79.15,-32.785,-596.17
79.71,-32.789,-596.22
80.81,-32.796,-596.3
83.52,-32.775,-596.06
84.56,-32.763,-595.7
87.21,-32.723,-595.12
88.77,-32.702,-594.65
90.28,-32.656,-593.78
90.78,-32.642,-593.51
91.29,-32.622,-593.28
91.83,-32.629,-593.24
92.92,-32.621,-593.26
94.55,-32.626,-593.21
95.09,-32.624,-593.18
97.33,-32.638,-593.57
97.9,-32.652,-593.73
99.01,-32.661,-593.84
100.81,-32.704,-594.79
102.77,-32.805,-596.63
105.97,-32.949,-599.2
107.15,-33.134,-602.7
-43.23,-31.696,-566.52
-42.18,-31.687,-566.3
-41.13,-31.672,-566.13
-38.03,-31.688,-566.31
-33.93,-31.734,-567.29
-32.93,-31.77,-567.82
-32.42,-31.782,-568.07
-30.47,-31.911,-570.47
8.71,-31.783,-568.08
10.78,-31.755,-567.54
11.82,-31.76,-567.59
12.34,-31.757,-567.67
15.48,-31.789,-568.15
17.05,-31.795,-568.34
18.65,-31.861,-569.44
20.76,-31.896,-570.18
23.95,-31.966,-571.33
25.01,-31.984,-571.65
26.61,-32.016,-572.25
27.67,-32.025,-572.46
34.98,-32.954,-589.27
36.07,-32.965,-589.4
36.6,-32.954,-589.27
39.79,-32.917,-588.51
41.4,-32.903,-588.35
41.93,-32.901,-588.32
42.47,-32.896,-588.27
43.54,-32.9,-588.2
44.62,-32.899,-588.19
45.68,-32.877,-587.93
46.77,-32.885,-588.03
47.32,-32.902,-588.22
48.46,-32.929,-588.87
50.12,-32.966,-589.41
50.68,-32.974,-589.62
51.24,-32.982,-589.82
51.8,-33,-590.03
54.03,-33.029,-590.71
55.15,-33.05,-591.06
55.7,-33.064,-591.22
57.38,-33.086,-591.7
57.93,-33.097,-591.83
59.6,-33.115,-592.15
64.06,-33.168,-593.21
65.2,-33.198,-593.67
70.23,-33.257,-594.68
70.79,-33.257,-594.8
71.34,-33.266,-594.9
72.46,-33.272,-595.08
74.13,-33.283,-595.33
75.26,-33.307,-595.6
75.83,-33.316,-595.82
76.4,-33.32,-595.98
77.53,-33.336,-596.27
78.64,-33.342,-596.34
79.19,-33.349,-596.42
81.41,-33.354,-596.6
83.58,-33.35,-596.44
84.11,-33.34,-596.32
86.23,-33.321,-595.87
87.3,-33.305,-595.69
88.87,-33.277,-595.25
89.38,-33.263,-594.99
90.44,-33.256,-594.79
91.46,-33.228,-594.36
94.6,-33.18,-593.47
95.14,-33.181,-593.48
99.2,-33.257,-594.92
100.97,-33.302,-595.66
103.6,-33.442,-598.18
104.88,-33.503,-599.22
-48.07,-32.313,-568.3
-44.81,-32.219,-566.65
-43.76,-32.215,-566.49
-42.18,-32.203,-566.23
-41.65,-32.197,-566.17
-40.09,-32.19,-566.09
-38.54,-32.198,-566.18
-37,-32.207,-566.39
-35.98,-32.219,-566.65
-34.95,-32.238,-566.87
-34.44,-32.241,-567.01
-33.42,-32.265,-567.4
-32.91,-32.27,-567.58
-32.41,-32.29,-567.81
-30.45,-32.422,-570.11
5.58,-32.257,-567.2
14.42,-32.271,-567.47
15.46,-32.274,-567.51
15.98,-32.278,-567.55
17.56,-32.308,-568.12
18.09,-32.327,-568.46
19.15,-32.345,-568.89
23.38,-32.43,-570.31
24.45,-32.452,-570.8
25.51,-32.47,-571.12
26.04,-32.484,-571.28
35.52,-33.494,-589.25
38.72,-33.463,-588.66
39.79,-33.454,-588.44
43,-33.436,-588.12
46.76,-33.412,-587.85
48.45,-33.471,-588.75
49.01,-33.478,-588.95
50.13,-33.506,-589.39
51.8,-33.54,-590
52.36,-33.542,-590.14
52.91,-33.552,-590.26
54.03,-33.58,-590.69
54.58,-33.578,-590.78
55.7,-33.598,-591.13
56.25,-33.607,-591.23
58.48,-33.639,-591.83
59.04,-33.643,-591.99
59.6,-33.653,-592.1
63.49,-33.705,-592.92
66.88,-33.764,-594.06
67.45,-33.768,-594.22
68,-33.775,-594.3
68.56,-33.785,-594.42
70.79,-33.812,-594.84
71.35,-33.806,-594.89
71.91,-33.815,-594.99
73.04,-33.833,-595.31
73.6,-33.845,-595.45
74.74,-33.859,-595.83
75.87,-33.879,-596.06
76.43,-33.883,-596.22
78.13,-33.907,-596.61
78.67,-33.901,-596.55
82.03,-33.93,-597.1
83.66,-33.928,-596.96
84.19,-33.917,-596.84
84.74,-33.917,-596.84
86.32,-33.894,-596.46
87.92,-33.878,-596.17
89.5,-33.852,-595.76
93.18,-33.798,-594.79
94.18,-33.766,-594.2
95.22,-33.748,-593.88
95.76,-33.75,-593.9
96.93,-33.782,-594.38
99.35,-33.851,-595.74
100.57,-33.899,-596.52
102.47,-33.975,-597.96
103.15,-34.019,-598.69
103.8,-34.051,-599.29
104.42,-34.076,-599.69
105.11,-34.123,-600.46
-51.74,-33.171,-574.2
-46.42,-32.771,-567.22
-44.29,-32.736,-566.58
-41.66,-32.714,-566.22
-41.14,-32.717,-566.14
-40.61,-32.706,-566.01
-40.09,-32.708,-566.03
-39.06,-32.714,-566.11
-38.54,-32.717,-566.14
-36.49,-32.739,-566.5
-32.9,-32.784,-567.37
-32.4,-32.799,-567.65
-31.4,-32.835,-568.29
-30.43,-32.912,-569.63
1.42,-32.827,-568.09
1.94,-32.802,-567.68
2.46,-32.783,-567.35
4.02,-32.757,-566.83
7.64,-32.713,-566.09
8.16,-32.71,-566.06
9.2,-32.715,-566.12
9.72,-32.721,-566.19
10.24,-32.721,-566.19
11.8,-32.725,-566.35
12.32,-32.734,-566.45
15.45,-32.763,-567.01
17.02,-32.798,-567.53
17.55,-32.807,-567.74
18.08,-32.817,-567.97
19.13,-32.841,-568.36
20.72,-32.866,-568.88
21.25,-32.884,-569.08
22.83,-32.907,-569.58
23.36,-32.925,-569.78
24.95,-32.953,-570.33
27.07,-32.984,-570.92
28.13,-33.001,-571.23
28.67,-33.027,-571.52
35.5,-34.017,-588.92
37.66,-34.007,-588.81
38.19,-34.009,-588.72
39.26,-33.997,-588.58
41.4,-33.985,-588.32
42.47,-33.978,-588.24
44.09,-33.972,-588.18
45.14,-33.954,-587.85
47.89,-33.986,-588.45
51.25,-34.069,-589.86
52.36,-34.081,-590.11
53.47,-34.104,-590.48
55.7,-34.14,-591.12
56.25,-34.14,-591.12
57.93,-34.179,-591.69
58.49,-34.183,-591.85
59.04,-34.19,-591.93
61.82,-34.225,-592.55
62.38,-34.234,-592.66
63.5,-34.249,-592.95
66.89,-34.305,-594.05
67.45,-34.319,-594.21
69.13,-34.338,-594.54
69.69,-34.341,-594.69
70.25,-34.35,-594.79
71.36,-34.36,-594.91
73.64,-34.398,-595.68
74.78,-34.423,-596.08
75.92,-34.442,-596.42
76.48,-34.453,-596.54
77.62,-34.469,-596.84
78.74,-34.478,-597.06
79.31,-34.488,-597.17
79.87,-34.49,-597.31
80.44,-34.501,-597.44
82.65,-34.514,-597.59
83.2,-34.512,-597.56
83.75,-34.504,-597.59
85.93,-34.501,-597.44
87.01,-34.493,-597.35
87.53,-34.485,-597.14
88.05,-34.47,-596.97
89.14,-34.464,-596.9
91.77,-34.426,-596.23
92.31,-34.429,-596.15
92.83,-34.413,-595.97
96.54,-34.37,-595.25
97.2,-34.41,-595.94
97.78,-34.427,-596.13
98.89,-34.426,-596.23
100.11,-34.471,-596.98
100.76,-34.499,-597.53
103.3,-34.616,-599.55
103.91,-34.634,-599.87
104.89,-34.775,-602.28
-52.72,-33.651,-573.38
-51.66,-33.643,-573.29
-50.65,-33.672,-573.73
-47.49,-33.319,-567.63
-44.81,-33.256,-566.57
-44.28,-33.247,-566.46
-42.18,-33.236,-566.23
-41.66,-33.234,-566.2
-40.61,-33.226,-566
-38.54,-33.23,-566.16
-37.51,-33.237,-566.24
-35.46,-33.26,-566.61
-34.43,-33.266,-566.8
-33.92,-33.278,-566.93
-33.41,-33.289,-567.06
-32.89,-33.289,-567.17
-31.38,-33.343,-568.02
-30.89,-33.373,-568.47
-0.14,-33.321,-567.66
0.38,-33.293,-567.22
1.94,-33.256,-566.57
2.97,-33.238,-566.25
7.12,-33.192,-565.49
7.63,-33.19,-565.47
8.67,-33.195,-565.53
10.23,-33.203,-565.62
10.75,-33.211,-565.71
12.31,-33.223,-565.96
14.92,-33.254,-566.54
16.49,-33.283,-566.99
19.12,-33.329,-567.86
20.7,-33.361,-568.35
21.23,-33.371,-568.57
23.87,-33.422,-569.38
24.4,-33.428,-569.56
24.93,-33.445,-569.76
25.46,-33.451,-569.94
26.52,-33.476,-570.22
27.05,-33.482,-570.41
29.19,-33.532,-571.32
35.47,-34.528,-588.33
36.03,-34.548,-588.68
37.12,-34.551,-588.83
38.73,-34.545,-588.64
40.33,-34.529,-588.35
40.86,-34.519,-588.23
44.09,-34.515,-588.19
45.15,-34.499,-587.89
45.67,-34.49,-587.67
47.9,-34.533,-588.5
48.47,-34.557,-588.89
50.14,-34.582,-589.41
50.7,-34.605,-589.67
51.25,-34.603,-589.77
52.35,-34.626,-590.03
52.92,-34.634,-590.24
53.47,-34.646,-590.37
57.92,-34.706,-591.52
58.48,-34.724,-591.72
59.03,-34.721,-591.81
62.37,-34.767,-592.55
62.94,-34.785,-592.76
64.65,-34.819,-593.49
67.46,-34.862,-594.21
68.57,-34.881,-594.43
69.7,-34.896,-594.72
70.26,-34.896,-594.83
71.37,-34.905,-594.94
71.93,-34.919,-595.1
75.94,-34.995,-596.54
76.52,-35.013,-596.75
79.37,-35.057,-597.59
81.07,-35.08,-597.97
82.2,-35.088,-598.18
87.12,-35.087,-598.05
88.24,-35.087,-598.17
90.33,-35.049,-597.5
90.87,-35.054,-597.45
91.95,-35.044,-597.33
94.07,-35.01,-596.83
99.05,-35.028,-597.15
100.99,-35.128,-598.86
101.59,-35.142,-599.14
-53.23,-34.171,-573.24
-50.58,-34.156,-572.95
-46.4,-33.796,-566.89
-42.7,-33.749,-566.12
-41.13,-33.741,-566.02
-40.61,-33.747,-565.98
-40.09,-33.74,-566.01
-39.57,-33.749,-566
-35.97,-33.764,-566.4
-34.94,-33.784,-566.63
-31.87,-33.83,-567.39
-30.87,-33.875,-568.13
-29.41,-33.989,-570.13
-2.22,-33.846,-567.69
-1.7,-33.83,-567.39
-0.14,-33.775,-566.53
0.38,-33.765,-566.3
1.42,-33.751,-566.02
2.97,-33.712,-565.46
5.04,-33.695,-565.15
6.59,-33.688,-565.07
7.11,-33.685,-565.04
7.63,-33.684,-565.03
11.26,-33.702,-565.35
11.78,-33.712,-565.46
12.3,-33.714,-565.49
13.34,-33.725,-565.73
13.87,-33.742,-565.92
15.43,-33.765,-566.3
15.96,-33.769,-566.46
18.05,-33.816,-567.11
18.58,-33.821,-567.29
19.11,-33.834,-567.44
20.68,-33.856,-567.92
21.74,-33.876,-568.26
23.32,-33.91,-568.76
24.38,-33.928,-569.09
24.91,-33.931,-569.23
26.5,-33.971,-569.81
28.09,-34.001,-570.27
29.71,-34.059,-571.27
36,-35.06,-588.21
37.11,-35.086,-588.63
39.79,-35.063,-588.36
41.4,-35.065,-588.27
42.48,-35.059,-588.2
44.64,-35.059,-588.2
45.17,-35.046,-588.05
45.69,-35.035,-587.81
46.22,-35.033,-587.79
46.78,-35.047,-587.95
47.35,-35.063,-588.36
49.03,-35.11,-589.13
49.59,-35.123,-589.28
50.69,-35.138,-589.57
51.26,-35.148,-589.8
51.81,-35.16,-589.94
52.92,-35.175,-590.22
54.59,-35.209,-590.72
55.69,-35.209,-590.84
56.79,-35.225,-591.02
57.35,-35.236,-591.26
57.91,-35.251,-591.44
59.59,-35.272,-591.91
60.15,-35.284,-592.04
64.09,-35.351,-593.27
64.65,-35.366,-593.44
65.21,-35.376,-593.55
66.89,-35.393,-593.98
67.46,-35.41,-594.17
70.28,-35.451,-594.98
70.84,-35.456,-595.03
71.39,-35.463,-595.11
73.13,-35.51,-595.88
74.31,-35.549,-596.56
74.87,-35.56,-596.68
75.42,-35.56,-596.68
77.14,-35.592,-597.28
77.71,-35.598,-597.46
78.88,-35.631,-597.96
80.03,-35.654,-598.34
81.17,-35.67,-598.63
81.74,-35.682,-598.77
82.85,-35.684,-598.91
83.43,-35.697,-599.06
84.57,-35.714,-599.37
86.23,-35.719,-599.42
90.37,-35.61,-597.72
92.64,-35.641,-598.19
93.2,-35.645,-598.23
93.72,-35.637,-598.03
96.99,-35.624,-597.88
97.56,-35.627,-598.03
99.97,-35.704,-599.25
100.56,-35.717,-599.51
102.58,-35.844,-601.66
-55.29,-34.663,-572.67
-51.06,-34.648,-572.38
-50.53,-34.651,-572.41
-49.12,-34.402,-568.3
-48.02,-34.357,-567.57
-46.39,-34.308,-566.78
-45.86,-34.297,-566.65
-43.75,-34.277,-566.19
-43.22,-34.266,-566.07
-42.69,-34.259,-565.98
-41.13,-34.256,-565.95
-40.09,-34.257,-565.96
-38.02,-34.265,-566.05
-36.48,-34.277,-566.19
-35.96,-34.286,-566.29
-35.45,-34.287,-566.42
-34.43,-34.306,-566.64
-33.91,-34.301,-566.69
-32.88,-34.316,-566.87
-30.36,-34.398,-568.25
-29.87,-34.433,-568.77
-28.89,-34.511,-570.12
-3.26,-34.332,-567.05
-2.22,-34.304,-566.62
-1.18,-34.278,-566.2
-0.66,-34.263,-566.03
-0.14,-34.262,-565.9
0.9,-34.238,-565.51
2.45,-34.201,-564.98
2.97,-34.2,-564.85
3.48,-34.193,-564.77
4,-34.191,-564.75
5.04,-34.186,-564.69
6.07,-34.183,-564.65
6.59,-34.182,-564.64
7.62,-34.183,-564.66
9.18,-34.188,-564.71
10.22,-34.194,-564.9
11.26,-34.207,-565.05
12.29,-34.222,-565.22
14.9,-34.25,-565.77
15.42,-34.263,-565.92
17.52,-34.299,-566.56
18.57,-34.313,-566.83
20.67,-34.358,-567.58
21.72,-34.373,-567.86
22.78,-34.394,-568.21
23.31,-34.406,-568.35
25.95,-34.461,-569.21
27.02,-34.478,-569.63
28.08,-34.5,-570
28.61,-34.512,-570.13
29.69,-34.544,-570.73
30.79,-34.615,-571.77
37.1,-35.611,-588.44
37.64,-35.613,-588.46
38.72,-35.61,-588.43
39.26,-35.607,-588.39
41.94,-35.597,-588.16
43.56,-35.594,-588.13
44.1,-35.595,-588.14
44.64,-35.601,-588.21
46.81,-35.604,-588.36
48.49,-35.639,-588.99
50.15,-35.671,-589.46
50.7,-35.682,-589.59
51.81,-35.704,-589.95
52.37,-35.713,-590.06
52.92,-35.714,-590.18
53.48,-35.731,-590.38
54.59,-35.746,-590.67
56.23,-35.755,-590.77
58.47,-35.79,-591.51
59.58,-35.815,-591.8
60.14,-35.817,-591.94
61.27,-35.84,-592.31
62.95,-35.874,-592.82
63.52,-35.88,-593
64.08,-35.896,-593.19
65.2,-35.912,-593.48
66.34,-35.937,-593.88
67.47,-35.955,-594.2
68.04,-35.966,-594.45
69.18,-35.988,-594.81
69.74,-36.003,-594.99
71.43,-36.025,-595.35
73.19,-36.084,-596.36
73.78,-36.098,-596.64
77.19,-36.16,-597.58
77.77,-36.176,-597.87
82.98,-36.291,-599.76
84.73,-36.33,-600.44
85.32,-36.341,-600.68
86.41,-36.337,-600.64
86.98,-36.343,-600.71
87.51,-36.33,-600.56
90.68,-36.286,-599.71
93.41,-36.271,-599.53
93.93,-36.26,-599.3
94.45,-36.245,-599.12
95.51,-36.232,-598.86
99.52,-36.284,-599.8
101.44,-36.381,-601.37
-55.27,-35.175,-572.43
-51.04,-35.156,-572.1
-49.11,-34.912,-568.05
-48.01,-34.867,-567.43
-47.47,-34.853,-567.15
-46.93,-34.837,-566.97
-46.39,-34.83,-566.77
-45.33,-34.808,-566.41
-43.75,-34.793,-566.23
-43.22,-34.791,-566.1
-39.06,-34.782,-565.99
-38.54,-34.777,-565.94
-38.02,-34.783,-566
-37.51,-34.789,-566.07
-36.48,-34.796,-566.15
-35.97,-34.798,-566.29
-35.45,-34.804,-566.36
-34.42,-34.821,-566.55
-31.85,-34.842,-567.02
-30.34,-34.898,-567.9
-2.74,-34.79,-566.08
-2.22,-34.777,-565.94
-1.7,-34.773,-565.78
1.41,-34.711,-564.83
1.93,-34.699,-564.58
2.96,-34.687,-564.33
3.48,-34.685,-564.31
5.03,-34.683,-564.29
5.55,-34.687,-564.33
10.21,-34.701,-564.6
12.29,-34.716,-564.89
13.85,-34.738,-565.26
14.37,-34.745,-565.34
14.89,-34.756,-565.46
16.99,-34.791,-566.09
18.03,-34.802,-566.33
20.13,-34.844,-567.05
22.24,-34.89,-567.69
23.3,-34.912,-568.06
24.35,-34.928,-568.35
26.47,-34.967,-569.03
27,-34.981,-569.3
28.6,-35.022,-569.89
29.67,-35.05,-570.32
31.33,-35.146,-571.99
37.09,-36.144,-588.22
38.18,-36.143,-588.32
39.79,-36.14,-588.29
40.33,-36.143,-588.21
41.94,-36.138,-588.15
43.02,-36.136,-588.13
43.56,-36.138,-588.15
44.1,-36.142,-588.19
44.65,-36.143,-588.32
45.2,-36.148,-588.38
46.28,-36.154,-588.45
48.49,-36.187,-589.06
49.05,-36.198,-589.18
51.25,-36.227,-589.63
51.8,-36.227,-589.74
52.91,-36.254,-590.05
55.67,-36.28,-590.58
56.21,-36.283,-590.61
57.35,-36.315,-591.08
57.91,-36.32,-591.26
59.03,-36.339,-591.59
60.14,-36.366,-591.9
62.4,-36.411,-592.64
66.35,-36.48,-593.89
69.77,-36.561,-595.17
70.91,-36.584,-595.54
71.48,-36.589,-595.71
72.06,-36.613,-595.99
76.09,-36.707,-597.52
76.69,-36.731,-597.91
80.18,-36.82,-599.38
80.79,-36.839,-599.83
81.97,-36.877,-600.38
83.16,-36.911,-601
83.72,-36.917,-601.07
85.99,-36.939,-601.44
86.6,-36.963,-601.83
87.14,-36.959,-601.78
87.68,-36.953,-601.71
88.22,-36.956,-601.63
88.83,-36.977,-601.99
89.41,-36.982,-602.16
91.51,-36.938,-601.42
92.05,-36.933,-601.37
94.65,-36.873,-600.33
95.19,-36.864,-600.23
96.25,-36.855,-600.01
97.37,-36.861,-600.08
101.02,-36.981,-602.14
-55.25,-35.683,-572.16
-54.76,-35.711,-572.6
-53.7,-35.695,-572.42
-52.61,-35.676,-572.08
-52.09,-35.674,-572.06
-51.55,-35.673,-571.94
-49.68,-35.462,-568.6
-49.09,-35.413,-567.81
-48,-35.383,-567.24
-46.92,-35.356,-566.82
-46.38,-35.337,-566.6
-45.85,-35.338,-566.5
-45.33,-35.332,-566.43
-44.8,-35.321,-566.31
-43.22,-35.31,-566.07
-42.69,-35.296,-565.9
-41.65,-35.29,-565.84
-39.58,-35.297,-565.92
-38.54,-35.296,-565.91
-35.44,-35.313,-566.21
-34.93,-35.32,-566.3
-31.34,-35.362,-567.01
-30.32,-35.395,-567.49
-29.82,-35.409,-567.76
-28.82,-35.46,-568.58
-27.96,-39.306,-630.67
-8.99,-35.408,-567.64
-6.9,-35.342,-566.66
-5.85,-35.32,-566.18
-4.81,-35.299,-565.94
-1.18,-35.243,-564.95
-0.14,-35.223,-564.72
1.41,-35.198,-564.32
3.48,-35.175,-563.95
6.07,-35.187,-564.08
9.69,-35.199,-564.22
10.21,-35.199,-564.33
11.24,-35.205,-564.4
13.84,-35.243,-564.95
15.41,-35.263,-565.3
17.5,-35.299,-565.94
18.55,-35.317,-566.26
20.13,-35.351,-566.76
22.76,-35.403,-567.58
24.34,-35.437,-568.08
25.93,-35.461,-568.59
28.05,-35.511,-569.39
29.12,-35.533,-569.76
31.87,-35.685,-572.19
37.07,-36.657,-587.88
37.62,-36.676,-588.1
38.71,-36.672,-588.17
41.94,-36.668,-588.01
42.48,-36.669,-588.02
44.66,-36.689,-588.36
45.75,-36.697,-588.45
46.84,-36.697,-588.57
49.6,-36.747,-589.26
51.78,-36.756,-589.47
53.43,-36.773,-589.79
56.78,-36.842,-590.8
57.34,-36.85,-591.01
57.9,-36.861,-591.14
58.46,-36.863,-591.28
59.02,-36.88,-591.47
60.71,-36.916,-592.11
61.27,-36.93,-592.27
64.65,-36.991,-593.31
65.22,-37.008,-593.5
65.78,-37.015,-593.69
66.92,-37.042,-594.12
67.49,-37.061,-594.34
70.38,-37.136,-595.65
70.95,-37.153,-595.85
71.52,-37.161,-596.05
72.11,-37.178,-596.37
73.28,-37.224,-597.01
76.18,-37.301,-598.23
77.35,-37.325,-598.74
79.63,-37.369,-599.35
82.13,-37.492,-601.44
82.71,-37.513,-601.68
83.3,-37.524,-601.93
86.17,-37.571,-602.69
86.77,-37.585,-602.97
87.92,-37.611,-603.27
88.99,-37.587,-602.99
90.6,-37.566,-602.64
92.19,-37.537,-602.19
92.71,-37.531,-602
93.18,-37.493,-601.46
96.43,-37.468,-601.05
96.96,-37.457,-600.93
98.09,-37.472,-601.1
-53.16,-36.213,-572.25
-51.56,-36.199,-571.98
-51.02,-36.188,-571.85
-48.53,-35.907,-567.38
-47.46,-35.878,-566.93
-46.38,-35.852,-566.52
-45.33,-35.845,-566.33
-44.28,-35.835,-566.21
-42.7,-35.818,-565.9
-42.18,-35.817,-565.89
-41.13,-35.813,-565.84
-40.62,-35.818,-565.9
-38.54,-35.818,-565.9
-36.47,-35.828,-566.02
-34.93,-35.831,-566.16
-33.9,-35.845,-566.33
-32.86,-35.855,-566.44
-30.81,-35.875,-566.9
-29.8,-35.904,-567.34
-28.78,-35.942,-567.89
-28.29,-35.976,-568.4
-27.32,-39.807,-629.29
-26.75,-39.805,-629.38
-25.59,-39.809,-629.42
-11.06,-35.904,-567.23
-10.02,-35.883,-566.99
-9.5,-35.876,-566.8
-7.93,-35.829,-566.14
-7.41,-35.825,-565.98
-6.89,-35.812,-565.83
-3.77,-35.762,-565.03
-3.25,-35.756,-564.96
-2.73,-35.754,-564.82
-2.21,-35.747,-564.74
-1.18,-35.732,-564.57
-0.66,-35.725,-564.49
0.38,-35.71,-564.21
1.41,-35.704,-564.02
1.93,-35.695,-563.92
4,-35.684,-563.8
5.03,-35.692,-563.89
9.17,-35.7,-563.98
10.72,-35.703,-564.12
12.8,-35.727,-564.51
13.32,-35.74,-564.66
13.84,-35.753,-564.81
14.88,-35.748,-564.87
15.4,-35.757,-564.97
15.92,-35.768,-565.1
16.45,-35.781,-565.25
16.97,-35.784,-565.4
17.49,-35.803,-565.61
22.75,-35.908,-567.39
23.28,-35.918,-567.51
23.81,-35.934,-567.69
25.39,-35.953,-568.14
29.64,-36.062,-569.72
30.18,-36.083,-570.07
