-25.29,-82.594,-618.2
-23.56,-82.547,-617.89
-22.99,-82.538,-617.79
-22.42,-82.542,-617.84
-21.85,-82.567,-618.01
-19,-82.571,-618.06
-17.3,-82.655,-618.67
-16.16,-82.659,-618.71
-8.2,-83.121,-622.16
-7.06,-83.206,-622.79
-6.49,-83.262,-623.19
-5.92,-83.33,-623.74
-5.35,-83.378,-624.07
-4.2,-83.528,-625.21
-36.39,-83.728,-622.33
-35.77,-83.616,-621.51
-35.14,-83.5,-620.64
-33.94,-83.367,-619.69
-32.17,-83.231,-618.71
-30.43,-83.169,-618.23
-28.7,-83.13,-617.9
-28.13,-83.111,-617.8
-27.55,-83.08,-617.56
-22.42,-83.116,-617.86
-21.85,-83.112,-617.81
-20.72,-83.167,-618.2
-19.57,-83.145,-618.08
-16.17,-83.282,-619.07
-13.34,-83.427,-620.15
-12.77,-83.484,-620.58
-12.21,-83.537,-620.94
-11.63,-83.515,-620.81
-9.35,-83.69,-622.12
-8.21,-83.767,-622.66
-7.64,-83.824,-623.08
-5.35,-84.042,-624.65
-3.62,-84.077,-624.94
-37.6,-84.437,-623.32
-36.98,-84.344,-622.6
-36.36,-84.239,-621.85
-35.76,-84.173,-621.33
-35.15,-84.077,-620.69
-32.75,-83.823,-618.83
-32.16,-83.784,-618.49
-31,-83.729,-618.09
-29.85,-83.7,-617.88
-28.14,-83.707,-617.96
-27,-83.726,-618.05
-24.14,-83.7,-617.88
-22.42,-83.68,-617.76
-20.72,-83.741,-618.23
-20.16,-83.77,-618.44
-17.88,-83.817,-618.75
-16.75,-83.88,-619.25
-15.04,-83.937,-619.67
-14.48,-83.962,-619.84
-13.34,-84.023,-620.31
-12.77,-84.069,-620.6
-10.5,-84.217,-621.72
-9.93,-84.262,-622
-7.65,-84.472,-623.6
-5.36,-84.713,-625.33
-4.78,-84.711,-625.31
-4.2,-84.635,-624.78
-35.73,-84.679,-620.8
-34.54,-84.576,-620.09
-33.32,-84.389,-618.75
-31,-84.291,-617.98
-29.27,-84.248,-617.72
-25.86,-84.295,-618.02
-23.56,-84.264,-617.79
-21.29,-84.297,-618.04
-20.72,-84.323,-618.22
-17.32,-84.44,-619.11
-16.75,-84.468,-619.31
-16.19,-84.517,-619.64
-15.62,-84.523,-619.71
-14.48,-84.573,-620.05
-12.78,-84.68,-620.82
-11.64,-84.765,-621.45
-38.18,-85.597,-623.26
-36.93,-85.364,-621.64
-36.32,-85.275,-620.96
-35.71,-85.21,-620.45
-35.12,-85.16,-620.11
-31.57,-84.866,-618.01
-29.84,-84.806,-617.55
-28.7,-84.815,-617.66
-28.13,-84.834,-617.76
-26.43,-84.864,-617.99
-23,-84.841,-617.84
-22.42,-84.836,-617.78
-20.16,-84.943,-618.55
-19.6,-84.994,-618.9
-17.9,-85.029,-619.19
-17.33,-85.033,-619.24
-16.19,-85.11,-619.77
-15.63,-85.142,-620.02
-13.35,-85.256,-620.86
-12.22,-85.328,-621.34
-10.51,-85.495,-622.56
-9.37,-85.601,-623.31
-8.8,-85.655,-623.7
-7.67,-85.855,-625.19
-6.52,-85.884,-625.39
-5.93,-85.844,-625.06
-37.54,-86.016,-622.09
-36.91,-85.894,-621.27
-35.7,-85.748,-620.18
-35.1,-85.691,-619.75
-33.92,-85.6,-619.17
-32.74,-85.513,-618.52
-30.41,-85.38,-617.58
-29.26,-85.367,-617.43
-28.13,-85.405,-617.75
-26.43,-85.428,-617.9
-25.85,-85.425,-617.86
-25.28,-85.41,-617.81
-24.71,-85.422,-617.83
-24.14,-85.425,-617.86
-23.57,-85.429,-617.91
-21.29,-85.457,-618.1
-20.17,-85.537,-618.68
-16.2,-85.723,-620
-15.64,-85.754,-620.25
-13.36,-85.889,-621.21
-12.79,-85.925,-621.51
-12.22,-85.952,-621.7
-10.52,-86.127,-622.9
-38.78,-86.792,-623.5
-35.71,-86.337,-620.26
-29.26,-85.94,-617.43
-28.7,-85.963,-617.59
-27.58,-86.022,-618.02
-27.01,-86.019,-617.99
-25.85,-85.974,-617.71
-25.28,-85.988,-617.76
-24.71,-85.987,-617.75
-23.57,-85.993,-617.82
-21.88,-86.078,-618.44
-18.48,-86.213,-619.4
-17.35,-86.317,-620.14
-16.78,-86.321,-620.19
-16.21,-86.339,-620.28
-14.51,-86.444,-621.02
-10.53,-86.753,-623.28
-9.39,-86.91,-624.39
-8.82,-86.987,-624.93
-7.09,-86.99,-624.97
-38.75,-87.296,-622.95
-38.11,-87.161,-621.98
-35.69,-86.875,-619.98
-35.1,-86.819,-619.56
-33.9,-86.693,-618.7
-32.73,-86.611,-618.1
-31.02,-86.618,-618.18
-26.43,-86.581,-617.88
-23.57,-86.566,-617.82
-23.01,-86.592,-618
-21.88,-86.667,-618.51
-18.49,-86.822,-619.6
-17.92,-86.849,-619.79
-16.79,-86.956,-620.56
-15.65,-86.981,-620.73
-15.08,-87.011,-620.96
-14.51,-87.044,-621.22
-13.38,-87.142,-621.88
-11.11,-87.338,-623.32
-10.54,-87.406,-623.76
-9.4,-87.569,-624.93
-38.72,-87.8,-622.41
-38.09,-87.68,-621.6
-36.87,-87.522,-620.48
-36.27,-87.46,-620.01
-35.69,-87.419,-619.77
-34.5,-87.333,-619.13
-33.9,-87.253,-618.56
-33.3,-87.198,-618.16
-32.15,-87.155,-617.9
-29.88,-87.198,-618.16
-29.3,-87.187,-618.14
-28.73,-87.175,-618.01
-27,-87.13,-617.73
-22.45,-87.207,-618.26
-21.89,-87.238,-618.5
-17.92,-87.441,-619.91
-17.36,-87.476,-620.19
-16.24,-87.606,-621.1
-15.09,-87.633,-621.3
-14.52,-87.679,-621.59
-13.96,-87.725,-621.89
-13.39,-87.784,-622.34
-11.68,-87.923,-623.35
-11.12,-87.99,-623.77
-10.55,-88.052,-624.25
-9.98,-88.156,-624.98
-38.07,-88.208,-621.22
-37.46,-88.124,-620.6
-35.67,-87.95,-619.41
-34.5,-87.901,-619.08
-33.91,-87.85,-618.73
-31.57,-87.712,-617.73
-31,-87.71,-617.71
-30.43,-87.717,-617.79
-29.3,-87.747,-618
-28.72,-87.741,-617.94
-27.57,-87.7,-617.7
-24.72,-87.724,-617.87
-22.45,-87.778,-618.25
-21.32,-87.849,-618.72
-20.2,-87.926,-619.25
-19.06,-87.972,-619.55
-18.49,-88.001,-619.77
-15.11,-88.291,-621.82
-14.53,-88.315,-621.98
-13.97,-88.362,-622.29
-12.26,-88.521,-623.42
-11.12,-88.627,-624.17
-10.56,-88.737,-624.96
-39.31,-88.978,-622.55
-37.44,-88.66,-620.3
-36.24,-88.533,-619.42
-35.65,-88.485,-619.1
-34.49,-88.438,-618.8
-33.91,-88.43,-618.71
-31.56,-88.258,-617.54
-30.44,-88.307,-617.87
-29.88,-88.335,-618.07
-28.15,-88.307,-617.87
-23.59,-88.341,-618.14
-23.02,-88.34,-618.13
-22.46,-88.383,-618.39
-21.89,-88.396,-618.54
-20.2,-88.495,-619.21
-17.94,-88.648,-620.27
-16.8,-88.723,-620.79
-16.24,-88.797,-621.3
-15.68,-88.843,-621.58
-13.98,-88.986,-622.64
-11.71,-89.242,-624.43
-10.56,-89.344,-625.13
-9.39,-89.234,-624.34
-39.3,-89.527,-622.3
-35.63,-89.004,-618.73
-35.05,-88.983,-618.6
-33.89,-88.95,-618.33
-32.74,-88.925,-618.16
-32.16,-88.9,-617.99
-30.44,-88.875,-617.83
-28.72,-88.878,-617.85
-25.85,-88.824,-617.47
-21.9,-89.005,-618.74
-20.77,-89.084,-619.29
-20.21,-89.106,-619.43
-19.64,-89.132,-619.61
-19.07,-89.162,-619.84
-17.95,-89.261,-620.51
-16.81,-89.34,-621.07
-15.68,-89.438,-621.73
-14.55,-89.537,-622.4
-11.71,-89.886,-624.79
-11.14,-89.901,-624.96
-10.56,-89.872,-624.74
-38.05,-89.87,-620.71
-37.43,-89.77,-620.03
-35.05,-89.539,-618.41
-33.89,-89.511,-618.21
-33.31,-89.492,-618.1
-32.74,-89.491,-618.09
-32.17,-89.495,-618.14
-31.02,-89.471,-617.98
-30.45,-89.468,-617.94
-29.87,-89.461,-617.86
-28.73,-89.447,-617.82
-27.59,-89.463,-617.88
-26.43,-89.423,-617.66
-25.86,-89.423,-617.67
-24.73,-89.461,-617.86
-24.16,-89.49,-618.08
-23.6,-89.523,-618.34
-23.04,-89.567,-618.62
-22.48,-89.594,-618.82
-21.91,-89.621,-619
-20.78,-89.673,-619.37
-20.21,-89.7,-619.57
-19.08,-89.773,-620.06
-17.95,-89.873,-620.74
-17.39,-89.925,-621.11
-16.25,-90.001,-621.63
-14.55,-90.14,-622.53
-12.29,-90.451,-624.7
-11.72,-90.477,-624.89
-40.49,-90.756,-622.8
-39.23,-90.507,-621.11
-38.63,-90.457,-620.76
-38.02,-90.383,-620.26
-36.83,-90.276,-619.49
-34.46,-90.06,-618.05
-33.88,-90.052,-617.96
-32.73,-90.033,-617.86
-32.16,-90.037,-617.91
-31.6,-90.06,-618.05
-31.03,-90.078,-618.15
-29.87,-90.025,-617.77
-29.29,-90.007,-617.68
-28.71,-89.984,-617.54
-28.15,-90.004,-617.65
-27.01,-90.031,-617.84
-25.3,-90.029,-617.81
-24.73,-90.033,-617.86
-24.17,-90.076,-618.13
-23.6,-90.101,-618.3
-23.04,-90.151,-618.64
-21.92,-90.236,-619.27
-21.35,-90.238,-619.29
-19.65,-90.351,-620
-18.53,-90.433,-620.6
-17.96,-90.478,-620.89
-15.13,-90.704,-622.43
-14.56,-90.759,-622.84
-13.43,-90.936,-624.05
-12.87,-91.005,-624.5
-11.7,-90.937,-624.07
-38.6,-90.959,-620.18
-36.83,-90.84,-619.4
-35.05,-90.689,-618.36
-33.3,-90.598,-617.78
-31.59,-90.622,-617.94
-29.88,-90.617,-617.88
-29.3,-90.594,-617.73
-24.18,-90.669,-618.25
-23.05,-90.726,-618.68
-22.49,-90.777,-619.02
-21.93,-90.823,-619.32
-19.66,-90.966,-620.26
-16.27,-91.243,-622.18
-14.01,-91.536,-624.15
-12.87,-91.632,-624.78
-40.44,-91.799,-621.99
-39.19,-91.574,-620.45
-38.58,-91.498,-619.92
-37.98,-91.43,-619.49
-36.21,-91.308,-618.67
-35.05,-91.257,-618.32
-33.3,-91.161,-617.68
-32.73,-91.162,-617.69
-32.16,-91.185,-617.83
-31.6,-91.204,-617.94
-29.88,-91.193,-617.92
-28.14,-91.113,-617.36
-27.57,-91.133,-617.47
-27.01,-91.156,-617.63
-24.76,-91.279,-618.45
-24.19,-91.28,-618.47
-19.1,-91.586,-620.58
-17.41,-91.732,-621.57
-15.71,-91.921,-622.81
-14.59,-92.089,-623.93
-13.45,-92.189,-624.61
-40.44,-92.36,-621.86
-39.79,-92.208,-620.81
-39.18,-92.119,-620.25
-37.97,-91.969,-619.22
-36.79,-91.891,-618.68
-31.6,-91.782,-618
-31.02,-91.756,-617.82
-29.88,-91.751,-617.76
-27.58,-91.707,-617.49
-27.01,-91.71,-617.53
-26.45,-91.752,-617.77
-25.88,-91.778,-617.96
-23.63,-91.926,-618.96
-22.5,-91.952,-619.14
-21.37,-92.039,-619.68
-20.81,-92.099,-620.13
-20.25,-92.142,-620.4
-19.68,-92.196,-620.79
-19.12,-92.222,-620.97
-17.98,-92.292,-621.42
-17.42,-92.36,-621.86
-16.85,-92.43,-622.31
-15.17,-92.675,-623.97
-13.44,-92.73,-624.36
-37.97,-92.537,-619.18
-35.03,-92.36,-617.95
-32.75,-92.348,-617.93
-32.17,-92.348,-617.93
-31.6,-92.362,-617.98
-29.87,-92.299,-617.61
-29.3,-92.316,-617.68
-28.17,-92.349,-617.94
-27.02,-92.319,-617.71
-25.89,-92.367,-618.04
-20.81,-92.678,-620.1
-20.25,-92.747,-620.55
-19.13,-92.851,-621.27
-18.56,-92.895,-621.55
-18,-92.949,-621.94
-17.43,-93.011,-622.3
-16.31,-93.16,-623.31
-14.6,-93.327,-624.42
-39.77,-93.288,-620.3
-39.17,-93.232,-619.89
-38.57,-93.172,-619.55
-37.37,-93.043,-618.64
-33.31,-92.91,-617.82
-30.45,-92.886,-617.66
-26.47,-92.973,-618.2
-24.21,-93.07,-618.84
-22.53,-93.221,-619.88
-18.01,-93.596,-622.33
-16.89,-93.748,-623.38
-16.32,-93.815,-623.8
-15.18,-93.881,-624.21
-42.18,-94.129,-622
-41.57,-94.039,-621.43
-40.34,-93.867,-620.27
-39.14,-93.732,-619.41
-38.55,-93.689,-619.15
-37.96,-93.663,-618.96
-37.37,-93.612,-618.62
-36.19,-93.517,-617.99
-35.6,-93.492,-617.81
-35.03,-93.473,-617.71
-34.45,-93.468,-617.65
-33.88,-93.471,-617.69
-31.6,-93.498,-617.88
-31.04,-93.513,-617.94
-29.88,-93.467,-617.64
-23.65,-93.705,-619.22
-22.53,-93.804,-619.89
-21.41,-93.918,-620.62
-20.83,-93.919,-620.64
-19.7,-93.977,-621.06
-16.9,-94.419,-623.94
-16.34,-94.487,-624.37
-15.75,-94.46,-624.17
-42.18,-94.69,-621.87
-40.93,-94.478,-620.48
-39.12,-94.269,-619.13
-38.53,-94.217,-618.76
-37.94,-94.18,-618.57
-36.78,-94.13,-618.23
-34.45,-94.04,-617.65
-33.33,-94.085,-617.94
-32.76,-94.102,-618.02
-32.18,-94.065,-617.82
-31.6,-94.063,-617.8
-31.03,-94.06,-617.77
-30.47,-94.085,-617.94
-29.9,-94.103,-618.03
-28.75,-94.066,-617.83
-28.18,-94.083,-617.91
-26.49,-94.184,-618.62
-25.93,-94.233,-618.94
-24.79,-94.245,-618.96
-23.66,-94.301,-619.38
-22.53,-94.387,-619.9
-21.42,-94.548,-620.94
-20.85,-94.572,-621.09
-20.28,-94.583,-621.22
-19.71,-94.629,-621.52
-19.15,-94.696,-621.94
-17.49,-95.021,-624.05
-40.92,-95.013,-620.17
-40.3,-94.923,-619.6
-39.7,-94.858,-619.2
-39.1,-94.79,-618.77
-37.93,-94.716,-618.27
-37.34,-94.689,-618.07
-36.76,-94.652,-617.88
-32.18,-94.644,-617.79
-31.03,-94.629,-617.73
-29.33,-94.694,-618.13
-28.76,-94.677,-618.05
-26.49,-94.749,-618.53
-25.38,-94.862,-619.25
-24.23,-94.863,-619.26
-20.86,-95.185,-621.33
-20.29,-95.214,-621.55
-19.73,-95.272,-621.87
-18.6,-95.4,-622.76
-40.92,-95.585,-620.17
-39.69,-95.402,-619
-39.1,-95.348,-618.6
-37.33,-95.236,-617.9
-36.18,-95.195,-617.66
-32.76,-95.234,-617.88
-31.6,-95.191,-617.61
-29.89,-95.22,-617.83
-29.33,-95.245,-618
-28.2,-95.308,-618.38
-27.63,-95.307,-618.37
-26.5,-95.355,-618.68
-25.94,-95.395,-618.91
-24.82,-95.49,-619.55
-22.55,-95.587,-620.19
-20.3,-95.835,-621.76
-19.74,-95.902,-622.19
-18.62,-96.068,-623.28
-42.12,-96.264,-620.81
-41.51,-96.207,-620.4
-39.1,-95.915,-618.54
-37.9,-95.783,-617.73
-35.6,-95.773,-617.61
-33.9,-95.806,-617.88
-32.76,-95.807,-617.89
-31.6,-95.776,-617.65
-31.03,-95.758,-617.55
-30.46,-95.783,-617.72
-28.77,-95.852,-618.17
-27.65,-95.936,-618.67
-24.26,-96.144,-620.02
-23.7,-96.189,-620.31
-22.56,-96.214,-620.48
-19.75,-96.531,-622.5
-43.37,-97.069,-622.22
-42.72,-96.914,-621.25
-41.49,-96.712,-619.97
-40.29,-96.594,-619.2
-39.7,-96.553,-618.96
-36.74,-96.323,-617.47
-36.16,-96.303,-617.37
-35.04,-96.348,-617.64
-32.76,-96.39,-617.9
-32.19,-96.393,-617.93
-31.61,-96.372,-617.8
-30.46,-96.363,-617.7
-25.39,-96.638,-619.46
-22.58,-96.867,-620.94
-22,-96.872,-621
-19.77,-97.168,-622.89
-18.65,-97.344,-623.98
-42.7,-97.447,-620.91
-40.87,-97.199,-619.35
-40.27,-97.133,-618.93
-39.68,-97.073,-618.59
-37.92,-96.982,-618.01
-36.18,-96.908,-617.5
-35.6,-96.893,-617.44
-31.04,-96.94,-617.75
-27.09,-97.116,-618.85
-25.41,-97.278,-619.9
-23.71,-97.365,-620.43
-21.46,-97.565,-621.69
-19.22,-97.886,-623.75
-42.09,-97.923,-620.28
-37.92,-97.559,-617.95
-33.89,-97.48,-617.5
-30.48,-97.55,-617.96
-29.91,-97.547,-617.93
-29.34,-97.567,-618.04
-28.22,-97.632,-618.44
-27.65,-97.656,-618.6
-26.53,-97.765,-619.27
-23.16,-98.031,-620.94
-22.59,-98.083,-621.3
-21.47,-98.217,-622.15
-20.91,-98.301,-622.64
-19.22,-98.466,-623.72
-43.33,-98.7,-621.46
-41.46,-98.372,-619.43
-40.86,-98.304,-619.01
-40.26,-98.234,-618.55
-39.07,-98.129,-617.92
-36.76,-98.067,-617.56
-35.06,-98.129,-617.92
-33.89,-98.059,-617.47
-33.32,-98.059,-617.46
-28.79,-98.197,-618.35
-28.23,-98.237,-618.58
-24.86,-98.513,-620.36
-24.3,-98.581,-620.8
-22.61,-98.73,-621.69
-22.05,-98.779,-622.03
-20.94,-98.996,-623.36
-19.79,-99.003,-623.44
-42.67,-99.091,-620.31
-42.07,-99.025,-619.9
-40.86,-98.872,-618.96
-39.06,-98.691,-617.81
-36.76,-98.634,-617.5
-36.19,-98.654,-617.61
-35.63,-98.695,-617.85
-33.91,-98.673,-617.71
-32.19,-98.657,-617.65
-31.63,-98.693,-617.83
-29.93,-98.766,-618.32
-29.37,-98.808,-618.57
-27.67,-98.878,-619.03
-27.11,-98.915,-619.22
-25.42,-99.048,-620.06
-24.86,-99.111,-620.42
-23.74,-99.227,-621.19
-23.19,-99.314,-621.71
-44.57,-100.06,-622.71
-43.9,-99.83,-621.3
-43.27,-99.719,-620.61
-42.05,-99.543,-619.51
-40.84,-99.395,-618.62
-37.9,-99.198,-617.4
-35.62,-99.239,-617.65
-34.49,-99.261,-617.78
-32.77,-99.244,-617.7
-32.19,-99.241,-617.67
-30.49,-99.302,-618.02
-28.26,-99.483,-619.18
-27.13,-99.548,-619.57
-22.08,-100.07,-622.79
-21.53,-100.18,-623.51
-20.95,-100.2,-623.6
-43.89,-100.41,-621.22
-41.43,-100.01,-618.82
-36.76,-99.785,-617.46
-35.05,-99.804,-617.56
-31.63,-99.845,-617.8
-30.5,-99.887,-618.06
-28.82,-100,-618.81
-27.14,-100.18,-619.88
-25.45,-100.29,-620.55
-24.33,-100.41,-621.31
-23.2,-100.52,-622.02
-21.53,-100.78,-623.61
-20.95,-100.74,-623.36
-45.14,-101.19,-622.5
-44.51,-101.08,-621.78
-41.42,-100.56,-618.59
-40.82,-100.5,-618.29
-40.22,-100.43,-617.87
-39.64,-100.41,-617.72
-39.06,-100.39,-617.62
-35.62,-100.37,-617.49
-35.04,-100.35,-617.38
-33.34,-100.39,-617.59
-32.77,-100.41,-617.73
-32.21,-100.45,-617.97
-31.65,-100.47,-618.09
-28.82,-100.58,-618.79
-28.26,-100.64,-619.15
-27.7,-100.69,-619.45
-26.58,-100.8,-620.15
-24.9,-100.98,-621.24
-22.66,-101.23,-622.79
-22.1,-101.34,-623.41
-21.53,-101.35,-623.49
-44.49,-101.6,-621.42
-42.63,-101.27,-619.43
-40.82,-101.06,-618.18
-39.64,-100.97,-617.59
-39.06,-100.95,-617.47
-37.91,-100.94,-617.41
-37.34,-100.94,-617.44
-36.77,-100.95,-617.5
-36.21,-100.98,-617.64
-35.63,-100.97,-617.62
-34.47,-100.92,-617.3
-32.77,-100.98,-617.66
-32.21,-101,-617.79
-31.1,-101.11,-618.46
-29.96,-101.15,-618.7
-29.39,-101.15,-618.73
-28.27,-101.23,-619.21
-27.71,-101.28,-619.52
-26.59,-101.41,-620.29
-25.47,-101.53,-621.01
-22.67,-101.88,-623.13
-45.11,-102.27,-621.97
-43.83,-101.97,-620.12
-43.22,-101.88,-619.6
-41.4,-101.66,-618.28
-40.23,-101.59,-617.86
-37.91,-101.5,-617.32
-34.48,-101.52,-617.48
-33.91,-101.52,-617.49
-32.22,-101.59,-617.9
-31.65,-101.61,-618.03
-31.09,-101.67,-618.37
-29.98,-101.78,-619.02
-27.72,-101.89,-619.69
-25.47,-102.11,-621.02
-23.24,-102.4,-622.81
-22.68,-102.48,-623.24
-22.11,-102.5,-623.39
-45.12,-102.86,-622.02
-43.21,-102.42,-619.4
-40.22,-102.14,-617.7
-39.64,-102.12,-617.57
-39.07,-102.11,-617.52
-37.92,-102.1,-617.45
-37.34,-102.1,-617.43
-36.2,-102.09,-617.37
-34.5,-102.14,-617.7
-33.93,-102.14,-617.7
-33.35,-102.13,-617.59
-32.21,-102.16,-617.82
-31.65,-102.19,-618.03
-29.98,-102.34,-618.93
-28.86,-102.45,-619.57
-28.3,-102.49,-619.85
-27.73,-102.51,-619.91
-27.16,-102.53,-620.04
-25.48,-102.71,-621.13
-23.81,-102.93,-622.45
-23.24,-102.98,-622.79
-45.73,-103.51,-622.43
-43.21,-103.01,-619.41
-41.98,-102.8,-618.2
-41.38,-102.75,-617.89
-40.8,-102.71,-617.67
-38.49,-102.66,-617.34
-37.35,-102.67,-617.42
-35.05,-102.65,-617.33
-33.94,-102.74,-617.84
-33.37,-102.75,-617.9
-29.98,-102.91,-618.83
-29.42,-102.97,-619.18
-27.74,-103.14,-620.2
-26.05,-103.25,-620.88
-23.25,-103.6,-622.94
-41.38,-103.32,-617.84
-40.8,-103.28,-617.62
-40.21,-103.24,-617.35
-39.05,-103.22,-617.24
-38.48,-103.21,-617.19
-36.19,-103.22,-617.24
-35.63,-103.23,-617.3
-35.06,-103.26,-617.45
-33.93,-103.3,-617.7
-31.11,-103.43,-618.51
-30.55,-103.47,-618.73
-29.42,-103.55,-619.24
-28.31,-103.66,-619.88
-26.63,-103.85,-621.01
-23.84,-104.23,-623.24
-45.04,-104.41,-620.83
-44.42,-104.3,-620.15
-43.81,-104.22,-619.71
-41.39,-103.91,-617.88
-40.8,-103.87,-617.64
-39.62,-103.78,-617.1
-38.48,-103.8,-617.2
-35.63,-103.82,-617.38
-35.06,-103.83,-617.42
-34.5,-103.84,-617.51
-33.38,-103.92,-617.96
-32.81,-103.95,-618.09
-31.12,-104.04,-618.68
-30,-104.12,-619.13
-26.64,-104.47,-621.2
-26.08,-104.53,-621.55
-24.98,-104.74,-622.77
-46.31,-105.23,-622.26
-45.03,-104.96,-620.63
-44.41,-104.84,-619.99
-42.58,-104.57,-618.4
-40.8,-104.45,-617.62
-39.06,-104.39,-617.29
-36.77,-104.39,-617.27
-36.21,-104.41,-617.4
-33.94,-104.47,-617.76
-32.81,-104.53,-618.12
-31.7,-104.63,-618.73
-30.02,-104.76,-619.47
-29.45,-104.8,-619.68
-28.89,-104.85,-620.03
-28.33,-104.91,-620.37
-27.77,-104.96,-620.66
-26.65,-105.07,-621.36
-24.99,-105.36,-623.03
-46.95,-105.96,-623.07
-40.79,-104.98,-617.39
-39.07,-104.98,-617.38
-38.51,-105,-617.51
-37.35,-104.95,-617.21
-34.51,-105.03,-617.69
-33.38,-105.08,-617.95
-32.27,-105.18,-618.53
-27.78,-105.56,-620.77
-26.66,-105.68,-621.5
-46.92,-106.47,-622.64
-45.03,-106.09,-620.43
-43.15,-105.73,-618.36
-40.22,-105.54,-617.28
-38.51,-105.58,-617.5
-36.21,-105.54,-617.24
-35.08,-105.58,-617.48
-34.52,-105.62,-617.73
-32.27,-105.78,-618.64
-31.71,-105.82,-618.88
-29.48,-106.05,-620.23
-28.93,-106.11,-620.61
-28.36,-106.16,-620.87
-27.8,-106.2,-621.13
-27.23,-106.24,-621.38
-26.12,-106.39,-622.21
-44.39,-106.51,-619.51
-41.96,-106.18,-617.61
-40.21,-106.09,-617.08
-39.63,-106.08,-617.04
-38.51,-106.13,-617.35
-37.94,-106.15,-617.42
-37.36,-106.14,-617.37
-36.78,-106.12,-617.29
-33.96,-106.25,-618
-31.73,-106.43,-619.11
-31.16,-106.45,-619.23
-28.37,-106.78,-621.08
-27.81,-106.84,-621.41
-27.25,-106.9,-621.81
-44.98,-107.13,-619.71
-40.21,-106.67,-617.06
-39.08,-106.71,-617.31
-38.5,-106.69,-617.23
-35.65,-106.73,-617.45
-35.09,-106.75,-617.58
-33.96,-106.82,-617.98
-30.06,-107.21,-620.23
-29.5,-107.27,-620.56
-27.83,-107.46,-621.66
-26.14,-107.62,-622.61
-46.22,-107.91,-620.86
-45.6,-107.8,-620.24
-44.36,-107.59,-619.02
-42.55,-107.36,-617.72
-41.38,-107.3,-617.4
-39.65,-107.27,-617.21
-37.36,-107.26,-617.18
-32.86,-107.52,-618.69
-32.3,-107.57,-618.95
-31.19,-107.7,-619.67
-29.53,-107.92,-620.95
-28.41,-108.06,-621.7
-27.85,-108.1,-622.01
-26.73,-108.28,-622.96
-47.48,-108.72,-622.19
-46.2,-108.42,-620.49
-45.59,-108.34,-620.01
-42.54,-107.92,-617.62
-41.37,-107.86,-617.25
-40.79,-107.84,-617.13
-39.66,-107.86,-617.31
-37.92,-107.82,-617.01
-37.35,-107.82,-617.03
-35.11,-107.95,-617.8
-34.55,-108,-618.1
-33.43,-108.08,-618.55
-32.86,-108.12,-618.74
-32.31,-108.17,-619.06
-31.75,-108.24,-619.43
-30.65,-108.39,-620.31
-28.43,-108.72,-622.16
-27.89,-108.84,-622.84
-26.74,-108.87,-623.04
-47.46,-109.25,-621.86
-46.82,-109.1,-621.02
-46.18,-108.94,-620.15
-45.56,-108.86,-619.67
-44.94,-108.76,-619.06
-41.37,-108.42,-617.18
-40.23,-108.43,-617.22
-37.35,-108.39,-617.04
-32.32,-108.8,-619.32
-27.91,-109.48,-623.22
-47.46,-109.82,-621.76
-46.81,-109.65,-620.83
-46.16,-109.49,-619.93
-44.33,-109.22,-618.4
-43.13,-109.09,-617.72
-41.96,-109.05,-617.44
-41.39,-109.03,-617.35
-39.09,-109.03,-617.33
-36.8,-109.03,-617.35
-36.23,-109.03,-617.39
-35.11,-109.11,-617.78
-32.89,-109.33,-619.02
-30.66,-109.59,-620.53
-46.8,-110.2,-620.66
-43.12,-109.65,-617.58
-42.54,-109.61,-617.37
-41.96,-109.6,-617.28
-40.81,-109.6,-617.31
-39.1,-109.6,-617.31
-37.95,-109.59,-617.24
-35.13,-109.73,-618.05
-34.56,-109.75,-618.16
-34,-109.81,-618.45
-32.88,-109.89,-618.94
-31.78,-110.05,-619.81
-31.22,-110.09,-620.06
-30.67,-110.18,-620.56
-28.48,-110.62,-622.99
-27.92,-110.7,-623.45
-47.45,-110.94,-621.54
-46.16,-110.64,-619.85
-40.82,-110.18,-617.29
-40.25,-110.2,-617.36
-39.68,-110.2,-617.45
-38.52,-110.16,-617.22
-37.38,-110.2,-617.37
-32.9,-110.53,-619.23
-31.79,-110.65,-619.9
-31.23,-110.71,-620.3
-29.03,-111.08,-622.33
-28.48,-111.2,-623.03
-27.92,-111.26,-623.33
-48.06,-111.6,-621.95
-46.79,-111.33,-620.45
-44.31,-110.9,-618.08
-43.71,-110.82,-617.6
-41.94,-110.7,-616.96
-40.81,-110.73,-617.13
-38.52,-110.74,-617.2
-37.38,-110.75,-617.28
-36.82,-110.78,-617.39
-36.26,-110.82,-617.62
-34.58,-110.96,-618.38
-34.02,-111,-618.64
-31.25,-111.35,-620.58
-30.69,-111.4,-620.85
-27.92,-111.86,-623.38
-48.72,-112.38,-623
-46.76,-111.83,-619.97
-46.14,-111.72,-619.37
-45.53,-111.63,-618.89
-44.32,-111.48,-618.04
-42.54,-111.33,-617.25
-40.82,-111.33,-617.23
-40.26,-111.37,-617.43
-38.54,-111.36,-617.4
-37.96,-111.35,-617.37
-37.39,-111.35,-617.39
-36.26,-111.41,-617.65
-30.71,-112.03,-621.15
-29.05,-112.32,-622.72
-28.49,-112.38,-623.03
-27.91,-112.4,-623.16
-48.05,-112.74,-621.76
